lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.1397838266771834,0.0632914554290671,0.0571174985825029,0.1603865996003151,0.0792736999471398,0.1728110107428887,0.2293303245130707,0.9915197549695962,0.0085144469590449,0.9998468137254904,0.992805599643201,0.9992562695368,0.9892141479873257,0.976475943955164,0.9670556404379936,0.0239528886966096,0.9963235294117648,0.9680767761650114,0.9884803921568628,0.9515639589169004,0.930833545539428,0.9492140289688134,0.0298314885366709,0.9888382608774616,0.940994481253102,0.9744849333395502,0.937717672353222,0.9040347970207304,0.9541239804734368,0.0272521904527224,0.9902930926050134,0.9464919029834258,0.9774594610877246,0.9433044779234526,0.9130709677675676,0.8264334684922922,0.080997132808559,0.9528711484593836,0.7804271708683475,0.8786881419234361,0.7998790425261014,0.7203018386841916,0.6197421247760455,0.1407619177845899,0.8793182199199995,0.5495407904187838,0.6167128855983416,0.5950898279746374,0.4580488999684651,0.8628431571950594,0.0382238237509847,0.8310423781800594,0.8672780668070522,0.8421099284505082,0.8384792931169742,0.9353061194207029,0.5523148148148147,0.1188308137508458,0.3883597883597883,0.608068783068783,0.5888888888888889,0.4526455026455027,0.7236111111111111,0.920997935505182,0.0454103163988113,0.9576398695239275,0.9508449977290556,0.8418421487262068,0.9567519303026548,0.8979107312440645,0.8373424712464376,0.0282322659041596,0.8178191786225967,0.8738856447580107,0.7972724170908582,0.8347700896436016,0.8629650261171204,0.6992821067821067,0.0739365072386983,0.6611111111111111,0.790079365079365,0.6817279942279941,0.773148148148148,0.5903439153439153,0.5329148831466834,0.0384340593345608,0.5292118291060129,0.5758839783569177,0.5740077917774519,0.4752937729159991,0.5101770435770353,0.8255860230751535,0.0539434555511976,0.896674615893366,0.7853623879642901,0.7626573734907068,0.8828725537579704,0.8003631842694343,0.5683297258297259,0.1020449085467223,0.4758928571428571,0.5690295815295815,0.5753968253968254,0.4694444444444445,0.7518849206349206,0.9097410226649356,0.0564571052390731,0.9570975783475784,0.9343746289941942,0.877716049382716,0.9648029439696106,0.8147139126305794,0.799620685224966,0.0313988295058491,0.8155552255569526,0.8511479533685612,0.7590555200302801,0.7836017414233262,0.7887429857457101,0.6523364598364598,0.0740892294413216,0.7430555555555555,0.7049272486772487,0.5381042568542568,0.5992063492063492,0.6763888888888889,8.0,4.516635916254486,16,5,10,5,4
-250,0.2210932665778434,0.0914346690835237,0.0662917187437415,0.2170817306374802,0.2041425904368653,0.2766633309862193,0.3412869620849104,0.969715344351291,0.0226918155091332,0.9997373949579832,0.9794983130029484,0.9811712329275328,0.9522238319544908,0.9359459489135,0.9168155047566812,0.0536814908669556,0.995475113122172,0.9308102028690264,0.939167939903234,0.8806712078770902,0.8379530600118834,0.903172146863566,0.0441382989979004,0.985187841420093,0.9068434505364568,0.8918355456167432,0.873358513230636,0.8586353835139002,0.9104343673754454,0.041869294249131,0.986394448657749,0.9115493701780624,0.9049618453018928,0.8887858225680408,0.8604803501714823,0.7213986340456929,0.1106572659023213,0.9255135387488328,0.7344304388422037,0.6968803255567962,0.6360030492383435,0.6141658178422885,0.5727842718362808,0.0571164403504837,0.6576380903522173,0.4971360762914021,0.5398705527186394,0.6164523810148239,0.5528242588043213,0.870480537159432,0.0366369870238571,0.8366046580901653,0.8637038216748362,0.8520063203034217,0.8586400877705226,0.9414477979582146,0.5996164021164021,0.1432081861699875,0.4546296296296296,0.7604497354497353,0.6121693121693121,0.4194444444444444,0.751388888888889,0.90824200008258,0.0454733444240497,0.9475116643957224,0.8286655105495685,0.8979057764565012,0.9567519303026548,0.910375118708452,0.8394121591532745,0.0202919332987036,0.8276786123204158,0.8269967167429889,0.8390719481144915,0.8245733949842218,0.878740123604254,0.6814514189514189,0.0815320904263784,0.6648148148148147,0.6827200577200577,0.6067941317941318,0.8344757094757095,0.6184523809523809,0.5148107578357062,0.0419101851109378,0.4577139851947625,0.520110530157884,0.5312533204754194,0.4845355885724227,0.5804403647780418,0.836434938970718,0.0517467209623227,0.9126009021842352,0.7959183142742924,0.782551214217881,0.883473515296432,0.8076307488807489,0.5977086339586338,0.0818002854403419,0.5985119047619047,0.665031265031265,0.5781746031746031,0.4564484126984127,0.6903769841269841,0.8927602189812335,0.0698045462778684,0.9439909781576448,0.8402101642319034,0.9097958214624882,0.981244064577398,0.788560066476733,0.7976995323854446,0.0280671425139474,0.8362424760194083,0.8169932391185218,0.7792934604405152,0.7999483966889822,0.7560200896597956,0.6437175324675325,0.065265763633128,0.7263047138047138,0.6106180856180856,0.5656926406926407,0.7166666666666667,0.5993055555555555,5.8,3.6551333764994136,13,5,4,4,3
-225,0.267856742036255,0.1593463006641343,0.1310618320370421,0.295970519675928,0.0426199400578351,0.412784193368519,0.4568472250419504,0.935486926586027,0.0564894586842873,0.9968356967461826,0.9575119858561464,0.9852941176470588,0.8822600140082945,0.855532818672453,0.8901457855869621,0.0755664242843374,0.9599673202614378,0.9253618113912232,0.965686274509804,0.8144448688566337,0.7852686529157119,0.8975199739694973,0.0676990309819613,0.9697492757786876,0.8746583252964812,0.98550988771577,0.8292229290394629,0.8284594520170848,0.9046264855181118,0.0610646731957566,0.9602448833852338,0.8921296701621059,0.9894741362128314,0.8426051359776816,0.8386786018527064,0.7115727899551428,0.1721358465728217,0.8887021475256771,0.6302589567295449,0.9468505350858292,0.5459728180316415,0.5460794924030217,0.6663618102669715,0.0665856389518866,0.767573835949103,0.5720061908165613,0.6193327357371649,0.6876151959101359,0.6852810929218928,0.8643422807064113,0.0382082959500883,0.8324420614275687,0.864099629570644,0.8392303415854142,0.848181180065238,0.9377581908831908,0.5691666666666666,0.1526146796569583,0.3812169312169312,0.5333333333333332,0.4883597883597883,0.6054232804232804,0.8374999999999999,0.9262705314009662,0.0278467053472703,0.9508784425451092,0.943803212353937,0.9473929559436806,0.9107167926008506,0.8785612535612536,0.8443186059281409,0.0207384978558417,0.8113072290769111,0.8475699062508054,0.8398215164872426,0.8465625661831467,0.8763318116425989,0.6938522126022125,0.0327249615997167,0.6979166666666666,0.7231481481481481,0.7347222222222222,0.6619528619528618,0.651521164021164,0.6201037265360355,0.0583616208660127,0.5359522253274918,0.5933602874477705,0.598563856134812,0.685966377456983,0.6866758863131205,0.8327908063152627,0.0479863004903508,0.8936976410934744,0.7830301406524233,0.784547212047212,0.8853402904965404,0.817338747286664,0.5671061808561808,0.0983587657006759,0.5128968253968254,0.4935666185666185,0.4626984126984126,0.6501984126984127,0.7161706349206348,0.9098027510599976,0.0541855804405673,0.9505698005698006,0.948124628994194,0.9259686609686608,0.9202777777777778,0.8040728869895536,0.7990961291623812,0.0267321084959139,0.8191722360476447,0.8384333498262851,0.7680979000352152,0.7962455603548834,0.7735315995478779,0.6576653439153439,0.0668348671009484,0.7094246031746031,0.7434193121693121,0.6011904761904762,0.5631613756613757,0.6711309523809524,5.6,4.586937976471886,7,3,14,2,2
-200,0.1073547853458234,0.0746082073175241,0.0439712529015891,0.0874167224940131,0.0422726797131711,0.1176449202877633,0.2454683513325803,0.9852496436498996,0.014441054314813,1.0,0.9982738602687452,0.9852941176470588,0.9829281603945924,0.9597520799391006,0.9645465155759274,0.0332159345267413,1.0,0.9833800186741364,0.9705882352941176,0.9663865546218487,0.902377769289534,0.9549138371745745,0.0461719356137846,0.9888718906365964,0.9707094714511594,0.9968849608809042,0.9495994954750137,0.8685033674291986,0.9627828529852444,0.0388176128611088,0.9912225756366824,0.9736392134895708,0.9973856488368872,0.96243588138507,0.8892309455780113,0.8493045516574929,0.1146716928895838,0.955438842203548,0.872280578898226,0.9514705882352942,0.8252450980392158,0.6420876509111803,0.5570621475577353,0.0649767691675535,0.6523596967260042,0.6159055853883425,0.5032038614153862,0.5247632265090942,0.48907836774985,0.8724056205134104,0.0328064739521584,0.8487777305893248,0.869246459391387,0.8618568508785901,0.8463253024484908,0.9358217592592594,0.644781746031746,0.1023853452224669,0.5910052910052911,0.4895502645502645,0.6664021164021163,0.6776455026455025,0.7993055555555556,0.8888697303769769,0.0492432176718413,0.8514955200462447,0.9636845039018952,0.9153131838639084,0.8223549692390274,0.8915004748338083,0.839283343984739,0.031419482203167,0.7991236923962455,0.850904777052333,0.8645487662613838,0.8052520618705762,0.8765874223431568,0.6918025493025493,0.0758376435130302,0.6381944444444445,0.8395833333333331,0.6840277777777777,0.6598063973063973,0.6374007936507936,0.5212539181113243,0.0970143612617931,0.4213808352748553,0.6880413467685381,0.5295228573183218,0.4272193225721518,0.5401052286227545,0.8362945310359262,0.0471469308379063,0.914411354463438,0.7891626946925862,0.7990859449192782,0.8657376034459369,0.8130750576583909,0.6366498316498317,0.109158231622655,0.7605158730158731,0.4474356661856662,0.5900793650793651,0.6933531746031746,0.6918650793650793,0.888924701305136,0.0428820293102092,0.9155009496676164,0.9474190905712646,0.8847483380816713,0.8782858499525165,0.8186692782526116,0.8060661932720459,0.0455621712078068,0.8883063208130594,0.8222849441036648,0.7644414931480621,0.7792912369584357,0.7760069713370075,0.6379649054649055,0.088615917884507,0.727579365079365,0.7127976190476191,0.5290140415140415,0.5320406445406446,0.688392857142857,12.0,10.256705123966467,11,7,32,6,4
-175,0.1719378468690111,0.1532348653973139,0.1629054016871925,0.0323132742196321,0.1007146011380588,0.0967002294081098,0.4670557278920622,0.9689506561211684,0.049543618643571,0.9909280107857472,0.9852941176470588,0.9983906048484054,0.9997242243405926,0.8704163229840371,0.9463084627790512,0.0686892080061537,0.9749872676343264,0.9636437908496732,0.988562091503268,0.9937908496732026,0.810558314234785,0.9411929751909368,0.0671439644120718,0.9354125135071426,0.9969815166209852,0.9667138854798702,0.992569249922191,0.814287710424495,0.9459468024155316,0.0629969837360602,0.945100220753566,0.9956287805457172,0.9717159709364056,0.9920924484240496,0.8251965914179191,0.827560250207309,0.1499147437877304,0.7937271878448349,0.9411764705882352,0.8870893812070284,0.9641456582633054,0.5516625531331412,0.570170259475708,0.0649133549560569,0.5939651429653168,0.5207963610688845,0.5354462911685308,0.5136016234755516,0.6870418787002563,0.8703437595851545,0.0396780393893352,0.8322983136026614,0.8939303557419499,0.8450211463254943,0.8431418514389528,0.937327130816714,0.6665939153439153,0.1720861907808793,0.3884920634920634,0.6424603174603175,0.7392857142857143,0.6425925925925925,0.9201388888888888,0.914699739873653,0.0328265037496231,0.9499665551839466,0.9445819397993312,0.8787842190016103,0.927777571328296,0.8723884140550808,0.8592261318911424,0.0270656176351161,0.8106742079941717,0.8768771586941959,0.8531355905259138,0.8660468291765767,0.8893968730648542,0.7064520202020201,0.0692895595928602,0.6941798941798941,0.8046296296296296,0.6234607984607984,0.7655092592592593,0.6444805194805194,0.5621745164195697,0.0923631567933108,0.5153277864058813,0.6404136444131533,0.5402609085043272,0.4274088616172473,0.6874613811572393,0.8423610112713373,0.0471422910103501,0.9139522283272284,0.7778292983184286,0.8083828517161851,0.8681797754714422,0.8434609025234026,0.6513462000962,0.0760974354305242,0.5826388888888888,0.5693302068302067,0.6742063492063491,0.6489087301587301,0.7816468253968254,0.8722122989731685,0.0635732508243814,0.9600664767331434,0.8466775917319396,0.8811680911680911,0.9044610636277304,0.7686882716049382,0.7941971769506233,0.0270376764311753,0.8438328277249417,0.7935831701726738,0.7811468916572996,0.7898831037988586,0.7625398913993432,0.6217568542568542,0.0720148679421851,0.7636574074074073,0.583234126984127,0.5741402116402116,0.5782407407407408,0.6095117845117844,10.6,7.1442284397967,5,18,8,20,2
-150,0.0914623895358732,0.0166531970998797,0.1072091754964169,0.0852280668914318,0.1148050356218043,0.072277246385484,0.0777924232842291,0.9958170304108604,0.0057157747554055,0.9968302310789524,0.9845720510426392,0.99842660039591,0.9995404411764706,0.9997158283603296,0.986189627366098,0.0114911483198971,0.9837980646804174,0.9663865546218487,0.9946524064171124,1.0,0.9861111111111112,0.9738599186569508,0.0091129171067928,0.9705153316468244,0.9748734109028224,0.9590012580485724,0.9783021332088924,0.9866074594776418,0.9777766091809376,0.0069232783518767,0.972646753777181,0.9798163096177768,0.9671650866152204,0.9834632472374396,0.9857916486570693,0.896103047279518,0.0281686611082079,0.8879084967320262,0.8778711484593837,0.8626018589253883,0.9080415499533148,0.9440921823274766,0.5175374572475752,0.0566738328290489,0.497803583741188,0.5318354070186615,0.5789526229103407,0.5607064589858055,0.4183892135818799,0.8772852842440706,0.0246581369347005,0.8605115818159298,0.8927096641951714,0.8684772876077225,0.8477829980003894,0.9169448896011396,0.6361243386243386,0.0966102504622933,0.7153439153439153,0.6497354497354497,0.5367724867724867,0.5162698412698413,0.7624999999999998,0.9265223894463024,0.0282182215064586,0.8894062512903093,0.9475306577480492,0.9473929559436806,0.953428093645485,0.8948539886039885,0.8628944062821446,0.0131948348146288,0.8575279541349338,0.882978528812593,0.8499117494562389,0.8504447358848138,0.8736090631221431,0.7412151274651273,0.0926940997044687,0.6363696488696489,0.8171446608946608,0.78510101010101,0.8436507936507934,0.6238095238095237,0.4990843210369348,0.043196046968098,0.4328311905264854,0.5505836879213651,0.5270002981026968,0.4658395070582628,0.5191669215758642,0.8424938324557891,0.0392423862922854,0.9040094627594628,0.7935721969757296,0.8228130511463845,0.8695943986568987,0.8224800527404695,0.6404262866762866,0.1381936006205448,0.892063492063492,0.6125481000481001,0.5448412698412698,0.4925595238095237,0.6601190476190476,0.873035042922724,0.0499164681783517,0.81460232668566,0.8693929259146652,0.929539411206078,0.9297756410256408,0.8218649097815764,0.7987582294788581,0.0293487951015831,0.8446085710575998,0.8205657104594888,0.7878082113968746,0.7711620803816975,0.7696465740986292,0.6117096110517164,0.0441537265875318,0.5810889402994667,0.5810305435305436,0.6206349206349207,0.58125,0.6945436507936508,8.4,1.3564659966250536,8,9,6,9,10
-125,0.1275729761719156,0.0560418567943608,0.092747256913058,0.2041284726823077,0.1529853688005139,0.0404759694287991,0.1475278130348991,0.9921907551307066,0.0103350034973635,0.9991965438212904,0.9719609477051988,0.995111577493808,1.0,0.994684706633236,0.9712551990493166,0.0258643868649869,0.9901960784313728,0.9235294117647056,0.9761437908496732,0.997326203208556,0.9690805109922755,0.9531745679507332,0.035867668370144,0.9768432350836004,0.8914007165744533,0.9456827041481776,0.99788838612368,0.954057797823754,0.9583337476030764,0.030164459726542,0.979077105014022,0.9080407047490324,0.9501819558216836,0.9973419130733356,0.957027059357308,0.8394435956200663,0.1103193125750503,0.9025443510737629,0.6519703335879807,0.8289661319073085,0.9859943977591036,0.8277427637721757,0.5162845366944869,0.0306438224024012,0.5242611840367317,0.5048735563953718,0.4987665091951688,0.5713421025623878,0.4821793312827746,0.876695839084426,0.0281918922134811,0.853987969893767,0.8830922298313603,0.8660885343856358,0.851798174986581,0.9285122863247864,0.6654232804232805,0.0537434757723822,0.6822751322751323,0.6776455026455026,0.7505291005291005,0.6194444444444445,0.5972222222222222,0.920187672901441,0.0373664223785592,0.8884185969693217,0.9184520417853752,0.8723739625913539,0.9471270490111068,0.9745667141500476,0.866410201603245,0.0161454815881733,0.8476737437966418,0.8657543550453976,0.8523065362219974,0.873360367307126,0.8929560056450622,0.7257413419913419,0.094903256451601,0.6252525252525253,0.7110930735930735,0.6233315295815295,0.8176406926406926,0.8513888888888889,0.4927950518263969,0.0822345178566069,0.3735735341906547,0.5491313834985098,0.4929246058066686,0.4391555882660516,0.6091901473701,0.8446158522268125,0.0416663471160909,0.9147525352733687,0.8108014791166965,0.820415818749152,0.8698496006308506,0.807259827363994,0.6449368686868686,0.1431946184530957,0.8753968253968254,0.6217081529581528,0.7265873015873016,0.4850198412698412,0.5159722222222222,0.8626621973035016,0.032261681304649,0.8411930199430199,0.8520111289676507,0.8499667616334284,0.9266892212725546,0.8434508547008547,0.7919591326300206,0.0397728850403156,0.8607626777454934,0.810609769892043,0.7688583643811335,0.7703491512345679,0.7492156998968654,0.6147437747437747,0.0650899137401968,0.6152081714581714,0.6126893939393939,0.5334656084656084,0.5815476190476191,0.7308080808080808,8.0,4.69041575982343,8,4,5,17,6
-100,0.0619208470151266,0.0343947526283281,0.105792901958065,0.1006599789594902,0.0458704741562114,0.025748032514992,0.0315328474868746,0.9956719310101664,0.0054939717791211,0.9950710618357678,0.9979944755680048,0.9852941176470588,1.0,1.0,0.9843674136321194,0.0131880956412574,0.9720588235294116,0.9845588235294118,0.9673202614379084,1.0,0.9978991596638656,0.988573051768596,0.0109913998865078,0.9676813833000448,0.987220314049961,0.9967290334937392,0.9956367162249516,0.9955978117742824,0.9888298451632676,0.0106631574668855,0.968730699570952,0.9869783136774292,0.9964084277387082,0.9964616218076426,0.9955701630216056,0.9452635599694424,0.0375501847073139,0.8811964179611239,0.9278244631185806,0.9556022408963584,0.9798319327731092,0.9818627450980392,0.5172464127341906,0.0674072643671853,0.560465303560098,0.5874361818035444,0.549025704463323,0.4914206216732661,0.3978842521707217,0.8802006943338465,0.0229335930114598,0.883978134050598,0.8828681584116366,0.8556688225891124,0.8588881073301363,0.9196002492877492,0.6659986772486772,0.1115244273143651,0.4686507936507935,0.6968253968253969,0.6526455026455026,0.7014550264550264,0.8104166666666668,0.9314507308311656,0.0245185015526886,0.967426400759734,0.934581939799331,0.9154413889921136,0.944178331062389,0.8956255935422605,0.8723690456521279,0.0177072294399211,0.844815156403458,0.8835302289802681,0.8588450662028383,0.8925013130695082,0.882153463604567,0.7479731842231843,0.0567298894707791,0.7592592592592592,0.7950216450216451,0.7166666666666667,0.8132154882154882,0.655702861952862,0.508031226042658,0.1093421280147919,0.44580889493227,0.7125455662608147,0.5130584438641866,0.3943464909680187,0.4743967341880004,0.8453419482423106,0.0525433772445133,0.9316347849681184,0.7899378479813262,0.8299816849816851,0.8758625652896487,0.7992928579907747,0.6761736411736411,0.0557192523442939,0.701388888888889,0.6497174122174121,0.6603174603174603,0.6016865079365078,0.7677579365079366,0.8886895001134132,0.0612859735435641,0.9640325261158594,0.862998782618348,0.9009211775878444,0.9297851377018044,0.7857098765432099,0.8194710399150384,0.0487963492986359,0.9107912109741982,0.8250474383128453,0.7912998813779869,0.7988877291557185,0.7713289397544436,0.6685735098235098,0.0908683640288734,0.8472222222222223,0.6522650960150961,0.6013498075998076,0.6154761904761904,0.6265542328042327,14.4,4.882622246293481,7,11,15,19,20
-75,0.0834353515577009,0.0702608426346672,0.0638762491015607,0.0204525465036139,0.0512643501655582,0.2205384007709867,0.061045211246785,0.9879163922004396,0.0174690288223871,1.0,1.0,0.9998468137254904,0.9550359684598811,0.984699178816826,0.9664425770308124,0.0476492664455794,1.0,0.9963235294117648,0.9957983193277312,0.874404761904762,0.965686274509804,0.975874398179584,0.0277602910670773,0.985366292110714,1.0,0.9944893445146996,0.9226436251685391,0.9768727291039664,0.9781925176327744,0.0266631697643761,0.9885727341620584,0.99905962384954,0.9946359515975116,0.9260288816156996,0.9826653969390616,0.9078430719607192,0.0950209161754293,0.9277777777777778,1.0,0.9743930905695612,0.729445717681012,0.9075987737752444,0.5092258023718993,0.0775134237279858,0.5330581292510033,0.5383046964804331,0.5536829282840093,0.5652110104759535,0.3558722473680973,0.8897111714607184,0.0195188461202342,0.8743194982687736,0.8898777376675927,0.8725022119587337,0.885362908696242,0.9264935007122508,0.7090806878306879,0.0916528931756572,0.6617724867724868,0.6750000000000002,0.683068783068783,0.635978835978836,0.8895833333333334,0.9011627441265124,0.0426237705105402,0.9245629464470044,0.9546153846153848,0.9246816548990462,0.8576398695239275,0.8443138651471985,0.8629791569755014,0.0236714699001798,0.8683605653614572,0.8899352783236266,0.8735961245925937,0.8190204050239331,0.8639834115758961,0.71372594997595,0.0829796993701449,0.6844907407407407,0.8327380952380953,0.7375992063492064,0.7355820105820107,0.5782196969696968,0.5008312444590654,0.0533202172787616,0.4380984927217166,0.5991706252098083,0.4926767349243164,0.4962126115957896,0.4779977578436956,0.8452561842512022,0.0465993486786329,0.9147815128544295,0.79742253619971,0.8252143535476867,0.8852517891059556,0.8036107295482298,0.6615247715247715,0.1492606639524857,0.8448412698412698,0.5858976671476671,0.6059523809523809,0.4515873015873015,0.8193452380952381,0.8568939253178384,0.1031163060494159,0.8961443494776828,0.8597972619168273,0.9136514719848052,0.9549216524216524,0.6599548907882241,0.7928421794975737,0.0629390160588964,0.8937722748100078,0.8069227260224435,0.7860442525824545,0.7806896367398891,0.6967820073330735,0.6104596574449517,0.0765287958627028,0.6966931216931217,0.5860805860805861,0.5923791486291486,0.6884920634920636,0.4886533673298379,10.8,3.762977544445356,12,13,15,4,10
-50,0.0343321256243678,0.0228677979709995,0.0723089186803383,0.0170203311204472,0.0087784283369889,0.046969726380399,0.0265832236036658,0.9940799396681752,0.0072508086526225,0.985105580693816,1.0,0.9852941176470588,1.0,1.0,0.9863542340012929,0.0129907731748753,0.9705882352941176,0.9957983193277312,0.9705882352941176,0.9947963800904978,1.0,0.9938245029330222,0.0073024705237148,0.9797873803756156,0.9989858012170384,0.9989495798319328,0.9935032766422216,0.997896476598302,0.9945521848845472,0.0056070593662863,0.9842143650761724,0.9981930138094772,0.9991235888294712,0.9929774960230622,0.9982524606845536,0.961353662677192,0.0350170804209952,0.8949102368220015,0.9926470588235294,0.9647058823529412,0.9667600373482728,0.9877450980392156,0.5128869272768497,0.1292345189729865,0.5117708121736845,0.4312038421630859,0.7520633414387703,0.4955348173777262,0.3738618232309818,0.8852582142930876,0.0260880878783329,0.8642060395321266,0.9022125928285348,0.8668320327015979,0.8642780904012789,0.9287623160018992,0.7320502645502646,0.0507420510614201,0.6326719576719576,0.7761904761904762,0.7525132275132275,0.7530423280423281,0.7458333333333332,0.9134969858375656,0.0155530765470853,0.9085707502374172,0.934828853379578,0.9119893472067384,0.8884848672529833,0.9236111111111112,0.8770702613747607,0.0181951768421985,0.8497656396115266,0.8999592970846937,0.8783647553463529,0.8648589946501005,0.8924026201811301,0.7013708513708514,0.0479466744775778,0.6541666666666667,0.7891865079365079,0.7045183982683983,0.6623556998556998,0.6966269841269842,0.4764567924663424,0.0766793173049996,0.3798834607005119,0.4851018885771433,0.5940446183085442,0.408098033318917,0.5151559614265958,0.8571628788549079,0.0433751585670592,0.92771541344458,0.8184173314608097,0.8402584452584452,0.8852878679962014,0.8141353361145028,0.6986014911014911,0.0674153166183684,0.8185515873015873,0.6308050745550745,0.638888888888889,0.7109126984126983,0.6938492063492063,0.8651763096002227,0.0347098498955115,0.8724430199430199,0.8473096106791759,0.8914245014245016,0.9065479582146252,0.8081564577397912,0.8083860049949232,0.0353681288898109,0.872424827594787,0.8116696883611668,0.781956071102139,0.8053771313012943,0.7705023066152287,0.6213092463092463,0.0358782248409234,0.6504483941983942,0.6238636363636364,0.5761183261183261,0.5865410052910053,0.6695748695748697,14.8,4.48998886412873,9,21,19,12,13
-25,0.1186848769293111,0.0990411033941977,0.0428772719083901,0.0889524415354518,0.0243433930582421,0.1363509082618881,0.3009003698825836,0.9845399343558684,0.0223042952875239,0.9998114630467572,0.9841611139405256,1.0,0.997241726818933,0.941485367973126,0.9602728970376028,0.0421321573272153,1.0,0.9507575757575758,1.0,0.9651960784313728,0.8854108309990663,0.9595550372522028,0.0449580748420282,0.9921963733532212,0.9777635843609472,0.9967200060100668,0.9571083648167876,0.8739868577199911,0.961610266371872,0.0399456315192334,0.9938965135165716,0.9787442832574714,0.9973546015408962,0.9485078677469516,0.8895480657974695,0.8643829046770224,0.1221246795735694,0.9670401493930906,0.8864835328070623,0.9840686274509804,0.8405080213903744,0.6438141923436042,0.5523496111234029,0.0583505132479204,0.5369121034940084,0.4538144990801811,0.6265009691317877,0.5920735796292623,0.5524469042817751,0.8958796572791139,0.0239192836150973,0.8762035857325712,0.9110227064937207,0.8784813871045757,0.8776818819934763,0.9360087250712252,0.632228835978836,0.052761612209144,0.6267195767195767,0.71005291005291,0.6242063492063493,0.5466931216931217,0.6534722222222221,0.9497942318014784,0.0127941987564164,0.9281621867129114,0.9476493662000908,0.9573929559436806,0.9667519303026548,0.9490147198480532,0.8797304552867485,0.0130186386591243,0.8640692428110294,0.8959759986172106,0.8809683430527581,0.8658763768058045,0.8917623151469408,0.7998971861471862,0.052903918035496,0.7281746031746031,0.826569264069264,0.8068452380952381,0.8796296296296297,0.7582671957671958,0.5053353677193324,0.0514192050687674,0.4175897849102815,0.504851850370566,0.4906582944095135,0.5545641109347343,0.5590127979715666,0.8666404926259998,0.0406423699248827,0.9281082112332112,0.8078434548543244,0.854569936236603,0.8917580933726766,0.8509227674331842,0.6286868686868686,0.1235303182398742,0.8496031746031746,0.6425414862914862,0.5547619047619047,0.481547619047619,0.6149801587301588,0.9123546991119456,0.044324974816029,0.91974477682811,0.8807241128436781,0.9390550807217476,0.9745773979107314,0.8476721272554607,0.824829030533534,0.0470686079667999,0.910440591259808,0.8374059882436091,0.7964304452018213,0.8031240801717775,0.776744047790654,0.7095292207792208,0.0587049912770198,0.7650162337662337,0.6190386002886004,0.660515873015873,0.7555555555555555,0.7475198412698413,9.6,5.499090833947008,19,7,12,7,3
