lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.3944936929243233,0.0509605608348763,0.4213123251410091,0.2986226646530935,0.447100975057658,0.4119805277270429,0.393451972042813,0.900511949279015,0.0262963007486936,0.887086227421106,0.9484692766390062,0.870260156208322,0.8932245908200509,0.9035194953065904,0.8214039555216026,0.0364966568046104,0.7841938290467702,0.8666666666666667,0.7737012987012988,0.8321428571428572,0.8503151260504204,0.8330378772134702,0.0165570305744694,0.8176049955832124,0.8652251992453953,0.8267020951239136,0.8288440324296661,0.8268130636851638,0.842183112830528,0.0152901827862655,0.8307186758953449,0.8702668833604554,0.8264345261322581,0.8412895452657503,0.842205933498831,0.5603567510920453,0.0290820839377676,0.5316890625714157,0.6127972517678401,0.5359827264239029,0.5662574353750823,0.5550572793219852,0.5561360105872153,0.0409511346083785,0.5765265400211016,0.5424406925837199,0.558615043759346,0.6137317344546318,0.4893660421172778,0.8418186553281662,0.0206485770167064,0.8501302253838485,0.8361419900550335,0.8310829602496269,0.8151896975810019,0.8765484033713201,0.6704563492063491,0.111041793854221,0.469047619047619,0.702116402116402,0.7437830687830688,0.6477513227513227,0.7895833333333333,0.846162052520748,0.0625016534682478,0.9345200049547876,0.7797568025104256,0.7718989223337048,0.857615302035592,0.8870192307692307,0.8160756371769542,0.0349392063048691,0.8248406630928077,0.7797718638663196,0.7808169914866658,0.8201428256644817,0.874805841774496,0.5839184339743803,0.0575273871920368,0.6518518518518518,0.5100923450188156,0.5339376555409164,0.5770502645502644,0.6466600529100529,0.5357599690556526,0.0276362776316407,0.5184695944190025,0.5480809435248375,0.5392581770817438,0.4955398812890053,0.577451248963674,0.8376569581116684,0.0480204032259253,0.9299069410527744,0.8023358012760187,0.8140927282593949,0.8391444300298468,0.8028048899403065,0.7335684223184222,0.055083963396515,0.7942460317460317,0.6971079846079845,0.796031746031746,0.725595238095238,0.6548611111111111,0.7990661883741594,0.086625047569742,0.9409140550807216,0.748524199230721,0.6852943969610635,0.8390028490028492,0.7815954415954417,0.768913619677107,0.081683832945339,0.9149460118359256,0.7639525826590985,0.6630441856788168,0.7608846676231024,0.7417406505885914,0.5584807607969372,0.137466824255843,0.8101851851851851,0.5285607298474945,0.3990823718764895,0.4893308080808081,0.565244708994709,13.8,3.54400902933387,14,19,9,11,16
25,0.3896924440475071,0.0802860007328545,0.5036825301016078,0.3241791137877632,0.4416198695407194,0.3995174975956188,0.2794632092118263,0.9028392115713272,0.0451900328920603,0.8388559645891731,0.9458251298532352,0.867811319079977,0.9037161966736884,0.9579874476605612,0.8243839167368578,0.057244420143089,0.7331654456654457,0.8826563958916899,0.7954821322468382,0.8243220015278842,0.8862936083524316,0.8321286475427907,0.0417079531188687,0.7753715884853856,0.8509461585978474,0.7956408895380588,0.8467454438210238,0.8919391572716382,0.843159641975053,0.034305509341893,0.7969749911928417,0.8574014877665528,0.8169569047596182,0.8480306338067026,0.8964341923495494,0.566643895320366,0.0797417980601135,0.4674777836542543,0.5828015122132769,0.4964439155615626,0.5930767761650114,0.6934194890077244,0.5607880254586537,0.0467775423216517,0.6250328073898951,0.5621311292052269,0.5871775050957998,0.5455009217063586,0.4840977638959884,0.8414624304338979,0.0235456118949013,0.8285001445146373,0.827054423032684,0.8265366919714746,0.8373209935528777,0.8878998990978159,0.6989814814814814,0.1439319964883164,0.4320105820105819,0.7882275132275133,0.8497354497354498,0.6874338624338625,0.7374999999999999,0.8104596184813577,0.1260042130813079,0.9574687229035056,0.7250371609067261,0.6180098269953342,0.8265093521615259,0.9252730294396962,0.7949630104537226,0.0689136924393772,0.8308284452815703,0.7561343929241978,0.6872112804933229,0.81024452124909,0.890396412320432,0.580181257026419,0.1231367435151894,0.7109126984126984,0.4647406488439097,0.4344006120966905,0.5570229606994312,0.733829365079365,0.5557950779795646,0.0437373518474159,0.508610929052035,0.5736692026257515,0.6054278934995333,0.4990020021796226,0.5922653625408808,0.8378252649960078,0.0505946664531277,0.933975927621761,0.793513174627305,0.8100315425315426,0.842066629358296,0.8095390508411341,0.7335750360750362,0.0866931026825119,0.7849206349206349,0.710633116883117,0.8484126984126984,0.7360119047619048,0.5878968253968254,0.7426979072993565,0.1714442117449491,0.9651792497625832,0.7284420531159661,0.4393637226970561,0.8093566001899335,0.7711479107312439,0.7358139530794159,0.1237889546453768,0.9260377243427655,0.7573547231713446,0.5370366387511839,0.7429710502928204,0.7156696288389646,0.5319779052260711,0.1941322370135403,0.8666666666666667,0.4847643097643097,0.2802354927998521,0.442773321449792,0.5854497354497354,13.4,7.605261336732618,7,13,8,11,28
50,0.4057389893075999,0.1008046266465252,0.510784741710214,0.2914868654573665,0.5392480255926356,0.3194063950110884,0.3677689187666949,0.8944402316731062,0.0605241725277866,0.8294718479496678,0.9604119885309806,0.8143929532155724,0.9442378215775372,0.9236865470917728,0.8333091744856451,0.0549311334105706,0.7530578898225959,0.8875583566760037,0.7841821577115695,0.8861748545572076,0.8555726136608489,0.8092930999653817,0.0630354670752462,0.7501681231910403,0.8892576189998801,0.7220232405811635,0.8513043227167048,0.8337121943381198,0.8278015900126121,0.0472658504314884,0.776217720703487,0.8861072236284416,0.7684650635954965,0.8642302515598868,0.8439876905757489,0.5392118175941706,0.0910912489208734,0.4359312256371079,0.649144809438927,0.4271977205800735,0.6097565016682663,0.5740288306464778,0.5692994902531305,0.0554413534785616,0.6179435004790624,0.5380040953556696,0.6410357306400934,0.5628945305943489,0.4866195941964785,0.8398923107890498,0.0280728289228321,0.8247581739248405,0.8366812655943089,0.8024825107796123,0.8484402446721288,0.8870993589743591,0.6222288359788359,0.1534991279204309,0.4968253968253968,0.7457671957671957,0.4320105820105819,0.5914021164021165,0.845138888888889,0.872863382055411,0.0500032362856998,0.8982379536727363,0.786442462529419,0.9340166811181304,0.8908299269168837,0.854789886039886,0.8226935397678126,0.023929203994792,0.8095120526936118,0.7919625990300377,0.8182865233693034,0.8301486882319216,0.8635578355141883,0.6112320549820549,0.0545672968728898,0.5838834776334777,0.5263953638953639,0.6904761904761904,0.6354662698412697,0.6199389730639729,0.5388412542641163,0.0475485088758811,0.569243922829628,0.5302376747131348,0.5922683676083883,0.4531552270054817,0.5493010791639487,0.839229915029281,0.050077398563638,0.9323075651200652,0.8204729793656423,0.7966741283407949,0.8479234288088455,0.7987714735110569,0.678065776815777,0.1285270838432676,0.85734126984127,0.6837812650312651,0.4694444444444444,0.6323412698412698,0.7474206349206348,0.8299339570788845,0.1312493455448776,0.9257288698955364,0.7775745812158855,0.9099430199430198,0.9416951566951568,0.5947281576448243,0.774386637509064,0.100260069776313,0.9156349183906322,0.7819914188212643,0.7561103646425512,0.812520501816976,0.6056759838738963,0.6143913623141565,0.1064768013791677,0.7876984126984127,0.5528133903133904,0.5573412698412699,0.6822089947089948,0.4918947440087146,13.2,7.573638491504595,6,19,4,24,13
75,0.3554575205725782,0.0594760819176871,0.4569113947012845,0.2882608644226018,0.3383022533620105,0.381822164006093,0.3119909263709012,0.9201238508342195,0.0303445498435065,0.8633697177713681,0.941138756139142,0.9351725573256902,0.914645264603787,0.9462929583311106,0.8413152696976228,0.0251181339764073,0.8029326882268059,0.87079407520584,0.8292812579577288,0.8368113912231561,0.866756935874583,0.8515247375292562,0.0386211858054565,0.7799838843775697,0.8948056362180182,0.8706234520428895,0.8506315540117022,0.8615791609961009,0.8564006203421034,0.0291266310867331,0.8070449850171011,0.8979058130111285,0.8570114664147478,0.8547023163774864,0.8653385208900529,0.5900845069962717,0.060183255634428,0.4740576417047006,0.6375413801884389,0.630335922247687,0.590558297911239,0.6179292929292931,0.5452169964710871,0.04477705057787,0.5791721045970917,0.5949618195494016,0.5410955597956976,0.5455155894160271,0.4653399089972178,0.8522560760663115,0.022150698035607,0.8274386697575101,0.841094196999994,0.8450185804533631,0.8548046987902059,0.8929242343304843,0.6194246031746031,0.1019987594070581,0.6187830687830688,0.469047619047619,0.6214285714285714,0.5982804232804232,0.7895833333333333,0.894429105247946,0.0522246052283869,0.7976002312234196,0.9543823031504192,0.8955266526281019,0.9087412775093936,0.9158950617283952,0.8364333586755471,0.0405812079017251,0.7682998037501715,0.841587301772424,0.8365826003341573,0.8396388135536554,0.8960582739673271,0.6616773517876459,0.0708905871972165,0.5332389900404606,0.7208333333333332,0.6646825396825397,0.6565656565656566,0.7330662393162393,0.5269460298120976,0.0459787298014007,0.5466270123918852,0.5690730139613152,0.4535244666039943,0.4943469017744064,0.5711587543288866,0.8475631061604794,0.040059141180101,0.9224055843847512,0.818296003262036,0.8349199565866233,0.8518767806267807,0.8103172059422059,0.6768746993746994,0.1240344557998201,0.9054563492063492,0.5309012746512747,0.6761904761904761,0.6379960317460317,0.633829365079365,0.8546616193790106,0.0542522763401558,0.8053216999050332,0.904048837635794,0.8197578347578346,0.935403608736942,0.8087761158594492,0.7927195017822514,0.0400647814793676,0.8397538790399298,0.8219697399161595,0.7376573056386345,0.8112723412299663,0.7529442430865668,0.6204527648277648,0.0854702894738906,0.5720820845820846,0.7224206349206348,0.4817294973544974,0.6844787157287157,0.6415528915528915,16.8,6.013318551349164,8,20,14,16,26
100,0.3766603433910538,0.0453350154311004,0.4416286848923739,0.3228841993738623,0.3638427928090095,0.4161896092050215,0.3387564306750017,0.9110640902902024,0.0218553215101513,0.8837728296003936,0.9343492284424852,0.9230676728750548,0.885557232218348,0.92857348831473,0.847309324662266,0.0234061872977173,0.8383986928104578,0.8775772430184196,0.8596558670088084,0.807837832102538,0.8530769883711061,0.8346517706619265,0.0362983547520707,0.766837262215823,0.8716226610712454,0.858980086296405,0.8357755321302414,0.8400433115959177,0.8485777160429171,0.0258721731542822,0.8007906858103043,0.8780920467575791,0.8606312397949174,0.847977571173065,0.8553970366787192,0.5815565153800448,0.0482275836529612,0.496023910729793,0.6279284441049149,0.6236671824907118,0.566195242665831,0.5939677969089733,0.5523088624080021,0.040423861846331,0.5890505363543829,0.5212472875912985,0.5556421851118406,0.6016720831394196,0.4939322198430697,0.8505508553275763,0.0195389833789673,0.8421230969781696,0.8520011000808102,0.8459542979832836,0.8267776037703573,0.8858981778252611,0.566468253968254,0.1029812324395268,0.4306878306878306,0.7273809523809524,0.5982804232804232,0.4829365079365078,0.5930555555555556,0.9069036293818902,0.0579547921549607,0.9475969280317106,0.8035511375366449,0.8854079441760602,0.9339307981336968,0.9640313390313392,0.8331189161725326,0.0287295558792857,0.8239096800663231,0.7994230568708102,0.8252473000844582,0.8306180590744252,0.8863964847666459,0.6813892071980308,0.101947975196967,0.7027777777777778,0.5384605862547038,0.6125330687830688,0.7125,0.8406746031746032,0.5384936804572742,0.02261155263096,0.5235762273271879,0.5330923000971476,0.5100582987070084,0.5504681964715322,0.5752733796834946,0.8413884560487821,0.0480160302419463,0.9320701694139192,0.8064879024457828,0.8340706824040156,0.8378760090218424,0.7964375169583503,0.6024903799903799,0.1040078953901812,0.6658730158730158,0.7080868205868206,0.684126984126984,0.456547619047619,0.4978174603174602,0.8558462126976618,0.0964049713213375,0.9639138176638176,0.7884926969166098,0.8360588793922127,0.9671284425451092,0.7236372269705602,0.7773953470589863,0.0812652034922934,0.9022104494363784,0.7916265172252008,0.7515348746353278,0.792092536769854,0.6495123572281701,0.6565461366538953,0.1294087632647445,0.8595238095238095,0.5717592592592592,0.5099942881192882,0.7527777777777778,0.5886755485893417,15.0,6.0,8,20,12,11,24
125,0.3801804945749395,0.0839959053279233,0.4633089084835613,0.2735377379200038,0.3121389808023677,0.4898828500333954,0.3620339956353692,0.9059735520305086,0.0375424857175424,0.8699859563961612,0.950526372974533,0.9326172784660638,0.8534591422151301,0.9232790101006544,0.8303387788681906,0.0409529839501739,0.7628713606654783,0.8912189118071472,0.8399371869960105,0.8249071190247661,0.8327593158475513,0.8328483094312717,0.045252729559278,0.8091816234968189,0.8837991787930055,0.863760303114523,0.7566652143326499,0.8508352274193619,0.8433044202798383,0.0391037744051995,0.8121890834866246,0.8953161357467084,0.869428062732813,0.7867470403377308,0.8528417790953148,0.5681699034337442,0.0587390475052388,0.5129136386489327,0.6255634071810542,0.6129689754689756,0.4822692085884127,0.6071342872813461,0.5489582518736522,0.0483981197980159,0.5884159902731577,0.5122660348812739,0.533070924381415,0.6205966472625732,0.4904416625698407,0.8531670810402694,0.0176730793557996,0.8528563760447819,0.841674998377897,0.8452930402930402,0.8387780845027222,0.887232905982906,0.5759854497354497,0.1427331919889346,0.3992063492063492,0.7365079365079366,0.6472222222222223,0.4101851851851852,0.6868055555555556,0.8931884470869977,0.0860783504111967,0.9384330484330484,0.7367411949296008,0.8661152401007475,0.973085800404641,0.9515669515669516,0.8160934762189453,0.0506670094997209,0.7716535918812828,0.7546138589812622,0.824951595638692,0.830770361233356,0.8984779733601339,0.6737100350916141,0.1213413072988893,0.6597222222222222,0.4813808632887579,0.6226641414141415,0.7835648148148149,0.8212181337181338,0.5403747836748759,0.0354153625603473,0.5141515036424001,0.5638592913746834,0.4834398105740547,0.5679769416650137,0.5724463711182276,0.8423933701329535,0.0459406897454291,0.930454483787817,0.8077028642653644,0.8241202007868674,0.842799039309456,0.8068902625152625,0.6168223905723906,0.2004714142446588,0.8510912698412699,0.7277627465127464,0.6583333333333333,0.254265873015873,0.5926587301587302,0.8269461172214795,0.1080203653367291,0.908951804368471,0.6837607380542163,0.8101519468186135,0.9838164767331432,0.7480496201329534,0.7602401340421692,0.0730268530428664,0.9035506569323534,0.7253943642851564,0.7270212775330419,0.744730618057051,0.7005037534032431,0.5787190166090422,0.1066543883483753,0.7452861952861952,0.4711576715413033,0.4558006535947712,0.625,0.5963505626229411,14.4,6.829348431585549,8,25,17,6,16
150,0.3682443884365699,0.0210571886542305,0.3347024045446339,0.3544859671417404,0.3802326869438676,0.3776701504693311,0.3941307330832762,0.917448251607388,0.0083896817651044,0.9246320967261475,0.9281995108350584,0.9178326542856596,0.9053913735986944,0.9111856225913788,0.8353595913890033,0.0240939920248901,0.847700746965453,0.8613283775048481,0.7911064425770309,0.8453993718699602,0.8312630180277241,0.8421857633584111,0.019230728616896,0.8388732500841036,0.8573686381503369,0.8685279454844671,0.8134981977950795,0.8326607852780681,0.8537110835947775,0.0102769017753728,0.856102839072947,0.8638440989158427,0.8651190942031922,0.8404910307067578,0.8429983550751485,0.5744464224741042,0.025145669884111,0.5703475590153791,0.5773629148629149,0.6136724386724387,0.5345215242274066,0.5763276755923815,0.566171724597613,0.0491645459751469,0.6212788820266724,0.5697821949919065,0.6046473657091459,0.55520677814881,0.4799434021115303,0.8519171824217114,0.0217931621878339,0.8310681401261112,0.847524051364631,0.8402539623554116,0.8468784690886139,0.8938612891737892,0.5269113756613757,0.1155656203523773,0.4427248677248677,0.5414021164021164,0.3937830687830687,0.5253968253968253,0.7312500000000001,0.927311181303935,0.0313150610916281,0.9331471159007392,0.9006587802964616,0.9801705272719764,0.8906587802964617,0.9319207027540362,0.8347043371847842,0.031078784340155,0.8133167125406348,0.820433917943468,0.833132393617591,0.8116487667343096,0.8949898950879183,0.7297443528693528,0.0828173982260979,0.7180555555555554,0.6746336996336996,0.875,0.6315972222222223,0.7494352869352868,0.531212359915177,0.0281808377113456,0.5149295801917712,0.56174436211586,0.5447283300260702,0.4841233516732852,0.5505361755688986,0.8437819765279005,0.0432152749075737,0.9248652023131192,0.8072426436285132,0.82931047347714,0.8483236882716051,0.809167874949125,0.5256649831649831,0.0866666865590228,0.5373015873015873,0.5346741221741221,0.3646825396825397,0.5677579365079365,0.6239087301587302,0.9067085989694684,0.0651009305056925,0.9647150997150996,0.8703307441350919,0.9585517568850902,0.9445239791073125,0.7954214150047484,0.7959799420455497,0.0447324219827815,0.8716975697105093,0.8044298749834619,0.7580864598420581,0.8019446744156555,0.7437411312760634,0.6940145502645503,0.0719068289781569,0.8313492063492064,0.6916666666666668,0.6527777777777778,0.6682539682539682,0.6260251322751322,16.2,4.261455150532504,23,10,14,17,17
175,0.4541267733363544,0.0660189914574934,0.4535537265679416,0.493967056274414,0.3733805159435552,0.5549435808378107,0.3947889870580505,0.8698523371013536,0.0360254038636894,0.8639350519680025,0.8656211982151133,0.915358627312187,0.808928057328118,0.8954187506833474,0.7947605825547004,0.0339226839097807,0.7581465919701217,0.766350642821231,0.839199525964232,0.7784134166487108,0.8316927353692063,0.7765164922219452,0.0553593234313231,0.7777292048607861,0.7751230139512779,0.8383367817421573,0.6764204812768223,0.8149729792786826,0.799471477874579,0.0425594830578402,0.7949512440969886,0.7852501953027028,0.8517711464293609,0.7300827996127044,0.8353020039311378,0.4845528793582426,0.0679013379696227,0.4843795093795093,0.4259049773755656,0.5777798998387234,0.3954813856846729,0.5392186245127422,0.5599108959237734,0.0419377994322539,0.5524007106820742,0.6105766246716181,0.5288818180561066,0.6045139580965042,0.5031813681125641,0.8534924456079349,0.0193510931397491,0.838501456943486,0.8424316209823455,0.8446289070564433,0.8504910253460979,0.891409217711301,0.592308201058201,0.134253530907066,0.6492063492063492,0.3423280423280423,0.7246031746031746,0.5724867724867724,0.6729166666666666,0.8852547276931336,0.0529254453712765,0.8195003922540155,0.9546387134068292,0.8337456129485116,0.8860824146331393,0.932306505223172,0.8081036184186644,0.0421004983309328,0.7925078947258131,0.7606704695753689,0.821078001696979,0.783391195663356,0.8828705304318051,0.6130543775396717,0.0558816855107205,0.5636066547831254,0.5996031746031746,0.6041123228623229,0.5771164021164021,0.7208333333333332,0.5665099903941154,0.0407301378514397,0.5102695176998774,0.6025768319765726,0.524297388891379,0.5905271718899409,0.6048790415128072,0.8364722531393728,0.0463403878292937,0.9257381757902592,0.7981523091441568,0.8051729751729751,0.8346393170872338,0.8186584885022384,0.623911135161135,0.1998496655021433,0.9054563492063492,0.3381072631072632,0.7376984126984126,0.6686507936507936,0.4696428571428572,0.8338696236667251,0.0614028160692301,0.8002207977207977,0.9322671591693332,0.7458736942070274,0.8420500949667616,0.8489363722697055,0.7662798574837228,0.0442511405215301,0.8355827128936015,0.7818217479566713,0.6985557728801309,0.7551435898173374,0.7602954638708729,0.5857129703085585,0.1380519878585746,0.5740561521811521,0.8097222222222221,0.4029493382434559,0.4963014246102481,0.6455357142857142,8.8,3.249615361854384,11,5,10,5,13
200,0.3876712465110946,0.0707366134897928,0.5213010661742267,0.3971709999091485,0.3423070407965604,0.3279667391496546,0.3496103865258834,0.9106154844802888,0.0349038500905518,0.8420392412510601,0.916029799534573,0.933229735477178,0.9344890732244664,0.927289572914166,0.8485496692849634,0.0248041096528421,0.8069741532976831,0.8682529072234955,0.8562866055513115,0.83562091503268,0.8756137653196477,0.8219390662441908,0.0471390926114099,0.7290384604616459,0.8344669088248766,0.8548524631519164,0.853202455189844,0.838135043592671,0.8363900884089756,0.0360021969383401,0.765064959809204,0.8481835457967499,0.8623803966536793,0.8560264004948951,0.8502951392903496,0.5630860969096264,0.0589497907367509,0.4500599890305773,0.5603816118522001,0.6077188334541277,0.6047029767618003,0.5925670734494264,0.5456525916854541,0.0446441032715586,0.6020225236813227,0.5679237345854441,0.5408292636275291,0.5508395160237948,0.4666479205091794,0.8504159564435833,0.0247139022244009,0.8258627376380999,0.8520874844425569,0.8356151162310583,0.8416965723487463,0.896817871557455,0.5986243386243386,0.0428553138286306,0.548015873015873,0.5605820105820105,0.6075396825396825,0.6075396825396825,0.6694444444444446,0.9080350344770636,0.0179991818933114,0.9006069614765267,0.9181950121805196,0.8884514224369298,0.8948282340311327,0.9380935422602088,0.8433698837218868,0.0214785151656664,0.8247325072503596,0.8388663956750491,0.8324142010643536,0.8355416059498938,0.8852947086697781,0.6748502886002885,0.0401456564652284,0.6819444444444445,0.6871362433862434,0.6192580567580567,0.6476190476190475,0.7382936507936507,0.5179061902066072,0.0489562100944825,0.5688687389095625,0.5616473605235418,0.4788712859153747,0.4431684302786986,0.5369751354058584,0.8402107481554945,0.0457124708431653,0.9203122244268076,0.8168090868974022,0.8165404965404967,0.8581815349002849,0.7892103980124813,0.646444203944204,0.0771672543430944,0.7780753968253968,0.5789472101972102,0.6416666666666667,0.5615079365079365,0.6720238095238095,0.859377138427863,0.0747887481520098,0.8953620607787274,0.9083434319303884,0.8265337132003799,0.9378169515669516,0.7288295346628679,0.7906586385284853,0.0636522497766678,0.878276330701926,0.8377036940794175,0.7372970275165387,0.7959185718544024,0.7040975684901415,0.6289278221778222,0.0976358986081866,0.6885556573056574,0.7395171957671959,0.4518638768638769,0.6482142857142857,0.6164880952380953,16.0,8.221921916437786,5,10,15,28,22
225,0.3943361313027494,0.0374320949693454,0.4619852076558506,0.3651343750603059,0.362091402797138,0.3751458643990404,0.4073238066014121,0.9071424106882862,0.023550764856444,0.866250333980072,0.9165388714289356,0.936819016670948,0.916126006135514,0.8999778252259616,0.826526039320157,0.0407738651388852,0.747068372803667,0.8411276631864866,0.8558391771627067,0.8564404549698666,0.8321545284780579,0.8225343812268944,0.0305651501525916,0.7671717372070137,0.8468904637105096,0.853935301299232,0.8259981698441881,0.8186762340735282,0.8348943013452633,0.0267727064869067,0.7844557048809734,0.861450675019488,0.8516704256126701,0.8421829498634331,0.8347117513497525,0.5431877436289201,0.05087979545461,0.4509215457744869,0.5385769459298873,0.6020471358706653,0.5727407396525043,0.5516523509170568,0.5556669011712073,0.0423064421922894,0.5774720261494318,0.4997017309069633,0.579997181892395,0.6090654755632082,0.5120980913440386,0.8420796633251342,0.0244073677434335,0.8259135684498001,0.8472372635416113,0.830937000465986,0.8190879651749218,0.8872225189933522,0.5863492063492063,0.0793036534778976,0.5367724867724867,0.6824074074074075,0.5202380952380953,0.508994708994709,0.6833333333333332,0.9036780420331144,0.0364724140075293,0.8838120896816549,0.8469936826458566,0.904605268590776,0.9510584664932492,0.9319207027540362,0.8345950000708109,0.0285509546247866,0.8056880709291859,0.8174789911781056,0.8185864548634026,0.8460277036117967,0.8851937797715638,0.6903644966144966,0.0724958583463532,0.7072089947089948,0.6046513671513671,0.6172438672438673,0.8014880952380952,0.7212301587301587,0.5350157029926778,0.018463116053983,0.5210735648870468,0.5368533258636793,0.5172276720404625,0.5306814548869928,0.5692424972852071,0.83460904081828,0.0497647713456662,0.9200497303622304,0.8156374151211107,0.8074776149776149,0.8550200744471579,0.7748603691832859,0.5763714526214525,0.1144460038462293,0.7209325396825396,0.6153890091390091,0.5123015873015873,0.3904761904761905,0.6427579365079366,0.849503059474074,0.1162280005119332,0.9211597815764482,0.8178025718243109,0.9072412155745488,0.963903133903134,0.6374085944919279,0.7637189704615357,0.0890360684138135,0.8838034058744492,0.7878858340262899,0.7660509512222885,0.7737460901433603,0.6071085710412907,0.6262871856457382,0.0964009543575242,0.764814814814815,0.548539886039886,0.5593253968253968,0.7208333333333333,0.5379224972152603,12.8,2.2271057451320084,9,12,15,15,13
250,0.3730186443995028,0.0519348174660927,0.4366458312553518,0.2934588158831877,0.4231946520945605,0.3573121112935683,0.3544818114708452,0.9112289502575244,0.0266928315220719,0.8768448679663845,0.954146631710736,0.8903438412016935,0.9210016551904064,0.9138077552184012,0.8258282403870641,0.0296329105303738,0.8004053136406076,0.8778520499108735,0.7996965452847807,0.8122750615397676,0.8389122315592905,0.8284357684562289,0.034470237319082,0.7771141743643729,0.8797864481143431,0.8085865960087673,0.8446616813481177,0.8320299424455435,0.8389467757263578,0.0289186827152867,0.7965377931204963,0.8824838847151354,0.8205520155978031,0.847663352830001,0.8474968323683532,0.5621149602031954,0.0463016290484638,0.4917699130934423,0.6170719803072744,0.5254089048206696,0.5929720606191193,0.5833519421754716,0.5444251691301664,0.0387833316687512,0.5877006600300471,0.5376772408684095,0.5354398364822069,0.5813610951105753,0.4799470131595929,0.8445923640235234,0.0206422252450094,0.8251917178366454,0.8417291028885231,0.839450431479417,0.832372856611987,0.8842177113010447,0.5827513227513228,0.1112476359530261,0.4342592592592592,0.5347883597883598,0.6988095238095239,0.5208994708994709,0.725,0.9011566022544284,0.0430371892819311,0.9380149882323796,0.9246147652669392,0.8242066146413972,0.9348951236632398,0.8840515194681862,0.8257224895957671,0.0273113932290327,0.7828955513181705,0.836150120848718,0.8083647165815409,0.8394766628070904,0.8617253964233164,0.6581165824915824,0.0549476410654906,0.6553571428571429,0.6854166666666667,0.5718900312650314,0.7389880952380953,0.6389309764309764,0.5134411488970121,0.0219151781795214,0.5000441198547682,0.5544859617948532,0.4955790216724078,0.4993211055795352,0.5177755355834961,0.8290279765524332,0.0439108295206836,0.9001193443901777,0.805664086567619,0.7919135802469136,0.8598265160765162,0.7876163554809389,0.5843410293410294,0.1048648474978841,0.6446428571428572,0.5098995911495912,0.6535714285714286,0.4162698412698413,0.6973214285714286,0.8425801120511265,0.0918591015329041,0.9042153371320036,0.8701073503790894,0.7716429249762583,0.9608167141500475,0.7061182336182336,0.7662430620087305,0.0607394308874304,0.8579581949296965,0.7955255065699379,0.7020861018600146,0.7793301125178504,0.6963153941661528,0.5964257640507641,0.1136204908398063,0.711988936988937,0.6101400913900914,0.3945571789321789,0.6944444444444443,0.5709981684981685,17.6,5.122499389946279,15,23,9,19,22
