lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.1687807737996704,0.0774030168166745,0.0737522064070952,0.2278394695175321,0.2866354223928953,0.1377252544227399,0.1179515162580891,0.9759512259028286,0.0152552090457184,0.986842105263158,0.9739263043016484,0.947005585538555,0.985140029147624,0.986842105263158,0.9344318848364604,0.0343806594069048,0.9708830900781366,0.9086813854480216,0.882318976444771,0.9420015930817304,0.9682743791296424,0.9435844954085792,0.0400703224372344,0.9957598600080764,0.9265912213173036,0.8764558824762082,0.9590225725562616,0.960092940685046,0.9268508624317932,0.0431226596577628,0.9695951325971758,0.8944507695252281,0.8588378870749488,0.947549836674911,0.9638206862867024,0.9449546608543268,0.0253242770197498,0.9677631578947368,0.9415280990938883,0.8973948239356827,0.9562426286303994,0.9618445947169264,0.5486476815663851,0.0288143891230791,0.5455816158881555,0.5248386447246258,0.5890354743370643,0.5723265455319331,0.511456127350147,0.8109298398002925,0.021351955469915,0.8079486940005378,0.8247076650591948,0.7897612746440543,0.7880184682258253,0.8442130970718508,0.7001222900481782,0.058769441295367,0.7804805366511309,0.7215993775228894,0.5987414870352837,0.7059096961014603,0.6938803529301267,0.7647145418948229,0.0710982562703671,0.6569983266845614,0.7505110779908352,0.842788059893323,0.7300091327925338,0.8432661121128613,0.7322007886346492,0.0190839741160068,0.719740917708288,0.7420595358056699,0.7073117118999434,0.7290458096073608,0.7628459681519844,0.7746430363783202,0.0433314004834167,0.7040155960609589,0.7533260324931738,0.8103923573053128,0.7794120589262289,0.8260691371059264,0.5558381337385911,0.037895787432531,0.607267996439567,0.4897950681356283,0.565021065565256,0.5524431925553542,0.5646633459971502,0.8137921454152852,0.0271748154575155,0.7733627133640529,0.8377194543147375,0.8329338018916267,0.8360881712217225,0.7888565862842866,0.7089844734553361,0.1198311458372682,0.7758229472625757,0.7582769794308256,0.6170174910559526,0.8644591959071597,0.5293457536201668,0.7353670398824006,0.127663555523016,0.5900473144251424,0.7747995081973411,0.8689184310701339,0.5790594510408751,0.8640104946785109,0.7156316991625115,0.0268141397045298,0.6964595372771891,0.7574698580967731,0.7347856884323355,0.7055765706569469,0.6838668413493131,0.7688555886251456,0.0656810503711787,0.7151398871034499,0.7862422060356093,0.8418754322600477,0.6718421487859086,0.8291782689407122,12.2,9.3893556754444,30,5,4,10,12
-250,0.1220621871124757,0.0146780252903892,0.1182569892782914,0.0983771431798997,0.1184215394682005,0.1362239148859915,0.1390313487499952,0.9858236542196284,0.0007172545354217,0.9864222803973498,0.986842105263158,0.9852415966386554,0.9856948928134718,0.9849173959855072,0.9593519669554909,0.0140810882622471,0.9510960327218272,0.966940177397241,0.982188212713324,0.95528297653318,0.9412524354118816,0.9700063168052412,0.0110013216624293,0.9907747250667244,0.9697179551750188,0.9679300747412204,0.9609976308159456,0.9606111982272976,0.9575447201021736,0.00658775767569,0.9557459427653956,0.9671549189241389,0.9605900505303162,0.9572735074254864,0.9469591808655312,0.9675810479193644,0.0131991566106893,0.96316601411823,0.9675324675324676,0.9925637958532694,0.9602316935368506,0.9544112685560052,0.5448147319830381,0.0262899407696318,0.501924611054934,0.5723089552842654,0.5522142465297992,0.5684799804137304,0.5291458666324615,0.8177292683295858,0.0238579322062577,0.8374745260343992,0.802549994818122,0.7967430119245509,0.7972123834275359,0.8546664254433216,0.7464122954053011,0.0650478952538593,0.7729395081300816,0.6600639888107402,0.7978925803640796,0.8223859589512126,0.6787794407703911,0.722713489838996,0.094927046950801,0.7179484089909192,0.7831039012719175,0.6232032250250874,0.6211230121655222,0.8681889017415332,0.7388223522998838,0.0207932606188437,0.747968052170391,0.7283427590920143,0.714537172122411,0.7287147088668812,0.7745490692477218,0.760867478473078,0.0584874255906726,0.7442012738392828,0.7957667721921116,0.7029226627940607,0.705019777113029,0.8564269064269064,0.5616006303292054,0.0318123706553305,0.582999064372136,0.5106046096636698,0.542023642705037,0.5718819797039032,0.6004938552012811,0.8159344899295584,0.0242675038317097,0.7864119718268399,0.8375026740751839,0.8199120993253526,0.8460659199447453,0.7897797844756701,0.7474467782193741,0.1407901860665848,0.7817460002444522,0.726174039635578,0.8441768701384086,0.8951770451770452,0.4899599359013867,0.6999955381206868,0.132201204554785,0.6126688482457712,0.7903030577953178,0.651154847904074,0.5383077319996825,0.9075432046585892,0.7161624448977888,0.0273625252721417,0.7103858830850993,0.7375465245725827,0.7558022110019708,0.6973549575982141,0.679722648231077,0.7569572836329415,0.0750818120112581,0.7312415654520917,0.78090970115857,0.7380684674802322,0.6524327136807334,0.8821339703930797,12.0,2.8284271247461903,11,17,13,10,9
-225,0.1744689611325922,0.1036637744438082,0.2455066724827415,0.0826996654076011,0.1053879153179495,0.3447897598931664,0.0939607925615028,0.9712813191091336,0.0218573938897457,0.968483302604654,0.9856359649122808,0.9858024350090916,0.92974721549249,0.9867376775271512,0.9323783852433845,0.0611561686899986,0.9260917484693352,0.966437232787852,0.9809175285996208,0.8160143386658784,0.9724310776942356,0.932880791311417,0.0466419003680125,0.8899979923169185,0.9855314426715356,0.95246062959726,0.8659944222444224,0.9704194697269488,0.9206851533347784,0.053274587180206,0.8883033141064975,0.9610371672086204,0.951630081031048,0.8312302503733813,0.9712249539543452,0.9345646029915624,0.0426374548400377,0.9102630890057564,0.952874834144184,0.9763445661665474,0.8629210559143753,0.9704194697269488,0.5500737731273357,0.0223441839340049,0.5435223969129416,0.5387877111251538,0.5904803069738241,0.5535988005308005,0.523979650093959,0.8278163390614077,0.0171685045173398,0.8348854212777236,0.8130999254927327,0.8023050703404931,0.8425691980308456,0.8462220801652437,0.7337043882677936,0.0782855193413452,0.8155523213126213,0.7305436014963127,0.5931290821384996,0.7310512278517082,0.7982457085398262,0.7945315320148613,0.0595285830088226,0.6989085138882711,0.7857409796681053,0.8792782004320465,0.8280486719757972,0.7806812941100867,0.7620979059835338,0.0211632416886517,0.7643758754183053,0.7591088624630984,0.724780484173682,0.7737088692759303,0.7885154385866525,0.7971931218628413,0.0389304174259953,0.7395915952068037,0.7913471352415148,0.8608760269393755,0.8063013532470544,0.7878494986794582,0.5320273908284994,0.0218524641672831,0.5468155099795415,0.5063102978926438,0.5072799852261176,0.538491102365347,0.5612400586788471,0.8356839304550295,0.0206067996226058,0.8294732221120946,0.8387092203875218,0.8365269440419402,0.8690422543134871,0.8046680114201042,0.7417488908146364,0.0613559344245205,0.8238491212949418,0.763994552456091,0.668769371653987,0.7797755788706016,0.6723558297975601,0.7807286167961328,0.0538908092016279,0.6876681011296396,0.7740934160438803,0.8432509441023373,0.8239814751811655,0.7746491475236416,0.7568603379925571,0.0249106952592736,0.7638206103046239,0.7391451209439658,0.7543605990798248,0.799863134259793,0.7271122253745783,0.7943462584490211,0.0258588648964603,0.7766385832949301,0.7863032392444158,0.8282868338298203,0.8200812761898735,0.7604213596860655,9.8,6.4,4,14,8,3,20
-200,0.1559323544368932,0.0656565119495557,0.108292134870824,0.0837988653465321,0.2685820401499146,0.1333626849870932,0.185626046830102,0.9795771497786424,0.0100235150076896,0.9864280800039312,0.986327721878225,0.959904640848544,0.9840980198235624,0.9811272863389506,0.93055395600142,0.0447917687476912,0.9599517003798588,0.9684509569377988,0.8541784223424811,0.9655627779558444,0.904625922391117,0.9445702722378322,0.0174788209365129,0.9608475846478942,0.9635161153264548,0.914754859433652,0.942052620936892,0.9416801808442676,0.9316717071270996,0.0305791179007817,0.9581840748734588,0.9647071229124026,0.8803113412055421,0.9378191854399088,0.9173368112041854,0.9473033632445804,0.0198983735092851,0.9573881678177344,0.9606298929828342,0.9125264849529556,0.9675876352387676,0.9383846352306108,0.5193692716268392,0.0185613783262369,0.5058395037284265,0.5454080357001378,0.537610473541113,0.4987015747106992,0.5092867704538199,0.8415353338306559,0.0112706677812792,0.8446877568004283,0.8212766020803586,0.8415101313113473,0.8442683884084351,0.8559337905527103,0.7391734674046457,0.0431077148233481,0.7992946711540424,0.7195500786171961,0.6829292198511838,0.7153895485951772,0.7787038188056287,0.8009371933139496,0.0310229726953455,0.7468720494530211,0.8120961303653613,0.836683053788317,0.8197022388317935,0.7893324941312557,0.7694939060465122,0.0106243362829679,0.7730476027196661,0.7702930935812348,0.7507454712276058,0.7697636441245231,0.7836197185795312,0.8120986979921561,0.0292451630336215,0.7702625114955433,0.8454215831413558,0.8228931183141295,0.8364198290133036,0.785496447996448,0.5254160835192753,0.0332966000546607,0.5817887187004089,0.5023525173847492,0.5168674473579113,0.4860738836801969,0.5399978504731104,0.8438942140662222,0.0145280955367953,0.8203281782245896,0.8449885822828042,0.8548227280404957,0.8621701400701981,0.8371614417130235,0.7480567705070176,0.0914347680992398,0.8115649386160222,0.7412381421996808,0.7618991051683359,0.8451592964602016,0.5804223700908472,0.7857701411208199,0.0806942404802969,0.6750127009742394,0.7912219746198075,0.825688750533952,0.7275525729860094,0.909374706490091,0.7609579660771418,0.0218274003314676,0.7507877317501701,0.7469301545711826,0.7930492326473408,0.7796051934453262,0.7344175179716896,0.8069651620639953,0.0491321666454277,0.767152803337014,0.7866532976827094,0.8391252855530067,0.7551939447390746,0.8867004790081713,9.2,5.418486873657627,11,19,4,6,6
-175,0.123430750911173,0.0343954955724753,0.1016623510145827,0.1336413072912316,0.0859242423780654,0.1848867565001312,0.1110390973718542,0.9844583944095272,0.0026958644630553,0.986421630055531,0.9837427898791096,0.9862639553429028,0.9794640180544836,0.986399578715609,0.9500697126874056,0.0303053651530127,0.9845736999996004,0.948663464588387,0.9704194697269488,0.8954430698033292,0.951248859318763,0.9694523484633544,0.0120050176614891,0.9650779910302072,0.9536316280898324,0.990643274853801,0.9698546548882804,0.968054193454651,0.94967257703546,0.0186649841496642,0.9605724056167008,0.9491008241619422,0.9671269748840434,0.9141921522297638,0.9573705282848494,0.9616020653379314,0.016287071354714,0.988531377463266,0.951004419986618,0.962977678309486,0.9398997029801982,0.965597147950089,0.5105681616526383,0.0233039705638754,0.4719986021518707,0.5051270058521857,0.539472385094716,0.5069723954567542,0.5292704197076651,0.8455046948753008,0.013182388883186,0.8535952285349301,0.8490988618695575,0.8193327319615964,0.8532915043409504,0.8522051476694696,0.7274764873158901,0.0613283433794289,0.7691606768994501,0.767999009008773,0.682212869192559,0.6293337700084389,0.7886761114702291,0.8163192236304884,0.0582826912437436,0.8210577602784082,0.7614365054648455,0.8036178958243737,0.9245979841121544,0.7708859724726597,0.7695669112438962,0.0182191261032082,0.7928243496149829,0.7731646028726674,0.7377800252833064,0.7655805133590052,0.7784850650895188,0.8200669561014934,0.0402276725500036,0.8214332105365945,0.7973498287323006,0.8051287612522431,0.8960552268244577,0.7803677531618707,0.5213981500038735,0.0323831334520392,0.5853174603902377,0.5021624840222872,0.5072656480165628,0.4983368928615863,0.5139082647286929,0.8439084880369101,0.016540981678747,0.827542338834648,0.8517322368711836,0.8334846635686494,0.8727622422892131,0.8340209586208569,0.7553392802518888,0.0378590730434131,0.7763755637207649,0.7919860054475438,0.7894737740891588,0.7088609605577931,0.7100000974441835,0.7994127334785827,0.0397669606895058,0.7593875141952064,0.7482589392032116,0.8087321433296666,0.851544727202622,0.8291403434622058,0.7711106829002108,0.0170253207553715,0.764916410480751,0.7438607286398405,0.7948855568784574,0.7812550622842404,0.7706356562177649,0.8117099609194259,0.0251970790493066,0.8086989249140952,0.7662021887641083,0.8197892922351127,0.8422129152898385,0.821646483393975,14.2,8.749857141690944,13,9,31,6,12
-150,0.2031195618212223,0.1273926479033806,0.1999140121042728,0.1164230777833022,0.1201988015519945,0.4504784133873488,0.1285835042791931,0.9622589043141762,0.0431087449649602,0.9775947534973218,0.9852381151182862,0.9857917502225336,0.8762794770947805,0.9863904256379584,0.8996055728707816,0.078874250625641,0.9039636363196768,0.9564473457896546,0.9446904242264352,0.7460269408727531,0.9468995171453884,0.929908592480248,0.0519013991218717,0.9360184825630076,0.9617043409806568,0.964183953572906,0.8280890007598906,0.9595471845247792,0.9107919324074386,0.0665015003000822,0.9141693270694372,0.958144361632598,0.9510094941324088,0.781337817428584,0.9492986617741648,0.9274964451296536,0.0499842357034029,0.930070179218786,0.9621429374718848,0.9590695488721804,0.8301633298038301,0.956036230281586,0.5446417478414682,0.0681752274245285,0.5038627019295325,0.5190434455871582,0.5177446053578303,0.6802946741764362,0.5022633121563838,0.8546026162567741,0.015703864999355,0.8719919720251468,0.8509340326045522,0.8262570073880771,0.8637578873646825,0.8600721819014121,0.7512225780910355,0.0427423697861025,0.7839461747535098,0.6984929642265241,0.7421291783879409,0.7168988430002957,0.8146457300869065,0.8035638427487678,0.0379520185057272,0.8110549425832827,0.819495793230611,0.7666480674071767,0.8624543978288918,0.7581660126938765,0.7781799905119705,0.0179593004041934,0.7991280901542068,0.7659282709059998,0.7502592335264602,0.7932418504413087,0.7823425075318766,0.8163096807983014,0.0339822442210179,0.8240284225578344,0.8370502978802575,0.7770278866432713,0.8646312150182118,0.7788105818919314,0.5456100463867187,0.0676276961753233,0.5247916877269745,0.5053355579192822,0.5065226784119239,0.6801579181964581,0.5112423896789551,0.8486562162714725,0.0166206108889173,0.8322242905019309,0.8432227196715393,0.8409824522982046,0.8805507042365895,0.8463009146490982,0.7921397215911438,0.0564445189284716,0.7979993819390104,0.744504320465859,0.8134830980984826,0.8828610931552109,0.721850714297156,0.7725555143303418,0.0384791143806331,0.7481112904189827,0.8124409345384578,0.740775439730548,0.7356062667982173,0.8258436401655026,0.7782190411782808,0.0117652032519449,0.7759862870742857,0.7646546532142418,0.7715904327006625,0.7996232517893376,0.7792405811128761,0.7965271109992939,0.0265452751083805,0.807971414550362,0.798546444756852,0.7629280119605196,0.7745277988564434,0.8386618848722921,8.0,3.847076812334269,5,12,11,2,10
-125,0.1654971909366155,0.0835643983644819,0.080679609587318,0.2656032509709659,0.2686042264103889,0.1008227396952478,0.1117761280191572,0.9757599641673208,0.0134268899925285,0.9866357069143448,0.963136224583562,0.9559673849834462,0.9864256228807314,0.9866348814745196,0.9304396669004162,0.0377365296806088,0.9578508157649024,0.9075993809342758,0.8666240920313243,0.9569169416093986,0.9632071041621804,0.9444631161498294,0.0482003579920324,0.9934280782046648,0.8794801050201295,0.8947913844524565,0.9909307582682196,0.9636852548036758,0.9285324073192224,0.0391456967379674,0.9607039715218402,0.8856800157637824,0.8758224017766022,0.9589934558419188,0.9614621916919688,0.9320854624256124,0.0379824945541764,0.9637635756056808,0.8776218151157046,0.8944582421362605,0.963495910829706,0.9610877684407096,0.5056983874394343,0.0180069513289524,0.485519161591163,0.5381396412849426,0.5056286179102384,0.4929960140815148,0.5062085023293128,0.8523290361910227,0.0081181278057318,0.8540950344059197,0.8650082921922443,0.8508993886865382,0.8395406750618704,0.8521017906085407,0.7854713267060669,0.0628871667161777,0.6868697671793905,0.8701961424038109,0.7526005760199719,0.7901332277231818,0.8275569202039791,0.7648175745954979,0.0985620453731078,0.8839545856752336,0.5870636280049235,0.8123334717464272,0.7855818046101446,0.7551543829407608,0.7739031769539771,0.0210949176565174,0.7798287410362279,0.7333418597302223,0.7762853602213918,0.7930978445587893,0.7869620792232547,0.7936119415067301,0.0506041804394133,0.8640795607900871,0.7084567722725618,0.8059066373546012,0.8095189897821476,0.780097747334253,0.5177471697330475,0.0152044009742889,0.5347169523055737,0.5196283276264484,0.4960836263803335,0.505169689655304,0.5331372526975778,0.849813837818864,0.0113849738837191,0.8358545909612757,0.8700031541865163,0.8436665146049077,0.8517506048666743,0.8477943244749461,0.809427283223917,0.0647734646841047,0.7157630753605986,0.9054686766225226,0.8381500977654824,0.8227950154420742,0.7649595509289071,0.7488872893135813,0.075100269052831,0.8398773235311698,0.632197386376953,0.7037382294348239,0.754678079058884,0.813945428166076,0.7708411457000468,0.017006146831008,0.7644381905273627,0.7414736236381849,0.7741406252816512,0.7855722254702707,0.788581063582764,0.7851976933504108,0.0466838351559953,0.852683902189737,0.7190637483543662,0.7624432499045503,0.77118012706248,0.8206174392409211,9.6,4.586937976471886,14,4,4,13,13
-100,0.1838107769426546,0.0935472091947952,0.1342755991377328,0.3371982692103636,0.1815109433312165,0.2124455014341756,0.0536235715997846,0.9718071242738708,0.0198595394861114,0.9853780199020264,0.9330205274010904,0.9785652751667872,0.975229693636292,0.986842105263158,0.9176689021779264,0.0644550032938821,0.9784702059704096,0.8198929499383713,0.9162289797761742,0.8786722836714956,0.9950800915331808,0.9384668869264444,0.0292415600786265,0.9537244538996208,0.8834129157057705,0.9535098512734166,0.9353685638678304,0.9663186498855836,0.916285560340329,0.0416804362439058,0.9500113126241706,0.8463372690427299,0.9175841718224326,0.9017742754758786,0.965720772736434,0.9403018364459216,0.0397555885887963,0.9750012049354156,0.8765272674521899,0.9249416358630956,0.9359855578356068,0.9890535161432994,0.5034850982519297,0.0226602371628897,0.4680119225612053,0.5134276380905738,0.4934036823419424,0.5366938412189484,0.5058884070469782,0.8634216000400043,0.0087954031250811,0.8726882015305615,0.8687703497800057,0.8638911734085872,0.8647762883929767,0.8469819870878903,0.7554475578161342,0.0801771458370228,0.7792330053582733,0.7491195429692691,0.6182233615195138,0.8679311459146462,0.7627307333189687,0.8082539878818755,0.0746837333018836,0.8031071885828971,0.8423969193199963,0.9152267997409698,0.6854556880366597,0.7950833437288545,0.7814007241541139,0.0167475503901962,0.7974413254129279,0.799413226471202,0.7534293743758063,0.781503159111125,0.7752165353995077,0.828789648695263,0.0506952081908498,0.833468038933626,0.86298945134144,0.8973889358504743,0.7507925052318645,0.7993093121189097,0.5228828045038078,0.0213558301344556,0.5362646144170028,0.4961099739258106,0.5003762153478769,0.5516398090582627,0.5300234097700852,0.8439656448305376,0.0177008894623772,0.8356628350574081,0.8752986538290701,0.8354292588034997,0.8497188947467288,0.8237185817159813,0.7764295835372541,0.0621517233857252,0.8203082650064075,0.772225744341129,0.7413557596249905,0.863935574229692,0.6843225744840518,0.7564805044919358,0.0757096049212213,0.7547374633913095,0.8069167545560734,0.7942569470433246,0.6109048072670364,0.8155865502019347,0.7625956791656608,0.0194218684758011,0.7880368984426038,0.7772482647996993,0.762659876131297,0.7320822569979628,0.7529510994567414,0.7846060184516028,0.0478705176406055,0.8135886473347772,0.7922511312217193,0.799194056320753,0.6917852099740647,0.8262110474066996,8.2,6.046486583132389,7,3,6,5,20
-75,0.2185807152798301,0.1184752128573662,0.0758454378106092,0.2142749840491696,0.4330688103249198,0.1573773257826504,0.2123370184318015,0.9607941870826068,0.0393305857130116,0.9866344783527448,0.9776957020162298,0.8826177816130537,0.983079703980592,0.9739432694504137,0.8941959033579533,0.0877608263613339,0.9956742346061233,0.9259129244779808,0.7327838156357792,0.927721247326714,0.8888872947431689,0.9260914036400838,0.0524327763121422,0.9676667158091306,0.9133044642383488,0.8297706439632462,0.9720224516399358,0.9476927425497574,0.8976697227460546,0.0665032056528796,0.9679454228576488,0.9140320767884114,0.7725440899228873,0.9328808272785326,0.900946196882793,0.916193719715188,0.0581226659178468,0.9929459064327484,0.9111333445943192,0.8148059828797568,0.942318178603212,0.9197651860659029,0.5365627293403332,0.0768722917368021,0.4885926957313831,0.5402652873442724,0.6796683073043823,0.4565804531941047,0.5177069031275235,0.8621187212549142,0.0048195247162884,0.8537456817774434,0.8610958271031321,0.8620647957923122,0.8664361194927965,0.8672511821088864,0.7716397652765264,0.025006426532427,0.7822152841204997,0.7765725610605861,0.7225967620426187,0.791793031196564,0.7850211879623645,0.7927673946148583,0.0297008711881108,0.7969106073863159,0.7463153692910779,0.8399234031825127,0.789946883975224,0.7907407092391612,0.7830067285197913,0.0095619276662406,0.7943639353056995,0.7701060412362511,0.7759746717728974,0.7934393601795376,0.781149634104571,0.8141220246414808,0.0088680136728742,0.8160047364232886,0.8101830018834068,0.8286009867457833,0.8145192675467741,0.8013021306081508,0.5591095608014326,0.0656440494818364,0.5721699687150809,0.5253855265103854,0.679943534044119,0.4914186619795285,0.5266301127580496,0.8521990960474195,0.0175250274307715,0.8326971971422287,0.8708308534926478,0.8301572842940581,0.8691252746816572,0.8581848706265056,0.7768658809629486,0.058147096300264,0.8048514007492336,0.8077369211984597,0.7767309613463459,0.829496157437334,0.6655139640833698,0.7700921074242103,0.0612558446773705,0.7619538581077043,0.7274425694704333,0.7347950381232115,0.7359173291448833,0.8903517422748192,0.7680105574985989,0.0143411906926102,0.7869860874875434,0.7488913784064735,0.7541014632536629,0.777331739009269,0.7727421193360454,0.7996650278884144,0.0510888124908504,0.8168875424144536,0.7548095179674128,0.7735381062006449,0.7609171659094259,0.8921728069501348,6.2,3.3105890714493698,12,5,2,7,5
-50,0.2935616751446536,0.1119268080915001,0.43050627488839,0.0960092686704899,0.3316625744888657,0.2651142713270689,0.3445159863484533,0.9411397027168767,0.0339202846910348,0.8865083474060905,0.9860177020369552,0.9365582181511052,0.9660634589603664,0.9305507870298664,0.8741081229638785,0.0496619418443621,0.8381378216168176,0.9543942239029416,0.8576893407409133,0.9045055473343708,0.8158136812243498,0.8729113911190376,0.0654376489134329,0.7859021657052667,0.9857390185991294,0.8456606868544706,0.8600975012169408,0.8871575832193805,0.8599077237212697,0.0543194407109068,0.7928483211454388,0.9541008788787536,0.8458685959220726,0.8768216829805787,0.8298991396795043,0.8678643043267453,0.0478784230176563,0.8105272086105557,0.9556880039465178,0.848403593627237,0.8656428446085445,0.8590598708408715,0.5720869747491983,0.0661665600915138,0.6777519171054547,0.6165600717067719,0.5316303395307981,0.4938434156087729,0.5406491297941941,0.8714209193874044,0.014842135363672,0.8856199298247323,0.8438457232154797,0.8822012346794387,0.8758698147778559,0.8695678944395158,0.7507250457583095,0.1189278424761504,0.6777373839556089,0.5662140370119496,0.7587514706549261,0.8845447604973683,0.8663775766716945,0.8057105258796137,0.1220533414006273,0.9023604993746694,0.9592373438527284,0.8397841867983568,0.6661558358420707,0.6610147635302435,0.7713727736689734,0.0174531898110315,0.7857382092918738,0.7481188369804994,0.7952990573746752,0.7705778452957364,0.7571299194020819,0.8254976232917409,0.0829112012310371,0.8803997284766515,0.9463869463869464,0.8321323036731467,0.7397254012162323,0.7288437367057277,0.5605081549057593,0.0594618303190589,0.6782568739010737,0.528709161740083,0.5458655999257014,0.5200666257968316,0.5296425131651071,0.857772392825922,0.0229892934659212,0.8253217260030639,0.8652860442162953,0.8390248224725183,0.8689517962406597,0.8902775751970728,0.7865727280103375,0.1244459348763838,0.7487402833378064,0.5638853667699821,0.8231734077887924,0.8998554550025138,0.8972091271525919,0.7501406983241944,0.1072480778346439,0.8208505170043631,0.9158129108593506,0.6938844093642855,0.60680410490782,0.7133515494851527,0.7591086976698076,0.0262356964349316,0.7751950118925204,0.7210140812733157,0.757521997677576,0.7439737847040377,0.7978386128015883,0.7887573602867721,0.0598780398347687,0.8476849174217593,0.863340505648198,0.7587807738819886,0.7007029533404862,0.7732776511414282,4.4,2.870540018881465,2,10,3,4,3
-25,0.1743299664390322,0.0434336980087729,0.1961917949742392,0.2016971905372644,0.2200734425140054,0.1551559777244141,0.0985314264452379,0.9801001222511584,0.0053461550656752,0.9778880498363116,0.9735354521318528,0.9762495325332424,0.985985471491228,0.986842105263158,0.9244867566929932,0.0333117933371418,0.9027236427279198,0.9019712810977571,0.8886199022654838,0.9586552105942688,0.9704637467795362,0.9481093772190896,0.0154710354825167,0.9587406661648964,0.9474634792247668,0.9245070558232524,0.94019467646036,0.9696410084221716,0.926626705270622,0.026874191407567,0.9131591757715964,0.9048101761283416,0.8995674641635633,0.946003663894448,0.9695930463951608,0.93103740462731,0.0201148146789271,0.9254641761882676,0.9122638246324491,0.9143377498834152,0.9354634916167422,0.9676577808156756,0.5047992073572599,0.0187795265267224,0.4881907403469085,0.5233968588022085,0.52458017376753,0.4778925386758951,0.5099357251937573,0.866344894197157,0.0102298803881945,0.8687573543709953,0.8634630452036837,0.8797223950351201,0.8710007445661704,0.8487809318098152,0.7492383657681814,0.0260230518223629,0.7990981471280869,0.7420660048148994,0.7395198614698338,0.7430162547012314,0.7224915607268549,0.8297155152936291,0.0358677463565084,0.8101239291522694,0.7848990078747164,0.8553366898508599,0.8853820324974172,0.8128359170928832,0.7878370039518201,0.0214363125387043,0.8052085724286863,0.7631608773250614,0.7951601820190686,0.8136469285798168,0.7620084594064671,0.8365704374968745,0.0321290363350218,0.8219893029675638,0.8011660405522298,0.8550856700654271,0.8901030099982749,0.8145081639008767,0.5179792367495023,0.0148283781560886,0.5136218048059024,0.5033540175511286,0.5408144684938284,0.5030596645978781,0.5290462282987741,0.8446117922900503,0.0111311809560508,0.8402945017983569,0.8657097589373131,0.8380218477103525,0.8340209793431543,0.8450118736610748,0.7494521351973435,0.06784173343798,0.7881980750014806,0.7453836761529069,0.8392523075215383,0.7405203896154122,0.6339062276953804,0.7757368982529735,0.0791469322818129,0.789236297890144,0.8253265138714057,0.6351704109444047,0.76007203151166,0.8688792370472533,0.756436990977967,0.0171843468292606,0.7783373740662886,0.7738331598552999,0.7328420037222892,0.7512566409804156,0.7459157762655416,0.7952936747304454,0.0506623937024491,0.8222265221878226,0.8116775381481264,0.7114631997491011,0.7708775764205628,0.8602235371466141,7.8,4.261455150532503,5,5,5,8,16
