lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.1858722121307724,0.1067777878757784,0.1461276955118304,0.2352227129434284,0.1139932465004293,0.3684795475319812,0.0655378581661927,0.9698254826198166,0.0244188481388843,0.984978848497134,0.9689532012258152,0.9859997994509972,0.9227729403263688,0.9864226235987682,0.9242145341758344,0.0572871910926508,0.9469442043164954,0.8764957497827793,0.9632884455721348,0.8397465916255635,0.9945976795821996,0.9313562993367864,0.0578719780448889,0.9833489974937344,0.91671293171008,0.9652993205624784,0.8245246897744047,0.966895557143235,0.9194117675121068,0.0537080790079061,0.9484828708468992,0.8919133312797387,0.9630726757642872,0.826466526737271,0.9671234329323386,0.9315800493434112,0.0546112916715139,0.954597490143156,0.9115801816500448,0.9621102351019248,0.8357892404067246,0.9938230994152046,0.5498616067262796,0.0246508167805436,0.5403092916195209,0.525594942844831,0.5744698345661163,0.583709180355072,0.5252247842458578,0.8184126025133039,0.022538699406233,0.8320907242676271,0.826983242543042,0.7745887565956089,0.8212582817422012,0.8371420074180403,0.6892250937629237,0.0588004558952121,0.7168628411199106,0.6901172273439998,0.7468543283922463,0.5772615690330312,0.7150295029254305,0.7729930079578805,0.0731328188406792,0.7154113093384349,0.7895991828684138,0.6687120290865228,0.8750013594143149,0.8162411590817163,0.7306665467067505,0.0205940995610624,0.7172626980005969,0.7492577172375601,0.7108906242376233,0.7145323477393943,0.7613893463185778,0.7741231453157742,0.0515479406132834,0.7170874131408213,0.8131247309754097,0.7065197173496769,0.8286601219293528,0.8052237431836097,0.5509468706754538,0.0408183661885523,0.5616255196241232,0.492078077334624,0.5252793614680951,0.5617526311140794,0.6139987638363471,0.8186633022503754,0.0285957123197767,0.7859003989114954,0.8364579144229061,0.8204149072635244,0.8613833417787858,0.7891599488751649,0.6979995782046736,0.0924749500880199,0.7408972248368533,0.7486709871325256,0.7881195727349574,0.6878796982303771,0.5244304080886549,0.7923153545932781,0.0773253541147384,0.7014987149602535,0.8224418039820518,0.6984982724533809,0.8683661926308985,0.8707717889398052,0.7417946523228888,0.0327929311949591,0.7305346564970444,0.7657512298780376,0.7488570394547623,0.7789847484640648,0.6848455873205346,0.8049975730125766,0.0380935113657101,0.7748878228754388,0.8202130134822442,0.7470097752397109,0.8484737484737486,0.8344035049917402,10.0,5.440588203494177,11,5,13,3,18
-250,0.168117523928614,0.0795167246633657,0.0830568359968693,0.1371774757771115,0.2931661313693774,0.2258183987517106,0.1013687777480012,0.977120813961452,0.0121383963931463,0.9866348814745196,0.9855789095063298,0.9548244286926812,0.973444764861008,0.9851210852727208,0.9247370762045296,0.0492565385784858,0.9662618717847248,0.937399480045742,0.839426214393891,0.9050561526719596,0.9755416621263304,0.9477719255399008,0.0183828721738559,0.968515037593985,0.9603087148987016,0.9176252336648826,0.936497833205304,0.9559128083366312,0.9267552782146202,0.0357830203814016,0.9671139932823664,0.9451416623157192,0.869444479322094,0.9020622917249854,0.9500139644279362,0.955792251286996,0.0254287483245633,0.9691064445168648,0.957938114517062,0.9078283778982408,0.9614977971442856,0.9825905223585278,0.5404701512593489,0.0152632110401045,0.545817650281466,0.5245029238554147,0.5620834002128015,0.5482722383279067,0.5216745436191559,0.8297207149842436,0.0112381193198505,0.8236121386723531,0.8283358390442958,0.8388288666557643,0.8129762703488932,0.844850460199911,0.6913102207108544,0.0786789595658762,0.8189708168798688,0.6116323466229501,0.6776034187477905,0.6128093802255351,0.7355351410781273,0.8189886211933128,0.0840202915524682,0.6581589575516701,0.8941990701606085,0.8369294167371091,0.8769338286544764,0.8287218328626996,0.7522572847005871,0.0157428254459901,0.7405764798100238,0.749462549335215,0.7525476650826131,0.7370537067244586,0.7816460225506245,0.8214635831475554,0.0566595675143778,0.7141754650578181,0.8783559908113373,0.8452198085712017,0.8486551909628832,0.8209114603345373,0.5545860473926251,0.0568311453953495,0.6510962729270642,0.4896314075359931,0.5336041519275079,0.5167459753843454,0.5818524291882148,0.8314594142306211,0.0216756336588201,0.8007389795270838,0.8429975791702542,0.8588949919288987,0.8429135440120199,0.8117519765148488,0.693137117798735,0.0891629021890762,0.795584014082466,0.6277660373814219,0.770297651066882,0.7150842684213724,0.5569536180415324,0.7896093935436637,0.0923788073405025,0.6132960742123638,0.8663471933982769,0.7954183157743528,0.8113499718375881,0.8616354124957364,0.7359414536236083,0.0321093905277707,0.7142578263423804,0.7216810592988762,0.7845575562293127,0.7615249213511194,0.6976859048963527,0.7993284510467173,0.0354973171239461,0.7310196048824295,0.833448175755868,0.813476792385461,0.8034729777644759,0.8152247044453522,9.2,5.706137047074843,20,9,4,5,8
-225,0.2073175697538413,0.091936186256421,0.3401214472557369,0.1642709325410817,0.1453278254913656,0.2897229269146919,0.0971447165663305,0.9671963152078512,0.0218765450931949,0.930482077895309,0.980895786143986,0.984139789787526,0.9536218169492776,0.986842105263158,0.907008270610202,0.0522554143627095,0.8309802300066272,0.9565274789957487,0.9221562548625852,0.8620590055075553,0.9633183836784942,0.9240558865096948,0.0386880635043261,0.8738568778052644,0.9430445271012732,0.952565592788032,0.881892586212694,0.9689198486412108,0.90911776104788,0.0441984366935194,0.8485451372835647,0.9337720990443428,0.931323682479354,0.8664587309851267,0.9654891554470114,0.9267652760534052,0.0424397796615861,0.867921260591743,0.9657348188582912,0.9473715504481756,0.8839756509536125,0.9688230994152048,0.524852333160547,0.0221357452850687,0.5389561584362617,0.4993500113487243,0.5601545663980337,0.5187625380662771,0.5070383915534387,0.8359317942981448,0.0140988085876614,0.8487256152074364,0.8409640098908279,0.8087079264904344,0.8375019421671965,0.8437594777348291,0.7885923397202481,0.0370899742583507,0.8513147910105778,0.8054117266132033,0.7698508751891028,0.7733866925418743,0.7429976132464821,0.7183332846270449,0.0514455364241345,0.670603777688798,0.7090362741172458,0.6722834576579515,0.7284243646591825,0.8113185490120475,0.753867960930385,0.0177185389960148,0.7507598653729961,0.7662505044290382,0.7233111037148454,0.7534061595752963,0.7756121715597495,0.7510046427424374,0.0284747103741547,0.7344933558014054,0.7601742986358371,0.7142902032607914,0.7467750912261509,0.7992902647880025,0.5289703282026144,0.0242752523943359,0.5496532825323251,0.4997519002510951,0.5318554112544427,0.5031541975644919,0.5604368494107173,0.833161195393132,0.0212855817473714,0.8177456846583796,0.8459941520013488,0.8338432936238961,0.864613768175442,0.803609078506594,0.7813880398921091,0.0921740327892921,0.8132955408884202,0.8432891894430357,0.8211828769521078,0.831037671478848,0.5981349206981346,0.7334821824599154,0.0647461305978355,0.6503817763433148,0.7170134045521043,0.7117357401800126,0.7395883657106566,0.848691625513488,0.7536133844517726,0.021064494742931,0.7395515959074199,0.7562437343941715,0.7715035738158017,0.7793062794674823,0.7214617386739873,0.7697186916378287,0.0213392640249084,0.7615721354071063,0.753638436726672,0.759733130724024,0.7616561933377789,0.811993561993562,8.2,5.775811631277461,3,6,9,4,19
-200,0.1372455289587378,0.0450067652758615,0.1949675008654594,0.080661783681104,0.088992178293043,0.169640370693646,0.1519658112604367,0.9837083924462732,0.0027934245947841,0.9787033999169406,0.9863131425793736,0.9863137365193284,0.9831742281979444,0.9840374550177792,0.9381164901987372,0.0280196463781919,0.8912518991608939,0.9662500876316666,0.9633724124670432,0.9466558215244462,0.923052230209636,0.9698248664639,0.0193739176176272,0.9588573584907296,0.9943059402893196,0.9689327485380116,0.9403119026927484,0.9867163823086912,0.9433367844697468,0.0223035682824686,0.9060080044148942,0.9663148387585884,0.9662761304926014,0.940208921179976,0.9378760275026728,0.9512345793136489,0.017444302818265,0.925758396795752,0.9662714478503952,0.9688338493292052,0.935184468524252,0.9601247340686396,0.5358310089661524,0.047179216527292,0.5040676158208114,0.6276147663593292,0.5139827934595255,0.5010873469022604,0.532402522288836,0.8358149070190951,0.0084107182435245,0.8453634399899589,0.8351855512889828,0.8214727879022222,0.8339585663218863,0.843094189592426,0.7189980757760611,0.0416627367791375,0.7600961371734951,0.6484682984897839,0.7017328687530962,0.760052883081658,0.7246401913822728,0.8198181670675122,0.0516183653407775,0.7628094521313147,0.9154444914060298,0.800641705348183,0.7964745443490382,0.823720642102995,0.7668365030893328,0.0131046287702055,0.7618572754701104,0.7778068804954331,0.7433538362095959,0.7777156109998613,0.7734489122716635,0.8170902718445096,0.0483395687789036,0.7727576824355821,0.9084708769491378,0.7870094460592199,0.7959777967130909,0.8212355570655168,0.5290733885306578,0.0286624754004598,0.5436866512665381,0.5654322562309412,0.4933022260665893,0.4972132467306577,0.5457325623585627,0.8357676971139594,0.016520639688432,0.8116022892457758,0.8434681443881923,0.8418109097900788,0.8587347955960648,0.8232223465496852,0.73216188385838,0.083657331085315,0.74629297287966,0.6821769042922889,0.7764961534192304,0.8509929612870791,0.6048504274136413,0.7898371594138445,0.0672145965654923,0.71292286773056,0.8465108378034074,0.7966715903635408,0.7149169586863084,0.8781635424854048,0.7555577690598343,0.0208789453193392,0.7353703396079735,0.7440938639818566,0.7871297524496705,0.7735404805666447,0.7376544086930266,0.8011381621342327,0.0332522893245181,0.7804655870445344,0.8187183936171791,0.8104914399061816,0.7496079513881372,0.8464074387151309,10.0,4.242640687119285,5,16,14,7,8
-175,0.1299688888811751,0.0361945044539829,0.0961777430615927,0.1042215541789406,0.1561215368932799,0.1048038544035271,0.1885197558685352,0.9836046354270892,0.0022479239112922,0.9860963136586406,0.9852311538650548,0.981879391730436,0.984707311951894,0.9801090059294204,0.9629152067306508,0.0298656942736074,0.9843993565148568,0.9623670082067914,0.973257172213299,0.9885183322705904,0.9060341644477162,0.9524149153354048,0.0222586137795047,0.9561249354134724,0.9833402520749758,0.9151159511183088,0.9612410035784652,0.9462524344918024,0.944349654710866,0.016877532792366,0.9542352428110265,0.9589166771281482,0.9271714095838788,0.960622045969336,0.9208028980619404,0.9612306002345924,0.0183621458228266,0.9790754459678608,0.957736721188937,0.9384204923179584,0.9854491268964952,0.94547121480171,0.5157081026297349,0.00966818811104,0.5085124717308924,0.5008849707933573,0.5227561203333048,0.5190624457139236,0.5273245045771966,0.8447196551700988,0.0152762016991011,0.8497682460436841,0.8422270241573264,0.8362534823613321,0.8248059092241309,0.8705436140640207,0.7526496970544725,0.0265277098873219,0.7341179429629577,0.729017912573521,0.7356267111125928,0.7652811578235075,0.7992047607997835,0.779852424308247,0.0315296638227494,0.7950140390423791,0.8209138477357101,0.7245979841121541,0.7786061554280177,0.7801300952229744,0.7689773023914429,0.0191703985788709,0.7656849870868572,0.781341987492981,0.7337593136801785,0.7752791182890866,0.7888211054081116,0.7917064067700502,0.0208472105664846,0.7938532056179114,0.8224563947867115,0.7577987748802228,0.7982376914405243,0.7861859671248812,0.5124809806163494,0.0203224813124832,0.5403551230063806,0.4815685634429638,0.5075514522882608,0.5047084436966822,0.5282213206474597,0.8443984452047385,0.0088072930654963,0.8279079998345374,0.8507236475445052,0.8429795975578827,0.8520330940691445,0.8483478870176224,0.7964771828634861,0.0393085810793116,0.805009066154577,0.7837595097210481,0.8356132115747502,0.8307171586583352,0.7272869682087197,0.7571240995383649,0.0585030021903011,0.7222252106867492,0.8105725758589537,0.7092174251616975,0.6999960780533535,0.8436092079310702,0.7743668329392687,0.0095855238078886,0.7702125005484441,0.7814869758588118,0.7786890222250247,0.7575657507247714,0.7838799153392917,0.7895517776049371,0.0339909298997382,0.7967062778982282,0.8090652219760341,0.7675392738562541,0.7379819597850289,0.8364661545091407,8.6,1.8547236990991407,9,10,7,11,6
-150,0.2036520275434381,0.0869901016706339,0.3320257338254075,0.1131087814114595,0.1249861102551221,0.1686783883916704,0.2794611238335308,0.9687405230598624,0.0202800916682754,0.9341307077097672,0.986532507739938,0.984641980123476,0.9812141238364864,0.9571832958896448,0.901375120992508,0.0564711685763692,0.8017789405794541,0.9624791144527988,0.9426546839178082,0.91706915059123,0.8828937154212482,0.925959902557385,0.0372095990845444,0.8818963099933036,0.9565100024312588,0.9643313327177592,0.9471949899357428,0.8798668777088609,0.9094286878720714,0.046432419382374,0.8370470589754816,0.95664987398251,0.9511113899165072,0.92797210127092,0.8743630152149385,0.9219828087786782,0.0402248753859387,0.8702817247749625,0.9524114301591085,0.9655910609857978,0.9450214667513428,0.876608361222179,0.5088689868266767,0.0266749068401446,0.546317811195667,0.5256098233736478,0.5087941243098333,0.4961446248568021,0.4674785503974327,0.8579400101766275,0.0181394502951446,0.8771381397108715,0.8493539670499021,0.831175182925616,0.8526728714139894,0.8793598897827585,0.7669220524474623,0.0408871962012459,0.7846908720926344,0.7311587633396914,0.756268227482906,0.7253883269238893,0.8371040723981901,0.7911133363342223,0.0380434709766196,0.8261535866292953,0.76425234684344,0.7330857963449057,0.8344436658707914,0.7976312859826791,0.7807819991596686,0.0265403686400842,0.8071750073350644,0.7559498432014432,0.7469282110202341,0.7804780391469108,0.8133788950946903,0.8105752028315061,0.0260867030481447,0.8295172812289984,0.8164263554835327,0.7601562337797156,0.8317286471698236,0.8150474964954604,0.5066960059679472,0.0264813807591169,0.5486959929649646,0.469984620809555,0.5209059738195859,0.4980808794498443,0.4958125627957858,0.8520764654735962,0.0137490282751955,0.8381506540891588,0.8507920719284289,0.8378353968624718,0.8743222156505082,0.8592819888374132,0.7723325742837636,0.0555669334408858,0.7723899523822124,0.762294543063774,0.8477946199100047,0.8008259714142067,0.67835778464862,0.7853527111136065,0.0838613087674065,0.7650596198673121,0.7974661389522072,0.6554476311442256,0.7903793703716302,0.9184107952326576,0.7746049408417812,0.0159451679017643,0.7682736418233376,0.7675057949626818,0.751784273374336,0.7915254575862516,0.7939355364622991,0.8074131136106036,0.0587852413747992,0.8134143805970431,0.7899338406691349,0.7240430870411352,0.8024522710757528,0.9072219886699524,7.4,3.878143885933063,3,12,12,6,4
-125,0.1340358452283238,0.0706000782150963,0.1391113106357424,0.0779050374893765,0.2630514533896195,0.0629504275459208,0.1271609970809597,0.9809538649630096,0.0102452564383102,0.984118699418826,0.9866253880439736,0.9605614896502732,0.986842105263158,0.9866216424388168,0.95580038657121,0.0461477499917662,0.9573140352988264,0.9918750474671528,0.868976255535242,0.9976503759398496,0.9631862186149792,0.9490937168262958,0.024744215130239,0.9477696496241796,0.9637336494475748,0.9016526377193764,0.9686441982148354,0.9636684491255127,0.9441733877390494,0.0343159069556125,0.950018127430984,0.9630926949691656,0.8767115945861144,0.9695943537309732,0.96145016797801,0.9558402667706888,0.0366733767328383,0.9457097174049676,0.986516480595428,0.8916559167526659,0.9951127819548872,0.9602064371454953,0.5318059233518747,0.0183512739325677,0.5108726506049817,0.5300929431731884,0.5354286638590006,0.5642157013599689,0.518419657762234,0.848745839355798,0.0158469076384185,0.8682207408106658,0.8336869252816018,0.8609232704586672,0.8269654523519718,0.8539328078760833,0.7018647354816162,0.0752438791833347,0.6675169327521855,0.6839168488901345,0.5880428189401857,0.7797587337960563,0.7900883430295195,0.8540679564673374,0.0733612825559516,0.9059976741656904,0.8766637995382935,0.9498473748473748,0.7652732669939147,0.7725576667914128,0.7738081321566679,0.0115063557775799,0.7825080431739708,0.7785640416885395,0.7511075256241173,0.7801073403337608,0.7767537099629507,0.8547324992490507,0.0565160343196564,0.8876764261379647,0.868200722103437,0.9354409872628496,0.7985859183287142,0.7837584424122886,0.5322898424588718,0.0409364298711961,0.5758239099612603,0.4852422842612633,0.4998953709235558,0.5861337666328137,0.5143538805154654,0.8465106831434268,0.0120224084558202,0.828219036496677,0.8635894869730307,0.8546107191750126,0.8449504809709621,0.8411836921014509,0.7387752429564921,0.0426481211838184,0.7015617065539665,0.7299532732225041,0.7208706891399199,0.8220624147094736,0.7194281311565965,0.8204051651426025,0.0417569458680327,0.8460156296694759,0.8473238148160748,0.8343627261970915,0.7374997164857847,0.8368239385445864,0.7724384972215501,0.0054419509631416,0.7620562601934988,0.7738034521020017,0.7732066341258008,0.7751835824443556,0.7779425572420939,0.8224672618087199,0.033825723816589,0.8497660898678998,0.8226759744978368,0.8443771098182864,0.7572953261572188,0.838221808702358,12.6,7.472616676907761,8,14,4,26,11
-100,0.13947757795257,0.0984064635573815,0.3265557547933177,0.1296959732119974,0.1088527555234338,0.0946991494611689,0.0375842567729322,0.9763208120755325,0.0198678065684055,0.9365916115728348,0.9858753913106608,0.9858974065201408,0.986397545710868,0.986842105263158,0.938121451968812,0.0575373638850693,0.8275354742979398,0.9468269031359708,0.9656201647147954,0.956270410875674,0.9943543068196808,0.9573623935268468,0.0288395443512678,0.90652745099034,0.9578073634809418,0.9570161859757752,0.9947097858282068,0.97075118135897,0.9379848326377592,0.0437936452914689,0.8512803548116457,0.9492607949052888,0.9605491710240236,0.96004982501739,0.9687840174304484,0.9499600416783078,0.0403980967309435,0.8751189492482062,0.9546550199026976,0.9549232243504688,0.968627450980392,0.9964755639097744,0.5390847696707799,0.0222985736086064,0.5151815551977891,0.5702178867963644,0.5475060848089365,0.5118671724429498,0.5506511491078597,0.8422350307097888,0.0127907333554348,0.864226183036708,0.8409278680411026,0.8256723044080784,0.8351804759459808,0.8451683221170747,0.7422879367716647,0.0668956689022814,0.8308478950596121,0.686278658214264,0.6460478827948568,0.7813759279590946,0.7668893198304964,0.8163798251575102,0.0697284160127346,0.7140078376414407,0.8821405090635859,0.9053538061129156,0.7797468276213215,0.8006501453482877,0.7761086717468102,0.0105996811271628,0.7738784698461706,0.7843231348682355,0.7565747861481593,0.785707147170354,0.7800598207011317,0.8252515672784785,0.0506054119072019,0.755952479091917,0.8938527284681131,0.8722715523739577,0.8045714755330139,0.7996096009253904,0.5432593297499876,0.0289332686836453,0.5407517162653116,0.5141026423527644,0.5343445642636373,0.528717366548685,0.5983803593195401,0.8405320017694988,0.0093714774075892,0.8258908462736756,0.8472959579541874,0.8367364923766002,0.8533137305062168,0.839422981736814,0.754430718593278,0.0727024494584294,0.856428653332678,0.6927737860430169,0.7404114048344818,0.8176901529842707,0.6648495957719427,0.7842394420561841,0.1020845509374808,0.6097252546347568,0.8583128258050858,0.8285172773562866,0.7328648260923801,0.8917770263924111,0.7639292357529935,0.014732948829785,0.7357691391196498,0.7639034717756802,0.7759596842387675,0.7690848844330185,0.7749289991978515,0.8056456839057251,0.0559645941876683,0.7331698733805343,0.8263931581239272,0.8277847152847152,0.7531756427267263,0.8877050300127223,10.8,4.664761515876241,3,9,12,13,17
-75,0.1534117724942533,0.0969086215891892,0.0726389136459482,0.3291189290190998,0.1124519235699584,0.1831026538030097,0.0697464424332505,0.974816942721402,0.0212888384170354,0.9867389060887514,0.932305678044716,0.9858904107028011,0.983218982840006,0.985930735930736,0.9340065790772216,0.0549242851400757,0.967241740326947,0.8272203688215178,0.9670962105987362,0.9360434979446712,0.9724310776942356,0.9512364984626782,0.0331633343037658,0.9736842105263158,0.901453792967004,0.9513450515772496,0.9320917817404292,0.9976076555023924,0.935497580955838,0.0469354850541037,0.9696657629388372,0.8461814523433487,0.9582474893898656,0.9313558955087412,0.972037304598397,0.9383579837187056,0.0401520436858592,0.9736842105263158,0.8640052478481272,0.9481483214068356,0.9334641005347376,0.972488038277512,0.5185969650745392,0.0254012101744593,0.478102853664985,0.5485009459348825,0.5421752562889686,0.5070134699344635,0.5171922995493963,0.8550452581612176,0.0143715141791962,0.8582593457138429,0.8673081483266377,0.8346395908070304,0.8724001371213975,0.8426190688371789,0.7767894526276697,0.057938104160257,0.7631683447800379,0.7856095585025608,0.6906174987654015,0.8720611981585091,0.7724906629318394,0.7665052191332259,0.0547964869318815,0.8127073106830192,0.7522877089172636,0.8146315616457318,0.6666522692332408,0.7862472451868735,0.7741361798352546,0.0141949688923379,0.793787371586315,0.7804031711030402,0.7500542479117528,0.7736740357970869,0.7727620727780786,0.8014288220658268,0.0304093409665826,0.8364373643785409,0.8175739064667071,0.8139633030233278,0.7477653094526159,0.7914042270079421,0.547645703645853,0.029692262282074,0.597879579434028,0.5319860508808723,0.5333691652004535,0.5622927042154166,0.512701018498494,0.8397300575868503,0.0126741598765833,0.8231331057308969,0.8549730949098729,0.8274260026204314,0.8515940602663262,0.8415240244067242,0.7885110729798905,0.0815373650479567,0.7879608838587167,0.8060686108763032,0.7962456347071731,0.9037473963944552,0.6485328390628047,0.7343319203619275,0.0954848932907644,0.7834767796306258,0.7600648964039057,0.7248045169484799,0.5597354056332384,0.8435780031933878,0.755423921624608,0.0226198244853672,0.7860857914815079,0.7665622690176347,0.7580361715176264,0.7173903101178974,0.7490450659883735,0.7776328007071559,0.0628285975643481,0.8283542530476323,0.7716021723374665,0.7548492985144569,0.6762107038651662,0.8571475757710575,13.4,7.889233169326408,22,3,14,6,22
-50,0.1445237475398339,0.0473088861133203,0.1254174609325434,0.2351273176701445,0.1377058436015719,0.0967179410355655,0.1276501744593444,0.9821767553357847,0.0067677184397894,0.986093352811619,0.968721192941014,0.9842866737926484,0.9864256228807312,0.985356934252911,0.9569059867260818,0.0249717187905667,0.95327128480033,0.9299220007726324,0.9803533636948296,0.9905007558299068,0.9304825285327109,0.9448304636992104,0.0346096419212679,0.9586309523809524,0.8806886317925914,0.941495767281982,0.9608789129686962,0.9824580540718312,0.9361434926868946,0.0270676749144859,0.9533432227363904,0.883992618389999,0.9443558152444084,0.960068143657124,0.9389576634065512,0.9520419468596508,0.0262416132554543,0.9537455492563852,0.9036897186603884,0.9655141105025006,0.9822396063688632,0.9550207495101172,0.515306746501189,0.0223205425003035,0.5475300206587865,0.5153622375084803,0.4902871182331672,0.4916726625882662,0.5316816935172448,0.8559181290492675,0.0040861052524949,0.8546148834696365,0.8633428963061424,0.8567505238916797,0.8514966327653517,0.8533857088135265,0.7343494328255451,0.0742715512559416,0.6477526431837499,0.8463150494288859,0.7674181280481176,0.7538390013545846,0.6564223421123875,0.8123644133247611,0.0784375985323253,0.9155672712352876,0.6861617801901201,0.7726796033476196,0.8257513853667701,0.861662026484008,0.7729674778824848,0.0117210117461964,0.772445292608859,0.77391014446441,0.7743793168848085,0.7905185494606907,0.753584085993656,0.8295412237070966,0.0459863771390016,0.8968753468753469,0.7552525905467082,0.8137823562746163,0.8381814264167206,0.8436143984220907,0.5303723413210648,0.0299547850862671,0.5560909647207993,0.5000999111395615,0.529236261661236,0.495196894957469,0.5712376741262583,0.8499858579055408,0.0152244031381659,0.8322611934113557,0.8643417883088043,0.8305393553244602,0.8610604518006207,0.8617265006824634,0.7504692732197211,0.1182801335132658,0.6044678375173731,0.8676481638020099,0.8618114791191714,0.8069381598793365,0.6114807257807144,0.7664218409068374,0.1160997159251766,0.8615556452094913,0.690605236696568,0.6026869114717412,0.7509957964292329,0.9262656147271532,0.7440048205948541,0.0236044864584134,0.706964256133216,0.7540087166110478,0.7273868509243097,0.7723420138143601,0.7593222654913367,0.7932531047191473,0.0763182373303861,0.8401763834456142,0.7473121507648361,0.6966615194081878,0.7672014498594586,0.91491402011764,8.8,3.655133376499413,10,4,7,15,8
-25,0.133665131581457,0.0460954670654605,0.0821050104538076,0.1088608562162048,0.2166390999367362,0.115465050955352,0.1452556403451844,0.9840598231519314,0.0044294605959076,0.986842105263158,0.986528822055138,0.9752375332022748,0.9860107122613232,0.9856799429777626,0.9432386693896706,0.0258494704990687,0.9683704453441294,0.9560397498409362,0.8941450368646686,0.9548620528064968,0.9427760620921224,0.9541549113103246,0.0177583323467512,0.971291866028708,0.9624846429799988,0.9198781266892722,0.9584474602398668,0.958672460613777,0.9458408595934192,0.0237853749597554,0.9696004568436656,0.9566915862271655,0.9004323594773834,0.954861507604668,0.9476183878142136,0.9521021390528072,0.0184446424406102,0.969298245614035,0.9621383502616192,0.9164860805462894,0.9569815338238428,0.9556064850182496,0.508692842721939,0.0188941290767995,0.5164222121238708,0.5422006111878616,0.4959991986934955,0.4903020698290605,0.4985401217754071,0.8545342269901317,0.0064286063111526,0.8511537930719727,0.8517853098453375,0.8614377871656068,0.8625045195646651,0.8457897253030767,0.7795308884660386,0.0303392735779991,0.7338517035183943,0.7639324930275415,0.784845710520949,0.8259282557258524,0.7890962795374562,0.7674648674999949,0.024403797314609,0.8083117062874148,0.7440917382212929,0.7811761281902984,0.7452124517407916,0.7585323130601768,0.7737494311841948,0.0135757890742361,0.7717884434013341,0.7571669416738195,0.782209903211268,0.7949196772428329,0.762662190391719,0.7960774124655018,0.0116784734960151,0.8131263385443988,0.787752789271008,0.797565895973255,0.8025382660920884,0.7794037724467591,0.4982200640898485,0.0183907972100974,0.5129529100198013,0.4705291138245509,0.5191971178238208,0.5050520163315994,0.4833691624494699,0.8432387445900952,0.0151683130398727,0.8386618698580997,0.8637238908851196,0.8248536585863925,0.8308992118141247,0.858055091806739,0.7779410065871388,0.0493494426973516,0.6881917904363726,0.7702204846435614,0.8161587344279653,0.8281377935789702,0.7869962298488241,0.7418129197546917,0.0909062282496283,0.8475696312234773,0.7923643951507728,0.6400126919863762,0.6258714754457788,0.8032464049670528,0.7520241364224667,0.0276591618194626,0.7583001965073077,0.7671496479986336,0.7237843076914982,0.7184560555093488,0.7924304744055448,0.7705996339919117,0.0619710496943421,0.8511313912332013,0.7849102066862247,0.7104753082059273,0.6888422851658146,0.8176389786683905,12.2,4.874423042781576,20,13,5,13,10
