lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.5961087516125511,0.0647292594623982,0.5677496115950977,0.6778903480838326,0.5418474516447853,0.6690273951081669,0.5240289516308728,0.7256917574560499,0.0864481433513717,0.77587807300191,0.6099340872079043,0.7973042109067384,0.6323902244006806,0.812952191763016,0.6316204057380529,0.0935919881052225,0.7004265342500638,0.5381069094304389,0.6639005602240895,0.506905186316951,0.7487628384687209,0.7047356858941656,0.0496306219400378,0.707186401510416,0.6359352109479985,0.7795720451201533,0.6693476435340798,0.7316371283581796,0.7168973663293163,0.0489985034304592,0.72822485089363,0.6587055873164908,0.7794573337271897,0.6618650777257739,0.7562339819834976,0.3707297570749128,0.0748593829826426,0.393042700763289,0.2709568473625567,0.4548703747233159,0.2950528013893065,0.4397260611360958,0.6996939698855082,0.050838459223302,0.6760476231575012,0.6782229095697403,0.8009599298238754,0.677597314119339,0.6656420727570852,0.6689704493372972,0.0441391177550866,0.6208466198321271,0.623583358402199,0.6787562598432165,0.6811285560923243,0.7405374525166192,0.2597685185185184,0.110072152653555,0.3308201058201058,0.2904761904761904,0.0595238095238095,0.3784391534391534,0.2395833333333333,0.8830695941203188,0.0820570516672149,0.8249380651554565,0.8702987324001819,0.9967948717948718,0.7714525785540278,0.951863722697056,0.7177406266281653,0.0226835822931882,0.7155128131278802,0.729942208913783,0.6961860438815138,0.692812756463053,0.7542493107545963,0.4812708855472013,0.1189374755206416,0.5089285714285714,0.6097222222222222,0.3333333333333333,0.3515925229741019,0.6027777777777777,0.6840678671995799,0.0334417783884088,0.6293036093314489,0.6840641498565674,0.7231418192386627,0.6702041228612264,0.713625634709994,0.6749572427706485,0.0694126623544211,0.7864894731040565,0.6148385091659547,0.6892287342287342,0.6953874135124135,0.5888420838420837,0.2339959114959115,0.1517232039872122,0.437202380952381,0.1214676527176527,0.0404761904761904,0.3813492063492063,0.1894841269841269,0.9044947836650736,0.0653800492527611,0.8728454415954415,0.9612856467204294,0.9935897435897436,0.8840028490028491,0.8107502374169041,0.7007116868418961,0.032335627660145,0.7492423437634632,0.7069133358690621,0.6808683673748925,0.7135318673366919,0.6530025198653707,0.3494515669515668,0.1167044333224074,0.4425925925925926,0.3,0.1666666666666666,0.5023504273504272,0.3356481481481481,9.6,5.083306010855534,10,4,17,4,13
-250,0.6462390471907222,0.0633360231366682,0.6985620435546426,0.6943670686553506,0.6984873063424054,0.5523559898138046,0.5874228275874082,0.6101740210617151,0.1367957527561281,0.5102563728421664,0.5022078112690995,0.4842476056384908,0.7903652322753435,0.7637930832834761,0.5521986673457262,0.0982102003047077,0.4912698412698412,0.4681139122315593,0.4632024021729904,0.701937441643324,0.6364697394109158,0.5980547669809055,0.1152584847180005,0.5224463546451817,0.5133535963939808,0.4786410692390056,0.7292710877279622,0.7465617268983967,0.623914691951886,0.0968925653389328,0.5550048554635566,0.5561059398509587,0.5251185716511673,0.7487428039667705,0.7346012888269772,0.2874326208741248,0.1072537827599737,0.2350096236398822,0.1808816996121661,0.1877035519621114,0.4185298361768949,0.4150383929795694,0.6828107605377833,0.0128373756248307,0.6931498199701309,0.6931463529666265,0.6931517074505488,0.6706459820270538,0.6639599402745565,0.6376505689526522,0.063877194559655,0.5830242047271033,0.5554006889514135,0.6511158815687801,0.6615674529442644,0.7371446165716998,0.128339947089947,0.1575072906827991,0.0,0.0,0.0,0.3048941798941798,0.3368055555555555,0.9676838742309756,0.0445308158926208,1.0,1.0,1.0,0.8869414509269582,0.9514779202279202,0.714279763572165,0.0574806295947346,0.6705869709040947,0.6705869709040947,0.6705869709040947,0.7466364051319546,0.8130015000165862,0.1987367724867725,0.2545381547364231,0.0,0.0,0.0,0.3791005291005291,0.6145833333333334,0.6779996395111084,0.0218931327153269,0.6931490898132324,0.6931293606758118,0.6928800245126089,0.6367515275875727,0.6740881949663162,0.6185646257174789,0.0569378324045479,0.5659898695054945,0.5509072059683472,0.6494758173924841,0.707515813661647,0.6189344220594221,0.1296230158730159,0.1595687865995117,0.0,0.0,0.0,0.3495039682539682,0.2986111111111111,0.9431745014245012,0.0776306453801197,1.0,1.0,1.0,0.9123148148148148,0.8035576923076925,0.6809011030247273,0.0268873216119047,0.6885534933671603,0.6629929283317134,0.6679083100064599,0.7299173539020368,0.655133429516266,0.180568783068783,0.2287781313555195,0.0,0.0,0.0,0.5440476190476191,0.3587962962962963,4.6,4.454211490264018,1,1,1,11,9
-225,0.6092648869051652,0.0477788608146968,0.6440282604273628,0.563906588975121,0.6135095515671898,0.6761190961388981,0.5487609374172547,0.7190026844032739,0.0656130852647478,0.6659263248269663,0.7789202239600754,0.7363589440835284,0.6216860805806741,0.792121848565125,0.6218659281894576,0.0504775460205003,0.5428688141923437,0.6411764705882353,0.6607843137254901,0.585366267719209,0.67913377472201,0.6981928230131021,0.0678431048993387,0.6876767979662854,0.7758200338855599,0.6824290382346649,0.5850260111789546,0.7600122338000456,0.7103032226529337,0.0547719498117073,0.6877598765278311,0.7674847017813601,0.7070253973358386,0.6214129949362285,0.7678331426834102,0.3623521749300296,0.0523992236778395,0.3303147832559596,0.4044045823457589,0.3664286285609815,0.2817615847243875,0.4288512957630604,0.692669094602267,0.0389005131529478,0.6705960581700007,0.7672738631566366,0.6825324296951294,0.6874674409627914,0.6554756810267767,0.6844552102319312,0.0402442453768964,0.7172332525231075,0.6457263187697969,0.6258485368630298,0.7151386160806451,0.7183293269230769,0.2035515873015873,0.0875644381538767,0.2382275132275132,0.0714285714285714,0.1468253968253968,0.2328042328042328,0.3284722222222222,0.94405879681242,0.0354343223011473,0.93355629877369,1.0,0.9532998885172798,0.9437179487179488,0.8897198480531814,0.7252894405272243,0.0199733664978963,0.7242204321872792,0.7020982380239144,0.7059160568322035,0.7551196300854057,0.7390928455073192,0.3653126503126503,0.0708087862457993,0.4732142857142857,0.3333333333333333,0.261574074074074,0.3541666666666667,0.4042748917748917,0.6913862556219101,0.04473295039074,0.6633991450071335,0.7755894884467125,0.6458358094096184,0.6860544681549072,0.6860523670911789,0.6791808451545771,0.0442932907071511,0.7591465286256954,0.6651270033810796,0.6745672229005563,0.6741972340930674,0.6228662367724868,0.1984734247234247,0.100145707644162,0.3613095238095238,0.0613155363155363,0.2126984126984127,0.1348214285714285,0.2222222222222222,0.9173900975567644,0.0732942320517013,0.8939565527065527,0.9962121212121212,0.9256125356125356,0.9804724596391264,0.7906968186134854,0.7002520158416876,0.0283595795553148,0.7433613877939972,0.6981828860101311,0.6973325343430853,0.7078703718852678,0.6545128991759569,0.345910258042611,0.0621244696602355,0.3737584175084175,0.3333333333333333,0.3357142857142857,0.4388888888888889,0.2478563647681294,7.2,2.7129319932501073,7,9,6,3,11
-200,0.5453526723034241,0.0962015302078624,0.6257633496733273,0.4461140965714174,0.5718458303633858,0.420631179038216,0.6624089058707742,0.7795201060737199,0.0958500636524682,0.7115921599213503,0.8778589142647096,0.7776329103180248,0.8902404419986436,0.6402761038658715,0.7172642716760365,0.0717053294195327,0.6606283422459894,0.7998716153127918,0.6621319856613975,0.8099853577794756,0.6537040573805281,0.7183649692446255,0.0910541079185649,0.6591856204079505,0.7949447735535573,0.7617258425477498,0.807067167218856,0.5689014424950134,0.7410036915358897,0.076217062172158,0.6880860619319387,0.8170744010392553,0.7510118035952936,0.8239423897422521,0.6249038013707093,0.4137945964070532,0.0811774265342274,0.3399381664087547,0.4701468466174348,0.430353306823895,0.5239119540590129,0.3046227081261684,0.7214124461015066,0.0465609844457683,0.6691982199748358,0.6997319857279459,0.7178914844989777,0.8082568993171056,0.7119836409886678,0.6982091972875487,0.0421376370492777,0.7253886706422938,0.6555595960668424,0.7356439601729456,0.6388657075613599,0.7355880519943021,0.1313756613756614,0.0921473573496944,0.2845238095238095,0.1514550264550264,0.0952380952380952,0.1256613756613756,0.0,0.964957182377472,0.0306997733051078,0.910982699533424,0.9702134687641936,0.9867948717948716,0.9567948717948718,1.0,0.7147530704492224,0.0206904645791557,0.754515715954887,0.7156671440006394,0.7030908030477864,0.7011528812960869,0.6993388079467128,0.2841666666666666,0.1475634149094994,0.4270833333333333,0.3576388888888888,0.3166666666666666,0.3194444444444444,0.0,0.6927667121092478,0.0311138923652403,0.6548123310009638,0.6892658919095993,0.6635020325581232,0.7242209861675898,0.732032318909963,0.6819251681457297,0.0536957773413733,0.7750642509496677,0.6772828962502874,0.6819580111246778,0.6676686083977751,0.6076520740062407,0.1289165464165464,0.096557794948686,0.3012896825396825,0.1478565416065416,0.0849206349206349,0.0986111111111111,0.0119047619047619,0.9555274601941268,0.0283849754698289,0.926184710351377,0.9700613275613276,0.9806410256410256,0.9840835707502376,0.9166666666666666,0.7015283566157746,0.03339085480476,0.7468413450930269,0.7247171809407252,0.6899749269862162,0.6978404164145998,0.6482679136443047,0.359074074074074,0.1613858874372948,0.4203703703703703,0.5694444444444444,0.3055555555555555,0.4166666666666667,0.0833333333333333,12.8,8.182909018191513,7,20,8,25,4
-175,0.5291043644442277,0.0820529621261299,0.6660590189344743,0.4114276398630703,0.5377685278654099,0.5323612900341258,0.4979053455240586,0.7979368989101514,0.0915575399205145,0.6272278119904122,0.9025078474824098,0.8102372395614842,0.8139772103341698,0.8357343851822806,0.7239011968423734,0.065152774699528,0.6173711909006027,0.8201330532212888,0.7129286563110094,0.7229479670656141,0.7461251167133521,0.7357808447246854,0.0867438175874215,0.5724968626895605,0.8308057449502906,0.7587281134404819,0.7446908127508268,0.7721826897922673,0.7550516703157356,0.0729996111985284,0.61930879063752,0.8399015841651215,0.7685244982481098,0.7654723345956952,0.7820511439322317,0.4370741012563995,0.0812077136915817,0.2878454822863855,0.5307485814838756,0.4518375415434238,0.4364995298818828,0.4784393710864299,0.6614468663930893,0.0055678927405701,0.66435573498408,0.66532068947951,0.6647123396396637,0.6623554478089014,0.6504901200532913,0.7038688419068854,0.0290086931721271,0.7127086319477623,0.6588852612765655,0.7257396495077654,0.6833859042192376,0.738624762583096,0.314484126984127,0.0816124917364014,0.3499999999999999,0.1560846560846561,0.3215608465608465,0.3822751322751322,0.3625,0.9094592778397128,0.0418682783443409,0.9083996036169948,0.9700852636359882,0.9111443494776827,0.838774722325447,0.91889245014245,0.7601370083027947,0.0274952858449745,0.775145170969803,0.7171290094048636,0.7676962538191102,0.7435340885705211,0.7971805187496761,0.4707393483709273,0.0542635400965251,0.5194444444444445,0.3928571428571428,0.5409722222222223,0.4342522974101921,0.4661706349206349,0.6563362658023835,0.0181661282830643,0.6504843433698019,0.6562550316254298,0.6331557283798853,0.6528010070323944,0.6889852186044058,0.6998407680785398,0.0394359054522068,0.7669696063966898,0.7106961328224916,0.6901034459367793,0.6847987255799755,0.6466359296567629,0.2757948532948533,0.0998442568414089,0.4301587301587302,0.1266925204425204,0.3039682539682539,0.2939484126984127,0.2242063492063492,0.8809603655871772,0.0469079928430486,0.8926709401709402,0.9589839267013182,0.8747768281101612,0.8641690408357076,0.8142010921177588,0.7023519694362115,0.0296754435823585,0.7567148867785435,0.7095281783394528,0.6878451300993048,0.6851551854976897,0.6725164664660666,0.3831448412698413,0.0395703381870263,0.3954365079365079,0.4180555555555555,0.3400252525252525,0.3331890331890332,0.4290178571428571,14.2,7.6,6,28,10,11,16
-150,0.5309396861230626,0.0586897729479936,0.5459359472288805,0.4256686813691083,0.5960516657899407,0.5695923426572014,0.517449793570182,0.807825826752112,0.0464365511757965,0.8126273664903717,0.881640886667978,0.7503069353391527,0.7674519072051096,0.827102038057948,0.7220118770118771,0.0492955870242457,0.7543881771822949,0.7784547152194211,0.6445123503947032,0.6859710550887024,0.7467330871742638,0.7551576001592479,0.049460654285482,0.7431093401347324,0.8476316629544426,0.7204362693729041,0.706956315259737,0.7576544130744237,0.7705601456237301,0.0446939904623187,0.763353767148206,0.8512575228439543,0.727963262285142,0.7313218323553498,0.7789043434859986,0.4367521794814182,0.052443826793218,0.4368026173173231,0.5261266511266511,0.3769723740311976,0.3923413284139928,0.4515179265179265,0.6569374928871791,0.0105424568432597,0.6545156290133795,0.6599298318227133,0.6646821200847626,0.6677189469337463,0.6378409365812937,0.7374322900998627,0.0355123147638524,0.7532046858133814,0.7883774545368748,0.727018486076457,0.6795487751647172,0.7390120489078823,0.3613161375661375,0.0910776396232873,0.3058201058201058,0.4473544973544973,0.2891534391534391,0.2705026455026454,0.4937499999999999,0.92298586853297,0.0400416422118348,0.9571365456872704,0.9082379536727362,0.9602564102564104,0.9372981956315288,0.8520002374169041,0.7850132248283185,0.0123962632841473,0.7879675282164533,0.8009294789853264,0.7834503058290689,0.7630541101746969,0.7896647009360467,0.5349297924297925,0.06051380905749,0.6041666666666667,0.5503968253968253,0.5916666666666667,0.4694444444444444,0.458974358974359,0.661633288860321,0.0247993168641014,0.6341900378465652,0.7066385249296824,0.644418348868688,0.6613794366518656,0.661540096004804,0.7051526299954742,0.052813642900319,0.7942265084452584,0.6986583007371051,0.7050312033645367,0.6997731608669109,0.6280739765635598,0.2893073593073593,0.1130981829765886,0.3501984126984127,0.2705447330447331,0.196031746031746,0.1569444444444444,0.4728174603174603,0.8900254536124101,0.089309544210876,0.9355519943019944,0.9025560429908256,0.9357407407407408,0.9609745963912631,0.7153038936372269,0.7114263820640272,0.0367366025143656,0.7667215029701006,0.7344686235458958,0.6972519782855078,0.7005585561661748,0.6581312493524566,0.3950870231133389,0.0450576416005127,0.4537698412698412,0.4101190476190475,0.3194444444444444,0.3765873015873016,0.4155144806460595,13.6,6.529931086925803,11,26,8,9,14
-125,0.4974642873686902,0.1378902396786645,0.6851169028702904,0.3619977752952015,0.4303035569541594,0.3691553793409291,0.6407478223828709,0.795627657366176,0.1455713904812214,0.5666256529381586,0.9138464177485752,0.8878757061344812,0.92910490853715,0.6806856014725152,0.7287221112221113,0.1208583663664108,0.5306796961208725,0.8455150241914949,0.7821291453644396,0.8346553773024363,0.6506313131313133,0.7450148418769085,0.118045223424606,0.5767628814059276,0.843177032919294,0.8154944649104072,0.8604948532814747,0.6291449768674392,0.7616016729136594,0.1045485611954996,0.6114036777033783,0.8586207869715048,0.8143943576738748,0.8615262100958555,0.6620633321236838,0.4458415767239297,0.1393394696178461,0.2428529371435946,0.5423478482302011,0.5098987613693496,0.6112004825240122,0.3229078543524911,0.7021830985943476,0.0486904474465563,0.6896197845538458,0.7953288108110428,0.6550927857557932,0.6964252392450968,0.6744488726059595,0.7100032443904726,0.0436793728852329,0.6758249426365368,0.7149076286032807,0.7499776002312233,0.646808276264798,0.7624977742165241,0.2576322751322751,0.0772225983376467,0.278042328042328,0.2261904761904761,0.3056878306878307,0.3518518518518518,0.1263888888888889,0.9396225793798256,0.041580327965273,0.9379392212725546,0.9803416738923986,0.9085373054213634,0.8809397580412074,0.9903549382716051,0.7438064198479568,0.0141676378941037,0.7667466038669941,0.7518346095789682,0.7327134234018078,0.727074025070377,0.7406634373216371,0.4856574852163087,0.0613814442734912,0.4388888888888889,0.6041666666666666,0.449074074074074,0.450046685340803,0.4861111111111111,0.6974221364905436,0.0842243237530954,0.6873614192008972,0.8555211331695318,0.6170187244812647,0.6351422145962715,0.6920671910047531,0.7083855158026354,0.0379284802900634,0.7480393603310271,0.6804777036570514,0.7255033238366573,0.7394068393026728,0.6485003518857686,0.2911123136123136,0.11432095562822,0.3887896825396825,0.1926647426647426,0.3821428571428571,0.3758928571428572,0.1160714285714285,0.9160453558786892,0.020728479085662,0.9390349002849002,0.9424501887001888,0.8919278252611588,0.9066856600189932,0.9001282051282051,0.7351312104388116,0.0428257668628363,0.8125521691718774,0.7264242435600137,0.7244019538204075,0.7316749320457817,0.6806027535959775,0.4375925925925926,0.0667940284483543,0.4763888888888889,0.44375,0.4578373015873015,0.500462962962963,0.3095238095238095,17.0,10.954451150103322,3,27,21,29,5
-100,0.543873183604549,0.0864653376551125,0.5185871790437138,0.3847161430646391,0.6095753469887901,0.5985290338011349,0.6079582151244668,0.7954538700212958,0.0662262348174964,0.8379184953015095,0.9057478376847096,0.7504287614677642,0.7496820323257136,0.733492223326782,0.7290777523130465,0.0655365948081788,0.7799868432221375,0.8249299719887955,0.7157913165266108,0.6798266276207455,0.6448540022069436,0.7286515754594525,0.0700287669514334,0.754317051139686,0.8553699582110377,0.6716416757912922,0.6826455436260734,0.679283648529173,0.7544649112851064,0.0612162633490603,0.7783121307137586,0.8637817633156617,0.7030900071104507,0.7243910429207986,0.7027496123648626,0.4213797765095343,0.0771231755154811,0.4609054344348462,0.5542207792207792,0.3784639044154614,0.3691120298386734,0.3441967346379111,0.6478964030742645,0.0228920322157612,0.6342886735995611,0.612308199206988,0.6595206608374914,0.6538838744163513,0.6794806073109309,0.734847075864286,0.0406651584507441,0.7868978163543381,0.7484489008039733,0.7406849993806516,0.7364144296390673,0.6617892331433999,0.3619179894179894,0.1216415550970548,0.3634920634920635,0.4362433862433862,0.4718253968253968,0.4088624338624338,0.1291666666666666,0.923781091291961,0.0563011611440922,0.9579392212725546,0.9577680746521328,0.8513666955695941,0.8615952351459598,0.9902362298195632,0.7696331727219227,0.0183318250372601,0.7778189854910166,0.7950183064736919,0.7741235741400642,0.7611942335332457,0.7400107639715952,0.5547925685425685,0.095471861128352,0.6277777777777778,0.6972222222222223,0.4686056998556998,0.5359126984126984,0.4444444444444444,0.6478365987539292,0.0243543356025056,0.6087606499592463,0.6329003969828287,0.6597368369499842,0.659214586019516,0.6785705238580704,0.7147121647642481,0.0487837912301866,0.7966388761701263,0.6999708682521183,0.6613838013838015,0.7396433022995522,0.6759239757156424,0.3117352092352092,0.0916388727851145,0.4399801587301588,0.3085768398268398,0.3325396825396825,0.3238095238095237,0.1537698412698412,0.8618846635114752,0.0368642491882058,0.9064102564102564,0.8795562710236623,0.797787274453941,0.8488746438746441,0.8767948717948717,0.7132153610764178,0.0406886273036528,0.7690731355132407,0.7310625972161886,0.653645993794891,0.7305482508161573,0.6817468280416118,0.4352917452917453,0.1133562721290245,0.4108345358345358,0.6026912901912901,0.256998556998557,0.4930555555555556,0.4128787878787879,11.8,8.034923770640267,13,27,6,7,6
-75,0.3809782220160259,0.089211944048663,0.435843561502064,0.4130610223202144,0.2548171040766379,0.3029402367332402,0.4982291854479733,0.9157296989060212,0.043289616833059,0.8944876362874533,0.902718322944616,0.9714285382665256,0.9570508270914808,0.8529631699400291,0.8267630572042337,0.0693992021521557,0.7970938375350142,0.8259326457855871,0.9090802987861812,0.8876921281333048,0.7140163757810816,0.8393344319055999,0.0473338106751273,0.7907630760746115,0.8222493512047265,0.9148274865769792,0.8718580161072884,0.7969742295643933,0.846191047574137,0.045525723479012,0.80699864066835,0.8373797410745695,0.9142427206473012,0.8804236099609104,0.7919105255195538,0.582236178853826,0.0982203174120902,0.5138762381409441,0.5340134538663951,0.7403064256005433,0.6492158984806045,0.4737688781806429,0.6356880446275075,0.0302717182885921,0.582856297492981,0.6715506364901861,0.6355032275120417,0.6576329420010248,0.630897119641304,0.7126513569629512,0.0227407068978791,0.7146440516005733,0.7232711772929165,0.7471432847882123,0.6798839311520471,0.6983143399810067,0.4259986772486773,0.16123334376321,0.5481481481481482,0.1669312169312169,0.6306878306878306,0.3488095238095238,0.4354166666666666,0.8920320409595772,0.0781365298797074,0.8823644659151907,0.9937084520417856,0.7929619307155539,0.967169990503324,0.8239553656220324,0.763017112118873,0.0168659212276414,0.7733518428172229,0.7345225323449682,0.774586334066314,0.779503022328763,0.7531218290370969,0.582297286047286,0.1009405938501259,0.537469474969475,0.6805555555555555,0.4789772727272727,0.7242063492063492,0.4902777777777777,0.6144631259143353,0.0545786336220361,0.5465762416521708,0.6834399253129959,0.5534294756750265,0.6427063842614492,0.6461636026700338,0.7329506876644558,0.0450371917906795,0.807788101173518,0.6721030813490053,0.7354378646045312,0.7433768950956451,0.7060474960995794,0.4011381673881673,0.2229019873858792,0.7050595238095237,0.1369408369408369,0.5876984126984127,0.1743055555555555,0.4016865079365079,0.8676513702347035,0.0916654512335333,0.8276697530864198,0.9774496336996336,0.7734710351377018,0.9777920227920228,0.7818744064577398,0.7302883234298782,0.0454495586701174,0.8181092671058336,0.7231486883912871,0.692705783979731,0.7193129672945783,0.6981649103779607,0.4706704651557593,0.0624222174840954,0.5291666666666667,0.5166666666666667,0.3583126432391139,0.5,0.4492063492063492,23.4,10.248902380255164,19,16,37,34,11
-50,0.4439117317690568,0.0787171844368842,0.4313061009435093,0.4411435425281524,0.56241373630131,0.3166674752445781,0.4680278038277345,0.8759200726641654,0.0476977201496871,0.8885942604988047,0.8808366147382208,0.7961385968275354,0.9450392985887972,0.8689915926674687,0.794124470300941,0.0281277446591514,0.8011628893981837,0.7966248620660388,0.753756047873695,0.8394993894993895,0.779579162667398,0.80548292662652,0.0635610468975574,0.8126759793498486,0.8429904369261895,0.6928799466592241,0.8827739543544828,0.796094315842855,0.817841870525605,0.0505130901737114,0.8273659775502689,0.8423327702925343,0.7321056958860462,0.8848066961094997,0.8025982127896759,0.5294421999569059,0.0791958385737988,0.540926230632113,0.5491119174942704,0.4013695862960569,0.6476938094585154,0.5081094559035735,0.6293698797623317,0.0372640336209756,0.5940896893541018,0.6127908925215403,0.6194167484839758,0.7015921374162039,0.6189599310358366,0.7272060880108887,0.0183152110579668,0.7157023853762984,0.7378850135371874,0.758115824057853,0.7087801195047572,0.7155470975783476,0.4758002645502645,0.0651420593723819,0.4846560846560847,0.3814814814814815,0.507010582010582,0.4329365079365079,0.5729166666666666,0.9010124179363312,0.0580852051321589,0.9285088153928734,0.967545109211776,0.8557401213922954,0.9416286799620134,0.8116393637226972,0.7846958341242818,0.0037026558862974,0.7890895164734418,0.7877117900055682,0.7853150814464191,0.7826221257121242,0.7787406569838559,0.5931084656084655,0.0682011069447861,0.5941798941798941,0.7055555555555554,0.5113095238095238,0.618584656084656,0.5359126984126984,0.6210119565327962,0.039527672983019,0.5475203171372414,0.6379295587539673,0.6173510005076727,0.6633242989579836,0.6389346073071162,0.7427922775694515,0.0509609449147038,0.838062084520418,0.7152669688403384,0.694145977479311,0.7505965311694478,0.7158898258377424,0.4526160413660413,0.1380081208934475,0.6883928571428571,0.3252825877825878,0.4365079365079365,0.3092261904761905,0.5036706349206349,0.8471159846594631,0.0847546026776634,0.8545156695156696,0.8672109774283688,0.8135754985754985,0.9811253561253562,0.7191524216524217,0.740242171032224,0.0558116263389814,0.8335844822947075,0.7325363226925726,0.6885583252548679,0.7654257425749655,0.6811059823440067,0.5332879892438716,0.1455918247495372,0.5789862914862915,0.55625,0.3569755680049797,0.7694444444444445,0.4047836422836422,18.0,9.715966241192897,17,17,7,36,13
-25,0.5375865850378485,0.1045690415391338,0.4748862762661541,0.4509900133399402,0.6453790997757631,0.6823601266917061,0.4343174091156791,0.7818337970099314,0.1229025354971233,0.8601743082125779,0.8907718539695565,0.6911908126239747,0.5841254740225934,0.8829065362209544,0.675833545539428,0.1183993696683832,0.7703293438587557,0.7803571428571426,0.4942417876241405,0.5746265172735762,0.7596129360835243,0.7578069511293891,0.1169306482553085,0.8182918807372022,0.8260251898317423,0.7532735679479772,0.5339782667626832,0.8574658503673406,0.7562125292497106,0.0949992407510666,0.8202435340778649,0.8253913216727434,0.718111576002013,0.5856457601567895,0.8316704543391422,0.4554423666238454,0.1210576112930303,0.538862363127069,0.5090304303539598,0.3851112123170946,0.2543618889457534,0.5898459383753503,0.6461626013120015,0.025541479235712,0.6470120847225189,0.6109274427096049,0.6562607536713282,0.6867904216051102,0.6298223038514456,0.7936598400090247,0.0276416718466965,0.8242446750780085,0.8222661369762819,0.7553068134227554,0.76948415647691,0.7969974180911682,0.4207605820105821,0.0502231119220765,0.4634920634920634,0.4158730158730159,0.3734126984126984,0.4906084656084656,0.3604166666666666,0.9536879928981378,0.0259946802274662,0.9481336966844216,0.987169990503324,0.9407692307692308,0.9149810066476736,0.97738603988604,0.809870826784622,0.0133188537740411,0.7959304981057435,0.8066144258213832,0.7985694189447491,0.8155109269686823,0.8327288640825512,0.6872125097125098,0.0634691440992161,0.6597222222222222,0.8097222222222222,0.6337121212121212,0.6483821733821733,0.6845238095238096,0.6567371706167856,0.0162964694516296,0.6424179424842199,0.6523764828840891,0.6525469372669855,0.6884791254997253,0.6478653649489085,0.7474387637825137,0.0526363111056124,0.8404611399403067,0.6994763916638916,0.6939624881291548,0.7531004739858908,0.7501933251933252,0.3719871332371333,0.1302379799630942,0.5978174603174603,0.2642015392015392,0.298015873015873,0.2612103174603175,0.4386904761904762,0.8870813853350086,0.0259500670535783,0.931923076923077,0.8995759675107502,0.8677540360873696,0.8752967711301044,0.8608570750237416,0.754022612090788,0.0582417122749837,0.8626192189281575,0.7297823133220146,0.6908732201030592,0.7298737159000019,0.756964592200707,0.5779338254338254,0.1285508100442101,0.7228174603174603,0.6292735042735043,0.3520622895622896,0.5313492063492063,0.6541666666666667,10.8,5.775811631277461,14,14,5,3,18
