lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.0962101531625889,0.0562597487976793,0.0545317153172457,0.1402150734656435,0.1817339297164888,0.0301590081824756,0.0744110391310909,0.9917486316412534,0.0103083296959713,1.0,0.9852941176470588,0.9744119257132696,0.9998774509803924,0.9991596638655464,0.9765734428969725,0.0255472310628282,0.9915966386554622,0.9705882352941176,0.9290750915750916,0.9975490196078431,0.994058229352347,0.9768302307583548,0.0281610946248458,0.9989106753812635,0.9705882352941176,0.9242901118211992,0.9967233577781244,0.9936387735170698,0.9783139996305904,0.023980504014105,0.9971579186167144,0.9705882352941176,0.9344987211020526,0.9964250256129654,0.9929000975271018,0.933939393939394,0.0890425563738027,0.9950980392156862,0.9705882352941176,0.7572669977081743,0.9842436974789917,0.9625,0.493003267298142,0.0636087651490249,0.4900932610034942,0.5292633573214213,0.512997955083847,0.5587551556527615,0.3739066074291865,0.9088348077881592,0.0225880115556888,0.8999016710610913,0.9190071107100092,0.8993898975420715,0.8794343874054018,0.9464409722222222,0.6700066137566136,0.0908604661975068,0.628042328042328,0.7226190476190476,0.5488095238095237,0.635978835978836,0.8145833333333332,0.9340941719311284,0.0099572170100909,0.928646517197242,0.9481956315289648,0.9418850902184236,0.9318421487262069,0.9199014719848052,0.8767468399978876,0.0207340098002583,0.8624910972617803,0.8986957949380034,0.8505341507177264,0.8686007979849603,0.9034123590869676,0.7525793650793651,0.0382971745415684,0.7331349206349206,0.8191137566137566,0.7648148148148147,0.7405092592592591,0.705324074074074,0.4677498400172529,0.067471781241627,0.3780342874427636,0.55922997991244,0.4768500427405039,0.4066268962924368,0.5180079936981201,0.868191951215049,0.0432159806910649,0.9398883504612672,0.8209240163520054,0.8474671008004342,0.8939725147537647,0.8387077737077736,0.6674633237133236,0.119855081037467,0.8726190476190476,0.5927729677729677,0.6277777777777777,0.5259920634920635,0.7181547619047618,0.901047234971148,0.038676588247371,0.912573599240266,0.8853999925195577,0.9233855650522318,0.9486692782526116,0.835207739791073,0.8247872914568113,0.0444218224691041,0.9107179147704184,0.8247625690609132,0.7998632646568473,0.795249592495035,0.7933431163008424,0.675220658970659,0.0511752728148309,0.7322420634920634,0.6230068542568542,0.6204034391534391,0.6624007936507936,0.7380501443001443,13.6,6.3118935352238,17,23,4,13,11
25,0.0641728744677761,0.0137431321988893,0.0830009840976666,0.0647921799955999,0.0724742993821992,0.0585317539927714,0.0420651548706433,0.9968559859258388,0.0058786983023903,0.9997194900687548,0.9994548588666234,0.985105580693816,1.0,1.0,0.9886408199643494,0.0131376328076502,0.9909759358288772,0.9950980392156864,0.9630124777183604,0.9941176470588234,1.0,0.9839739453694828,0.0062274108512138,0.9799596301827536,0.9847945556059148,0.9742782945774832,0.9902742072366818,0.9905630392445808,0.9863124620470072,0.0052036413423698,0.9815795278765737,0.9868908259271268,0.9792862524617812,0.991277670006286,0.9925280339632684,0.927217553688142,0.0270821859169385,0.9162231559290384,0.930952380952381,0.8812558356676004,0.9524743230625586,0.9551820728291316,0.4828224368393421,0.0649758036462601,0.5220004245638847,0.4872139965494473,0.513040175040563,0.5351467331250509,0.3567108549177646,0.9044187595482884,0.0212080460365942,0.8847188452985554,0.904548450744103,0.9035101130753306,0.8859329009691329,0.9433834876543208,0.689133597883598,0.1097280137906544,0.5698412698412698,0.7404761904761905,0.6361111111111112,0.6207671957671957,0.8784722222222223,0.937327831454643,0.0176389647805347,0.9348338081671416,0.9454748338081672,0.9509637061810974,0.9512535612535612,0.904113247863248,0.8821478609972255,0.0177381336406169,0.853267537586636,0.899940607313244,0.8793608712717688,0.8764650629981521,0.9017052258163268,0.7633267195767195,0.0553270922841384,0.7371031746031745,0.8174603174603176,0.7789682539682539,0.8139880952380952,0.6691137566137565,0.4434709300597508,0.0428154982212973,0.4274979382753372,0.5009913022319475,0.4867197498679161,0.3928130914767583,0.4093325684467951,0.8689629976169831,0.0395214642551531,0.9306965218423552,0.8231105890888499,0.8403147469814137,0.8976404787342287,0.853052651438068,0.6741498316498316,0.0853158181205914,0.7495039682539683,0.642872174122174,0.5992063492063492,0.5808531746031745,0.798313492063492,0.894049787973701,0.0627351477204611,0.9545773979107312,0.8802418173613825,0.9135137701804368,0.9423682336182336,0.7795477207977207,0.8221617814612092,0.0508526240226585,0.9147450943058704,0.8354955572104711,0.7873777538332479,0.8014378029439267,0.7717526990125295,0.6596146690999631,0.0899888911509703,0.8361291486291487,0.619724025974026,0.5988095238095238,0.5975198412698411,0.6458908058172764,8.8,1.9390719429665315,8,7,7,12,10
50,0.1038647735491395,0.0836991008992633,0.0372027802993269,0.2201093853834797,0.0421619830954381,0.1911356429405072,0.0287140760269454,0.9893706596582152,0.0105755832570147,0.985105580693816,0.9715621587728364,0.9998579141801648,0.9903276446442588,1.0,0.9706962645197938,0.0242318396480671,0.9683257918552036,0.9313375350140056,0.9918300653594772,0.9619879303702832,1.0,0.965851456104168,0.0372581424341902,0.9957875457875456,0.9079443955211216,0.9939021502320732,0.9349522025778748,0.9966709864022236,0.9700569234206124,0.0317579282483429,0.9955936882779152,0.9225565156041448,0.9936146614081156,0.9411691537507296,0.997350598062158,0.8777832951362363,0.1188011892454171,0.9448179271708684,0.6884761480349716,0.9823529411764704,0.7887923351158646,0.9844771241830064,0.5124012259145576,0.1099729770242226,0.4677450209856033,0.5870995173851649,0.6728405008713404,0.4842944840590159,0.3500266062716643,0.9087674564096666,0.0275493440485104,0.8973005698005697,0.9246822742474916,0.8725555201642158,0.8964157863070907,0.952883131528965,0.6740013227513227,0.0786191923212683,0.7883597883597884,0.612169312169312,0.5817460317460318,0.6453703703703703,0.7423611111111111,0.9441570874107108,0.0254886064073621,0.896115859449193,0.9640930674264008,0.9671270490111068,0.9477585779759692,0.9456908831908832,0.8847146675902862,0.0114412151434833,0.8762818206311248,0.8819990109356016,0.8777786298033724,0.8802590610154194,0.9072548155659118,0.7859686147186148,0.0597002850337544,0.6834806397306398,0.8430555555555556,0.8478174603174603,0.7847222222222222,0.7707671957671959,0.4676975277562936,0.0871629468817737,0.340494193136692,0.5985070317983627,0.517629428456227,0.4213233316938082,0.460533653696378,0.8731335085003563,0.0522075468877594,0.9529244887057388,0.8045188474468365,0.8498307556640889,0.9103176510989012,0.8480757995862162,0.6818151755651757,0.1239206365644234,0.8992063492063495,0.5957822270322269,0.5428571428571428,0.648313492063492,0.7229166666666668,0.900741805162095,0.0445742226315312,0.870730056980057,0.9009573638921464,0.9425166191832858,0.9548219373219372,0.8346830484330486,0.8279099461082339,0.0339169201295978,0.8864117923473511,0.8360570418812988,0.7961155249298634,0.8284359882165168,0.7925293831661397,0.6832632645132645,0.0313562807449851,0.6501456876456876,0.6741071428571428,0.6543650793650794,0.7052910052910053,0.7324074074074073,14.2,9.620810776644555,25,3,25,4,14
75,0.0843523129601688,0.0290124009745163,0.0908521115779876,0.0631890572497949,0.0895433405085521,0.0463880824801676,0.131788972984342,0.990231511082694,0.0068286943003966,0.9844537815126052,0.9996787464985994,0.9843331777155306,0.9852941176470588,0.997397732039676,0.972313258636788,0.0130625975669641,0.9681372549019608,0.9687558356676004,0.9573529411764704,0.9705882352941176,0.9967320261437908,0.9819262789501346,0.0129823478083526,0.9760574294708696,0.9967951318458418,0.9879085070515088,0.9892533936651584,0.9596169327172942,0.9842241203511024,0.0090429791302395,0.9807385335140304,0.990692852315924,0.9884135758469972,0.9931199855507816,0.9681556545277789,0.9176678550207962,0.0475308826971741,0.8843826924709279,0.98109243697479,0.9145191409897292,0.9579831932773109,0.8503618113912232,0.4620919150610765,0.0481645822667068,0.5212299500902494,0.475219115614891,0.4346861764788627,0.4952150359749794,0.3841092971463998,0.9095429962381956,0.0139367356260735,0.8887491520824854,0.9172451086219204,0.9144458895908172,0.899113476432317,0.928161354463438,0.7290277777777777,0.0560313322800997,0.6705026455026455,0.717989417989418,0.79021164021164,0.6685185185185185,0.7979166666666666,0.9255236178207196,0.0156907319157076,0.9417663817663818,0.9314860233700814,0.8991403443577357,0.9382619018126266,0.9169634377967713,0.88443282056558,0.0074696049842839,0.879426771589351,0.8851612634231341,0.880042652699872,0.8788534560491644,0.8986799590663787,0.7298520923520924,0.0305191687583171,0.766765873015873,0.7191468253968254,0.7002855940355941,0.7654431216931217,0.6976190476190477,0.4397032727797826,0.0403862947970611,0.4049557497104009,0.5025385444362959,0.3999363953868548,0.4195621063311894,0.471523568034172,0.8784949667046588,0.039083929861487,0.9404069368131868,0.8257473499728935,0.8641595441595441,0.9011240842490844,0.8610369183285851,0.7197805435305435,0.1083801275297069,0.8364087301587303,0.7011844636844637,0.7476190476190476,0.5225198412698412,0.7911706349206349,0.8867878955451418,0.0586534270258443,0.9355330009496676,0.845835251704817,0.8782193732193733,0.968028252611586,0.8063235992402659,0.8290483325207338,0.0472282917048499,0.9185757769375784,0.8328387869543966,0.7964314129142674,0.8091107904391482,0.7882848953582786,0.6905091436341435,0.0737324082196885,0.7693121693121693,0.6068295130795132,0.5989658489658489,0.7604166666666666,0.7170215201465201,8.4,2.5768197453450252,6,11,7,12,6
100,0.0595575214267763,0.0488359880995442,0.0368593759588239,0.0625218066441662,0.0144723614280605,0.152247009689317,0.0316870534135138,0.9929994189704868,0.0087543296299622,1.0,1.0,1.0,0.9797029772053748,0.9852941176470588,0.9810828877005344,0.0226125604569059,1.0,0.997326203208556,0.9963235294117648,0.9411764705882352,0.9705882352941176,0.986277228879178,0.0192617998930481,1.0,0.989358706052418,0.99788838612368,0.9484185417933986,0.9957205104263928,0.987662982122877,0.017055191232841,1.0,0.9903671764849776,0.9973318509089348,0.9541407265483132,0.99647515667216,0.9339657074951192,0.0745151597602576,1.0,0.94359243697479,0.9859943977591036,0.7912220948985657,0.9490196078431372,0.5080135472118854,0.053099585959264,0.5614585988223553,0.468131644030412,0.5757123356064161,0.4970980063080787,0.4376671512921651,0.9054507479738458,0.0177059246287436,0.8953835978835979,0.9151374216229288,0.8887292444538822,0.892247748226009,0.9357557276828112,0.6861243386243386,0.0498158123124636,0.6705026455026455,0.6269841269841269,0.6989417989417989,0.7744708994708994,0.6597222222222222,0.9391281225484124,0.0250566615204708,0.9350997150997152,0.9712630579297246,0.92517548205954,0.9020890623064536,0.9620132953466288,0.8841175417327195,0.009155035416607,0.8764337874779459,0.8893325484694863,0.8769139924747185,0.8781331261726121,0.8997742540688348,0.7766498316498316,0.0567458188234152,0.7587301587301587,0.8595238095238095,0.7404431216931217,0.7023298460798459,0.8222222222222221,0.4528983859966198,0.0666186283215582,0.3263839446008205,0.5022753650943438,0.4552530950556199,0.4685590987404187,0.5120204264918963,0.8803433139927705,0.0379294341314693,0.9453006715506715,0.8485546219581543,0.8576522859856192,0.9015001144688644,0.8487088760005427,0.6638852813852814,0.1053461212984579,0.8567460317460317,0.541053391053391,0.6091269841269841,0.6629960317460316,0.6495039682539682,0.915005200382012,0.0191696794184184,0.9153727445394112,0.9156041120715034,0.9237606837606838,0.9394100189933524,0.8808784425451092,0.8322978995774358,0.0399669258152614,0.9100151671052928,0.8260853041985844,0.7986215122866035,0.8187974967827216,0.8079700175139766,0.7123611111111111,0.0802550884816987,0.7420965608465608,0.673611111111111,0.6394510582010582,0.6504960317460317,0.8561507936507936,13.8,6.675327707311455,25,10,16,5,13
125,0.1217593164320158,0.060989303874244,0.157845224472968,0.0467881639761959,0.0484396322657737,0.1763028723790365,0.179420689066105,0.995390674628876,0.0038473370308446,0.9944996677846653,1.0,0.9997453526865292,0.9908957116933458,0.9918126409798405,0.9778429250488074,0.0168292022731393,0.970063025210084,1.0,0.9950980392156862,0.9562558356676004,0.9677977251506664,0.9603706816903664,0.0267151816493311,0.9377823823214508,0.9955944600062248,0.9904007963338592,0.9373683637293742,0.9407074060609244,0.9642810186697196,0.0243937266113928,0.943588993840474,0.9964537086990314,0.991608662432776,0.9424085572004144,0.9473451711759024,0.8638786377021672,0.0847366652854954,0.7854649435531789,0.9806372549019609,0.952450980392157,0.7899039685804393,0.8109360410831,0.4836980621019999,0.036919117598158,0.4939662863810857,0.4329594771067301,0.4923516238729159,0.4574506357312202,0.5417622874180476,0.9106723880822614,0.0091271317210225,0.8973412698412698,0.9147341520529928,0.907824405867884,0.908341178413642,0.9251209342355176,0.7141402116402116,0.0668257371999692,0.8161375661375659,0.7551587301587301,0.6592592592592592,0.7109788359788359,0.6291666666666667,0.9244954064990296,0.0261594804644958,0.8863532763532764,0.9163627730294398,0.9385183120690368,0.9162913415087328,0.9649513295346628,0.8802182346683219,0.0083718356836596,0.8755995475026349,0.8819774871517376,0.8757942144909071,0.8720296068359721,0.8956903173603576,0.7412758537758538,0.0400601206203202,0.6745189995189996,0.7374158249158249,0.763425925925926,0.7347883597883599,0.7962301587301587,0.4688774906098842,0.0425467569981527,0.4640804827213287,0.4734381437301636,0.4316433357695738,0.4287955711285273,0.5464299196998278,0.8738286074667416,0.0352893889852927,0.9351781050739384,0.8320208057843929,0.8643233618233618,0.8857564272147606,0.851864337437254,0.7041450216450216,0.0850268681110088,0.8706349206349207,0.6423520923520923,0.6654761904761904,0.6927579365079364,0.6495039682539683,0.8615903160178524,0.0753008348946314,0.7476685660018995,0.8794924157967636,0.9267188983855652,0.9489161918328586,0.805155508072175,0.8056711185496072,0.0300100806780377,0.7968139432196261,0.8347550538560896,0.8124118436902844,0.831997172910741,0.7523775790712945,0.6405463980463981,0.0476636014356726,0.5490740740740739,0.6465811965811966,0.6517857142857143,0.6838293650793651,0.6714616402116403,7.6,4.409081537009721,4,13,13,4,4
150,0.095269883845878,0.093640530201224,0.0186487330972929,0.0206191180246498,0.0421691653592621,0.2633934200686567,0.1315189826795283,0.988422160313242,0.0152815043011785,1.0,1.0,1.0,0.9620477906687996,0.98006301089741,0.9723368951310128,0.0375661886033053,1.0,1.0,1.0,0.905183541948248,0.956500933706816,0.9605060591781605,0.0489131492423727,0.9978093306288032,0.9965838404327246,0.9934275392649146,0.871750001020641,0.9429595845437192,0.9672331782061556,0.041323358866492,0.9982406120342872,0.9973387494118916,0.994708485091247,0.8913838596178806,0.9544941848754708,0.8763260922084453,0.1395081701976637,0.9889705882352942,0.9857026143790848,0.9681372549019608,0.6328477894654366,0.8059722140604495,0.5417228723565738,0.1025891149489138,0.5805079179505507,0.7085636965930462,0.4269951606790225,0.5509949351350466,0.4415526514252026,0.9063785804238702,0.0165027022632283,0.88693938643214,0.9131255271834984,0.9026503689547166,0.894719523632567,0.9344580959164294,0.7310648148148149,0.0822038908374917,0.6308201058201058,0.6574074074074073,0.7505291005291005,0.863095238095238,0.7534722222222222,0.9212368594904828,0.0559097859381631,0.9516381766381766,0.9778015194681862,0.9097623766464348,0.8182049217556463,0.9487773029439696,0.8811887576065761,0.0247610916006331,0.8777336162005005,0.8984092593707215,0.8783560645321037,0.8390530304184644,0.91239181751109,0.751487493987494,0.1024407721113245,0.7702380952380952,0.9037698412698412,0.7258748196248197,0.5847041847041846,0.7728505291005291,0.4965688787167892,0.0941562953506107,0.3826649698118369,0.6286675891606137,0.3964939701060454,0.5538751582304636,0.5211427062749863,0.878665300614576,0.0283466163272099,0.9260219313865148,0.8428278215846151,0.8701092117758784,0.8915552927011262,0.8628122456247455,0.7090722703222704,0.0782637711771767,0.7626984126984127,0.6328613516113516,0.721031746031746,0.8186507936507937,0.6101190476190476,0.8726662949235413,0.0477105904982941,0.934741215574549,0.907759299878865,0.8819468186134852,0.8029356600189933,0.8359484805318139,0.8171900008477738,0.0537413727024772,0.9029117317413884,0.8534821638157889,0.7914523107883232,0.7535865011088846,0.7845172967844838,0.6259890815811868,0.1006147299101523,0.753968253968254,0.6841089466089465,0.585799617049617,0.4565976908082171,0.6494708994708994,12.0,8.318653737234168,16,26,10,3,5
175,0.0582735336919808,0.0542630387884707,0.0325139403233633,0.1643609755179461,0.0151020566973944,0.0285103014012908,0.0508803945199093,0.9902819426338034,0.0081010921189259,0.9852941176470588,0.9808214778749,0.9852941176470588,1.0,1.0,0.978001867413632,0.0179751148503736,0.9705882352941176,0.9521008403361344,0.9705882352941176,1.0,0.9967320261437908,0.9859422688930912,0.0226530346007248,0.99796918767507,0.94080823232705,0.998663101604278,0.9988235294117648,0.9934472934472932,0.988321239468083,0.0185935507325317,0.9982885938145162,0.9513451064280236,0.999092078691942,0.9991021408563424,0.9937782775495908,0.9342992954757662,0.0760814284398929,0.9549019607843138,0.78456943383414,0.9679144385026736,0.9963235294117648,0.9677871148459384,0.4456552145381768,0.0447299987134685,0.4491848548253377,0.4717729563514392,0.4666890961428483,0.4818879117568334,0.3587412536144256,0.9050393997776244,0.0207950742291766,0.8882692455156223,0.9142189278783482,0.8947258498345455,0.8863326314050951,0.9416503442545108,0.6821494708994708,0.0415075718855911,0.6990740740740741,0.6494708994708994,0.6962962962962962,0.6235449735449735,0.7423611111111109,0.9368064226433792,0.0204971563352334,0.912644824311491,0.9617568850902184,0.9223549692390272,0.9608449977290556,0.9264304368471036,0.8791492311142886,0.009402349624347,0.866331100205649,0.8868966212891944,0.8707890500417906,0.8804978074494482,0.891231576585361,0.7569775132275133,0.0640849034499815,0.7015061327561328,0.8497685185185185,0.7262055074555075,0.816468253968254,0.6909391534391535,0.42643806686004,0.0491008477315173,0.3698852794865767,0.4675904040535291,0.3819226113458474,0.4152490273118019,0.4975430121024449,0.8807451474652563,0.0352341257972775,0.9384132283611452,0.8416307027312463,0.861035816035816,0.903260921177588,0.8593850690204857,0.6575781625781626,0.1266491971959027,0.8853174603174603,0.6184463684463685,0.6626984126984127,0.4974206349206349,0.6240079365079364,0.9036559311595544,0.0534420990144854,0.8662773029439697,0.9118005484853312,0.9332573599240268,0.9807395536562205,0.8262048907882241,0.826816882440089,0.0335419790103251,0.879992674278435,0.845510404838736,0.8161444343959309,0.8114135110278918,0.7810233876594511,0.6903258778258777,0.0592920101618103,0.671067821067821,0.6762626262626261,0.6674272486772487,0.8047619047619047,0.6321097883597883,14.2,5.455272678794342,20,4,17,14,16
200,0.0526292594284955,0.0410968166235009,0.0347562037298784,0.0426997247645083,0.0446135926279513,0.0100364243356606,0.1310403516844791,0.996702115286674,0.0065957694266518,1.0,1.0,1.0,1.0,0.9835105764333704,0.9910294117647058,0.016165771863131,1.0,0.9963235294117648,1.0,1.0,0.9588235294117644,0.989861973637968,0.0152058812135837,0.9988235294117648,0.9978991596638656,0.9927284093714114,1.0,0.9598587697427984,0.9912476250146234,0.0129789954791794,0.9991021408563424,0.997306801508482,0.9942391368542242,1.0,0.9655900458540684,0.9536900517782873,0.0666190063137164,0.9963235294117648,0.9882352941176472,0.9605392156862744,1.0,0.823352219675749,0.5186938400069872,0.0808181612328166,0.5820439085364342,0.442447414000829,0.4678299998243649,0.6459975093603134,0.4551503683129946,0.9003032341048645,0.0131689234353152,0.885349032341786,0.8979809830534468,0.8950893188936667,0.8981695451622987,0.9249272910731244,0.7498941798941801,0.0701967763758867,0.6494708994708995,0.792989417989418,0.7802910052910054,0.6878306878306878,0.8388888888888889,0.9036846277715844,0.0182271196375189,0.9320132953466288,0.8867378917378917,0.889771873322598,0.9186370205210784,0.8912630579297248,0.8723522798787302,0.0081913214863766,0.8664064233945782,0.8697723071961647,0.8694535896233063,0.8675808130843395,0.8885482660952625,0.6920556758056758,0.0288073620194395,0.7187169312169311,0.688176406926407,0.6703823953823954,0.7299272486772486,0.6530753968253967,0.4331788259247939,0.0388111948079566,0.395809040715297,0.4495015988747279,0.4028043026725451,0.416322519381841,0.5014566679795583,0.8771354427242108,0.0271370046453299,0.924948467813051,0.8595183223579963,0.8656413648080314,0.8875157712657713,0.8480532873762039,0.7277362914862914,0.0693917451977644,0.8629960317460316,0.6874909812409813,0.7119047619047617,0.6684523809523809,0.7078373015873015,0.8689993995537474,0.0466462939150545,0.8959437321937322,0.854085316857056,0.8846581196581197,0.9233547008547008,0.7869551282051281,0.8207144476413994,0.0424224493684969,0.896323430649638,0.8328526702973443,0.7915182335687128,0.8082873652275707,0.7745905384637313,0.6182368557368557,0.0461880442943348,0.7058035714285714,0.6050505050505051,0.58373778998779,0.6187830687830688,0.5778093434343434,14.2,6.523802572120037,13,12,14,26,6
225,0.0957104357123813,0.0695062725385731,0.0828862763283883,0.0961124294382684,0.0370709861573927,0.2261820862836697,0.0363004003541872,0.993129128396232,0.0074447319295987,0.9849923605805958,0.9974254979769688,1.0,0.9832277834235956,1.0,0.982604405398523,0.0134896343847325,0.9676470588235294,0.984967320261438,0.9967320261437908,0.9663494185553008,0.997326203208556,0.9701836199527496,0.0327606957045916,0.9809185241269908,0.97594884962532,0.9933497303635764,0.9062230362148784,0.994477959432982,0.974785509667015,0.0272725923933014,0.9859740424826464,0.9779509657797322,0.9937529137738002,0.9215950440231808,0.994654582275716,0.899897194308959,0.0840612288766039,0.9169117647058824,0.8954014939309057,0.9700980392156864,0.7430550658491835,0.9740196078431372,0.4903230292101702,0.057219753953651,0.5202605947852135,0.5390105520685514,0.4381905011832714,0.5479112043976784,0.4062422936161359,0.898738333207989,0.0190405991067711,0.8955609969740403,0.8936061120843729,0.894921401732996,0.8757482466540437,0.9338549085944918,0.7226587301587302,0.0458927156031004,0.7129629629629629,0.6653439153439153,0.7293650793650794,0.8042328042328042,0.7013888888888888,0.9185616045253726,0.0355201697714357,0.9222172674346588,0.9548433048433048,0.9063103348610596,0.8575733927907839,0.951863722697056,0.8767407969858703,0.01668483999848,0.8763577923318383,0.8843270517189542,0.8689486432293538,0.851803023283657,0.9022674743655482,0.7316984404484403,0.0673529465496117,0.7324885762385761,0.827579365079365,0.7021103896103895,0.6261749824249825,0.7701388888888889,0.4649961695075035,0.0709579844304616,0.4003566987812519,0.5148669853806496,0.35923012966911,0.5306975220640501,0.519829511642456,0.8791912654408126,0.0346863375390367,0.9356304054741552,0.8594758844215367,0.8780250305250304,0.8914799976258309,0.8313450091575092,0.7188606301106302,0.0956696760694806,0.8714285714285716,0.6289261664261664,0.719047619047619,0.7662698412698413,0.6086309523809524,0.8943233631639428,0.0352323779631421,0.9081813865147198,0.9095144891340544,0.9399240265906932,0.8784235517568851,0.8355733618233617,0.834043691540794,0.0440524325521107,0.9070837306479292,0.8524067351715275,0.8317468862554184,0.7947723957408375,0.7842087098882574,0.6616540404040403,0.0633512316744231,0.728670634920635,0.6744949494949496,0.7027777777777778,0.5445887445887445,0.6577380952380951,7.6,3.2,8,5,11,3,11
250,0.0789114687043954,0.0370067883995996,0.0474392729263533,0.1386503204703331,0.0397717511445722,0.065676454345093,0.1030195446356254,0.9869732663475056,0.006036160289402,0.9852941176470588,0.9805189853719264,0.9852941176470588,0.9852941176470588,0.9984649934244256,0.9695845004668534,0.0089814242183155,0.9669117647058824,0.9558823529411764,0.9705882352941176,0.9705882352941176,0.9839519140989728,0.98000908129898,0.0112097652849289,0.9913883502118797,0.9598364217481864,0.9894957983193278,0.9787590677296562,0.9805657684858502,0.983393589145908,0.009977337162969,0.9920798404504952,0.9655065933720848,0.9932334549981608,0.9847039834717474,0.9814440734370526,0.9058403361344538,0.0416419190944721,0.927310924369748,0.8300536881419236,0.9549019607843138,0.9037348272642391,0.9132002801120448,0.5378938054045042,0.0651284073793708,0.5528029724955559,0.577491914232572,0.6240047067403793,0.5001149376233419,0.4350544959306717,0.898309347221485,0.0177441037538083,0.8967375673172775,0.8873653801914672,0.8878701344281054,0.8865534143795014,0.9330202397910732,0.6233994708994709,0.0415927874459756,0.6514550264550264,0.5574074074074074,0.5911375661375661,0.6572751322751322,0.6597222222222222,0.9470490627193524,0.0210531687484863,0.9325166191832858,0.971125356125356,0.9478867831041744,0.9156788058961972,0.9680377492877492,0.8720633909129536,0.014587701693336,0.8677808713920561,0.8684962124007006,0.8636672900976617,0.8598088154142225,0.9005637652601267,0.7624272486772486,0.0512335090441753,0.7355820105820104,0.8585317460317462,0.7577380952380951,0.7071097883597884,0.7531746031746032,0.4907866783750554,0.0425773883143691,0.4602018569906552,0.5344499641408523,0.4665197278372943,0.4436041265726089,0.5491577163338661,0.8736784577305411,0.0307805986741089,0.9262453788495456,0.835293976856477,0.8726054809388143,0.8815024674399675,0.8527449845679013,0.6145989658489658,0.1572627321407639,0.901984126984127,0.4947210197210197,0.5944444444444444,0.6287698412698413,0.4530753968253968,0.9148556308157758,0.044869235567566,0.8695026115859449,0.9323752575926488,0.9716286799620134,0.9454439696106364,0.8553276353276353,0.8220457692065841,0.0398392439049369,0.8851174575250474,0.8224088544016696,0.8292476074023775,0.8132889500017458,0.7601659767020806,0.7012780056201109,0.0502307938106101,0.6694582099187362,0.7355429292929293,0.7837301587301587,0.6551587301587302,0.6625,8.8,3.655133376499413,10,4,15,7,8
