lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.2035538072452733,0.1252876671011871,0.4391782079872332,0.108994194551518,0.0939609066240097,0.1602608739937606,0.215374853069845,0.9615236405224103,0.0402677223084526,0.8817450654178172,0.9854497226380884,0.9861829051796156,0.9832757712432226,0.9709647381333087,0.905973569266656,0.08691216972874,0.7456415864087882,0.9839612899638156,0.963840522358528,0.9523592832524403,0.8840651643497089,0.9212067879599816,0.0456008563667608,0.8327277284300262,0.9531711382646284,0.9568554049285676,0.926235851927,0.9370438162496844,0.9043250700513664,0.0647612990506644,0.7842108637572384,0.9540261241490382,0.957594298420328,0.9362202413115334,0.8895738226186943,0.9159286938370774,0.0535164922847555,0.8213401522978679,0.977799202996775,0.952627964141122,0.9236941260629544,0.9041820236866678,0.5519029507270226,0.0648841010499493,0.6793292806698725,0.5298746663790482,0.532365409227518,0.497586536865968,0.5203588604927063,0.8512608495943749,0.017152422769274,0.8784122163259325,0.8305832649118237,0.8360149513544604,0.8598514520295117,0.8514423633501464,0.756149272756643,0.0266885298543786,0.7548451994684016,0.789012006438257,0.7561912242950429,0.708881307522806,0.7718166260587073,0.7917125269084069,0.056915669232134,0.8330980310737395,0.7172402777159862,0.7582027059759854,0.8779146460826622,0.7721069736936609,0.7724843626214233,0.014943988530028,0.7881648715109193,0.7544786110393361,0.7616197781207716,0.7921464784777684,0.7660120739583215,0.8124739331134228,0.0390153291999494,0.8234297585006087,0.7700987557592909,0.8116625277556451,0.8794578902878498,0.7777207332637197,0.5415664796645825,0.0714477983046975,0.6792492958215567,0.4878970705545865,0.5433333997543042,0.4971397931759174,0.5002128390165476,0.8509755745468134,0.0175569545747823,0.8358689112516289,0.8617448176327522,0.8359855601823555,0.8408204875950174,0.880458096072313,0.7991364177955187,0.0686690293392828,0.7358091369701275,0.844275382736921,0.912160595814442,0.7630745888098829,0.7403623846462202,0.7355525276369523,0.1008257652715135,0.799298457952304,0.7024120916922776,0.5638672000514104,0.7502366871174921,0.8619482013712783,0.7608664228153496,0.0237823782023673,0.7586258959228709,0.7615760705643786,0.7322878060214032,0.748060304022034,0.8037820375460607,0.78146106373513,0.0654561381319415,0.8309116966624706,0.753239244415715,0.6910823689387684,0.7543046006281302,0.877767408030566,7.2,3.7094473981982814,2,9,13,7,5
25,0.1222648640800463,0.0493204205460026,0.0914584280628907,0.1058868704069601,0.0898590499633237,0.1040608308425075,0.2200591411245496,0.9843404302726472,0.0040419063278421,0.9866128389154704,0.98640873015873,0.986410673045022,0.9860035927748292,0.9762663164691844,0.9456196916032746,0.0210096282594011,0.9579319008305076,0.9537201168556064,0.9611181474184568,0.9511674406604748,0.9041608522513278,0.9680615576238436,0.0355714605307203,0.9919129374237732,0.9873137274300304,0.9693229784988788,0.9927906550431804,0.8989674897233558,0.9467040080940892,0.0255240441156309,0.959860329080936,0.9556587558021116,0.964672694093164,0.9573075705586274,0.8960206909356061,0.9510117010793238,0.0259639860851014,0.9630586883876358,0.9603592475771472,0.9674954931187616,0.9648523883237504,0.8992926879893233,0.5211528988984915,0.0203055888852549,0.5181533969365634,0.5463292002677917,0.5346256930094498,0.4859819412231445,0.5206742630555079,0.846241171511144,0.0088462168866588,0.8499230889266011,0.8354008892349091,0.8362813777540499,0.8521080062705286,0.8574924953696315,0.7543521877809027,0.0655104949446798,0.8219397195868042,0.7525945643807558,0.7626661571881448,0.8011527164903486,0.6334077812584601,0.7614521474529811,0.0720816382471373,0.6958574938332023,0.7146761751518836,0.7229005081737877,0.7794103725783887,0.8944161875276427,0.7591908935510275,0.0198689380348148,0.7631282681474155,0.7376445074163684,0.7456006965699847,0.795072695163056,0.7545083004583131,0.791831630136506,0.040892266365513,0.7573138792179039,0.7675253971901983,0.7607834465892027,0.8086952521163047,0.8648401755689206,0.5255217643884512,0.0234823001098233,0.5560535261264214,0.4905158029152797,0.5468035615407504,0.5187494869415576,0.515486444418247,0.8468498973016805,0.0213666005610217,0.8324958355214815,0.8602389704973654,0.8295253962451509,0.8292555258828851,0.8827337583615201,0.8020872106639164,0.1022392349910199,0.8626792754888731,0.806734291349676,0.8789174500712963,0.8586780866192633,0.6034269497904733,0.717709629617822,0.1226882474708786,0.6272667503436735,0.7786281314145092,0.6213022658456094,0.6287754170494109,0.9325755834359074,0.7575710177216332,0.0146827236484492,0.7594657280119477,0.7836323458632245,0.7497610226224711,0.7393985651288197,0.7555974269817022,0.7795813890404268,0.0748407596554693,0.7541528852983961,0.7919733474300037,0.7180238961377329,0.7153056094232563,0.9184512069127452,11.2,3.867815921162743,10,12,17,12,5
50,0.1219942245264782,0.0606599340000361,0.1424321592050163,0.1408115263636175,0.2106485470737281,0.0862025537184978,0.0298763362715314,0.9834446260207412,0.0042498656093436,0.985453201240511,0.9828647312767708,0.9754303247705288,0.9866327675527382,0.986842105263158,0.9472546429318875,0.0342436938045577,0.9425822807992434,0.9406366944526878,0.8936927513807503,0.959361488026756,1.0,0.9632507198781968,0.020525648253847,0.9583238061026476,0.969916315307997,0.9275250697823424,0.9898339760650334,0.970654432132964,0.9446167361400925,0.0227331807750657,0.9475293663636096,0.9385933222061478,0.90515142720801,0.9597667791596204,0.9720427857630743,0.9546447078305068,0.0248831747628633,0.9537198912198912,0.9396701794575348,0.921956852916605,0.9613043024227232,0.9965723131357804,0.5396686691504258,0.0403785641761366,0.5226603631789868,0.5107073485851288,0.5339369017344254,0.5123463869094849,0.6186923453441033,0.8475178179439352,0.0182656747520621,0.8392412467443433,0.8584787867734216,0.865917546055383,0.858408320581436,0.8155431895650922,0.7629655114723506,0.0137771200959363,0.7404584839546062,0.7697277369371915,0.7537570366679524,0.7759999081755296,0.7748843916264732,0.77435979509628,0.0264341914555166,0.8006804486561572,0.7349905829662914,0.7971653739872363,0.787966773442482,0.7509957964292329,0.7699150079574093,0.0091002053119656,0.7702362778400159,0.7572279561732626,0.7767830115501397,0.782429191008374,0.7628986032152542,0.803762830818693,0.0199490909442924,0.7986367147836752,0.7819565062115047,0.8245270252623195,0.829627020726092,0.7840668871098734,0.5333907150305235,0.0361628725467865,0.5229025620680589,0.4753147317812993,0.5528472020075872,0.5308188131222358,0.585070266173436,0.8382926782691236,0.0135683790241277,0.8347361708958221,0.865038912507804,0.8295346666726012,0.8286628212415975,0.8334908200277931,0.7970844725148286,0.0621280081147525,0.7309108933721937,0.8384650605804451,0.8605368989984375,0.8426957469378282,0.7128137626852382,0.7312601031182837,0.0634648755370269,0.8112059948598411,0.7683668069116987,0.6602247984213927,0.6522787455062997,0.764224169892186,0.7577131886593774,0.0181367024428499,0.749319395170702,0.7893004283668495,0.7650025269066064,0.7478919380089692,0.73705165484376,0.7739123103904365,0.0343899755037288,0.8226765065000359,0.7944425672366849,0.7515931297654947,0.7229253117024014,0.777924036747566,12.2,8.704022058795578,8,7,5,12,29
75,0.1974593019210978,0.1095361645785162,0.1357890675334554,0.33210554836612,0.1189099487505461,0.3264848240896275,0.0740071208657402,0.9649379047032844,0.0259304920370034,0.9852441375274192,0.9343239830710888,0.9865196078431372,0.9320697096528884,0.986532085421888,0.924230088121534,0.0391795068383066,0.9476908053156629,0.8744910433449659,0.9597904461877086,0.8787040276725789,0.9604741180867544,0.9185928929488484,0.0731438721553711,0.9791315233387908,0.8334184321372687,0.955922749986421,0.8275215376751144,0.9969702216066482,0.9069887283861756,0.0596854095801635,0.9459964247780568,0.8320841464137859,0.9557441581966668,0.8364514193739405,0.9646674931684288,0.9174191842728996,0.048626354786611,0.946878366731308,0.8539170187216871,0.9526005577669664,0.8635402037084458,0.9701597744360902,0.512271600503188,0.0234643235714859,0.4859285239989941,0.552799085011849,0.4928444302999056,0.5184482244344858,0.511337738770705,0.863419999786764,0.0207329832448595,0.8477709576746244,0.8779634083152261,0.8458422175294141,0.8973520134970973,0.8481714019174577,0.7962472023910824,0.0615344761450561,0.7163831655681423,0.8915059977068788,0.7803671854869345,0.7563173059428637,0.8366623572505925,0.7349593956756377,0.0802566945260143,0.8087085316842402,0.6113489468246553,0.7272808500541295,0.8336322191079277,0.6938264307072356,0.7658919936304452,0.0148044717822686,0.7627012781061677,0.7519305077879477,0.7584927512100198,0.7945173743409529,0.7618180567071383,0.7799975043575229,0.0436685776634097,0.8140254530919491,0.7261914948149766,0.7824617269630058,0.8402576139031249,0.7370512330145578,0.5342339226832756,0.0233840335209054,0.5096877400691693,0.555267123075632,0.5506664927189167,0.5536166062721839,0.5019316512804765,0.8476706120469467,0.0089510923364876,0.8383820195187113,0.8538881284892241,0.8465163608371067,0.8382633838337579,0.8613031675559343,0.8391532314882078,0.0688431860629627,0.7823272673891868,0.9110242321780784,0.9346861471861474,0.7782960126851529,0.7894324980024733,0.6803500155476816,0.102402309284891,0.8003817763433148,0.5489219371959311,0.5673806972181584,0.7538184167054136,0.7312472502755902,0.7533073626190846,0.0196028627042748,0.7744997464576238,0.7169756122095179,0.7513328379696926,0.7608879562213114,0.7628406602372775,0.7477717447573313,0.0487685876242296,0.8222107286616693,0.6815511821003811,0.7090808020634222,0.7615461363346471,0.764469874626537,9.4,6.086049621881176,8,3,16,3,17
100,0.2238070632478124,0.0785792936944577,0.3281948719369738,0.1173040165909026,0.2495097706192418,0.2740415475870433,0.1499851095049005,0.965588819919608,0.0168383927099125,0.9381462794219816,0.984802222970302,0.9639201077517572,0.9595005089834734,0.9815749804705256,0.9194107944699472,0.0407138815923511,0.8515021490874921,0.9464500289781372,0.9222464016665172,0.9051555557716956,0.9716998368458948,0.8947169188824933,0.0379611924243012,0.8606504988593142,0.9572211941101464,0.8655502425962786,0.8697140802546539,0.9204485785920736,0.8974698875730572,0.0357225413400701,0.8526317185138069,0.9499453883452856,0.8740751013369694,0.8836127515721737,0.927084478097051,0.9017921834515852,0.0388311365763956,0.8545573417945913,0.9571599115177004,0.888127884847577,0.8726160756937194,0.9364997034043392,0.530528002518874,0.0076923652781814,0.5407737952012283,0.5264560671953055,0.5199163647798392,0.5378386355363406,0.5276551498816564,0.8636228292107491,0.0164875536637325,0.8725639838128936,0.8407441098293992,0.8699225895192343,0.8859749728573068,0.8489084900349118,0.7561342771619545,0.0531066865091007,0.845916911870115,0.7855696302505583,0.69934404340047,0.7244222206279682,0.725418579660661,0.7887302241565163,0.0868417162166182,0.670521718497427,0.6962848442605527,0.8431724651866352,0.8702288882956901,0.863443204542276,0.7675201232126456,0.0145978097991361,0.7628462534937882,0.7427877514466957,0.7685798649934608,0.7778815553903196,0.785505190738964,0.8143535379138889,0.0457795723263109,0.7606212543283483,0.7575668951230938,0.8381650400881171,0.8622287968441816,0.8531857031857033,0.532490520293896,0.0217568129808262,0.5564285104091351,0.5014946391949286,0.5153487966610835,0.5556892729722537,0.5334913822320791,0.8472748553416846,0.0175586190532776,0.8249517235058809,0.8501898386651453,0.8405404927104662,0.8423511242774387,0.8783410975494915,0.7694419214351498,0.1118333602195031,0.9157429773528848,0.8442096365173288,0.8081917014609323,0.651468032972558,0.6275972588720449,0.7553839319765732,0.1155759166850649,0.5627962974682432,0.7136323085239493,0.7548033450897228,0.8593946215463244,0.8862930872546256,0.7578453250777327,0.0121529423909952,0.7480733688797699,0.7628540996143154,0.7794123874924634,0.7470384202404333,0.7518483491616819,0.8008377377431917,0.0574274400459037,0.7259835274672142,0.757538849179716,0.7975955668263361,0.8329636175790023,0.8901071276636887,6.0,3.286335345030997,3,12,4,4,7
125,0.2351540037283771,0.0665336509680851,0.1652194836029881,0.2529388979861611,0.3403515039305937,0.2558155593119169,0.161444573810226,0.9660510052705046,0.0167377006558448,0.9816399486396424,0.9681212374862952,0.936933106759309,0.9608270813778402,0.9827336520894364,0.9103746654865492,0.0249042875722079,0.932126551993795,0.8888111724198167,0.8725676555805284,0.9255757368153844,0.9327922106232212,0.8959745307702903,0.0533847897233536,0.9508046332390474,0.9024279396621336,0.806077907146488,0.8734644180525719,0.94709775575121,0.8951264465398415,0.0403954092797103,0.9394192408824972,0.8895916329060103,0.830610134272213,0.8790888413137029,0.9369223833247838,0.9028111645836102,0.0492634518126846,0.9502291976169684,0.899540269943154,0.8141837642469059,0.9023443927254826,0.9477581983855404,0.5049542468327742,0.0115481830777768,0.503189701300401,0.5137052398461562,0.522019081390821,0.4947545986909132,0.4911026129355797,0.8709319958950841,0.0165928928927645,0.8648912830585794,0.8604948612977344,0.8853537325951825,0.8945553626943785,0.8493647398295455,0.7355010871964185,0.0479857041256844,0.8148773670481736,0.6956365719392891,0.7163369996873316,0.7643726670209425,0.6862818302863551,0.809625394848067,0.0431450916768991,0.7362421092178177,0.7931255036012121,0.8646609126366211,0.8243983973741058,0.8297000514105777,0.7710774373740168,0.0192855409652291,0.770227909300277,0.7435598577390983,0.7870810180419657,0.796870148985384,0.7576482528033589,0.8158378832270442,0.0337251493708949,0.7715532268450148,0.7920677858657399,0.8616309235206592,0.8471675728243029,0.8067699070795047,0.512664506985591,0.025372556323301,0.5099546978106866,0.5193834350659297,0.5391656802250788,0.5290210269964658,0.465797694829794,0.8507711011062531,0.0179147204125862,0.8470195013179578,0.8477854806863575,0.836736099921717,0.8369810483559667,0.8853333752492666,0.7498229125980039,0.0718683982607125,0.7969792820412015,0.7102540621771392,0.8016286064362986,0.813903460792601,0.6263491515427795,0.7767139650986995,0.0736443036815274,0.7430368776522622,0.8334847299243583,0.716320306800183,0.6994022102768233,0.8913257008398708,0.754065456014797,0.006171017532589,0.7545697232684241,0.7636003577066928,0.7567025122226754,0.7452838578450305,0.7501708290311625,0.8004733366313503,0.0537798120488452,0.7924876313841854,0.8225408522175608,0.7659162418777803,0.7316325912922411,0.8897893663849844,5.0,1.6733200530681511,7,4,3,4,7
150,0.2237579417660048,0.0943815516357248,0.1402870846029959,0.3407031160436178,0.3332613973241103,0.181281984832726,0.1232561260265739,0.9624754036807208,0.0250065499946348,0.9837867534113792,0.9280214553562304,0.9362741452937192,0.9786178811830084,0.9856767831592664,0.9074999232170132,0.0349983273380215,0.9355284756120118,0.8973839341863212,0.8485919523101778,0.9064799500374702,0.9495153039390858,0.9074970964662588,0.0680731581675856,0.9768810894625624,0.8017139323976948,0.8529693593436057,0.9475553402339696,0.9583657608934616,0.897888454940662,0.0498431910633093,0.9393874123458756,0.8320258234933104,0.8437869180368781,0.9237738166863054,0.9504683041409412,0.9081677326801166,0.0508972158085936,0.9449294900146292,0.8416379272783053,0.8505868483127323,0.947124422252742,0.9565599755421736,0.5089847252919124,0.0150829650765442,0.503364214530358,0.537834107875824,0.4951616411025707,0.4999063267157628,0.5086573362350464,0.8715529514518063,0.0161990920136668,0.8657227656655575,0.861560597228874,0.8928113757472149,0.8876966062533748,0.8499734123640112,0.7891678148518286,0.0779505897463523,0.8151005704887582,0.8408956625586879,0.6998186294453781,0.8924328576704401,0.697591354095879,0.7776430845357971,0.0906929850172256,0.7233107423390823,0.669453342429051,0.9053261234941398,0.7259278620614652,0.8641973523552472,0.7780488277488772,0.0183182032328013,0.7650514591016583,0.7549439655863807,0.7948573376993058,0.8036074253878842,0.7717839509691569,0.8009025933051891,0.0512105275654626,0.7542167810755569,0.7505302839310937,0.8843003150695459,0.781779250161603,0.8336863362881461,0.5195189370558813,0.012370492061867,0.5065065782803756,0.5392730144354013,0.5060053903322953,0.5230714976787567,0.5227382045525771,0.8544158364445625,0.0063258051318874,0.8446410925380993,0.8571589368060626,0.8499669920309506,0.8577774446485749,0.8625347161991256,0.773882547740661,0.1003010204904645,0.8355660392812096,0.8693822203437589,0.7470899826669056,0.827341656583738,0.5900328398276927,0.7552617107165809,0.0734070524529959,0.6990216733995015,0.6920183187985044,0.7930978464260199,0.709437810211804,0.8827329047470747,0.7556399427677853,0.0161002972974589,0.7594105453707886,0.7711158846454821,0.7702549775972707,0.7500112132033163,0.7274070930220689,0.7902470969020717,0.0507821720628255,0.7696171518539939,0.7481413868881899,0.818161702550843,0.7394293957817104,0.8758858474356211,6.2,3.059411708155671,8,3,3,6,11
175,0.1132981789445406,0.0545477154474091,0.2160761891619155,0.0770783824355978,0.1184020861983299,0.0917551134173807,0.0631791235094792,0.9839608451274116,0.0046461142184103,0.974756615636346,0.986842105263158,0.9850566399284728,0.9864164086687308,0.986732456140351,0.9657125347471236,0.0353031341712139,0.8974560302234653,0.965727257913994,0.9848588438565218,0.990909090909091,0.9896114508325458,0.9532026079975084,0.0270355719798096,0.9177416742320196,0.9953560371517028,0.9346000568442758,0.9490769185235132,0.9692383532360312,0.9467141273616292,0.0225752631011115,0.904803216218764,0.966328630568141,0.9428018708733548,0.954908952711374,0.9647279664365116,0.9605844339653612,0.0262505909329906,0.914988771096193,0.9689434984520124,0.9540190738913646,0.9703565333015798,0.9946142930856552,0.5052452197441688,0.0657959398927278,0.4794501364231109,0.6354590814847213,0.4638169361994816,0.4610163844548739,0.4864835601586562,0.8694314001869146,0.0104349586270016,0.8745091510901839,0.852029507333808,0.8840094563432548,0.8689259705194933,0.867682915647833,0.793777149330749,0.0554575874406611,0.8024679040099378,0.7007270696768456,0.7853649453137427,0.8738514134299362,0.8064744142232831,0.7614232551735528,0.0245724625645478,0.7587848442605527,0.7594106073863158,0.7702840681585619,0.721104227531353,0.7975325285309806,0.7754965347515397,0.0218735929996326,0.7811945274959045,0.7345088330495444,0.7739769552262368,0.794043587205018,0.7937587707809943,0.792578376116729,0.0110349874970611,0.7902464427160785,0.8087109161114877,0.7921138011768546,0.7746405491727876,0.7971801714064365,0.5310599423371828,0.0249006215888221,0.5042744943728814,0.5423890902445867,0.5712667611929086,0.5058100452789893,0.5315593205965482,0.847780227713453,0.0079745314781929,0.8394547143049391,0.8440147179953161,0.8407105299894135,0.8580407671087744,0.8566804091688218,0.8200227099531799,0.0515990082994801,0.8313800936478957,0.7687658495350802,0.8933280394818855,0.851405049199167,0.7552345179018715,0.7060989874749104,0.0564259086109076,0.7137331371494268,0.7608746602554651,0.6515043736792964,0.632014283446172,0.7723684828441915,0.758214159758033,0.0138308281780612,0.7698150035562433,0.752879300437123,0.7732713073837023,0.734526407317406,0.7605787800956902,0.7590057912549706,0.0309527740309915,0.7827071294344817,0.7687790329460965,0.7484215521131141,0.7042068929720752,0.7909143488090856,13.2,6.734983296193095,5,17,8,12,24
200,0.12539021724737,0.0295434069188078,0.1134650235701548,0.1804656670673897,0.0916425087244102,0.1190401160795437,0.1223377707953515,0.9846875606070984,0.0026305692992578,0.9853910349764772,0.979504306443301,0.986732456140351,0.9856898913112758,0.9861201141640868,0.9564229850641564,0.0074920252673469,0.94488102468386,0.9608198915992074,0.9672768878718536,0.9558757694534716,0.9532613517123898,0.955424125102714,0.0186727635252067,0.9782532634475766,0.9215528501335898,0.9605241073629538,0.9544415176462592,0.9623488869231904,0.9483923855475132,0.013852060763847,0.945865934827721,0.9231769073335012,0.9638321360115676,0.9532910870064482,0.9557958625583278,0.953801816277702,0.0066531530183512,0.9505018674136322,0.9441899668099356,0.9603533289746106,0.9517428762825534,0.962221041907778,0.480220648417106,0.021497932876887,0.4703117196376507,0.5209720272284287,0.4733003630087926,0.4578212109895853,0.4786979212210728,0.8670602897554158,0.0062255271728367,0.8614709535778913,0.8589078033307685,0.8762195590261458,0.8702708373272647,0.8684322955150086,0.7434615285053535,0.0225870659682394,0.7628722905128001,0.705715206772006,0.7605541848891715,0.7591890046790023,0.7289769556737882,0.8109660245287775,0.0142452629570458,0.7983910713667798,0.7996273351030437,0.8063665079859412,0.8129693068964323,0.8374759012916908,0.7743039724555206,0.0119832209219438,0.7767667200955786,0.7524209684165352,0.7763448825666117,0.7892334682665455,0.7767538229323321,0.8182281570789962,0.0063415032237283,0.8128427944604415,0.8203943631188213,0.8094831218577035,0.8273192844043046,0.8211012215537103,0.501355630159378,0.0295683239338517,0.4965427151093116,0.519492676624885,0.5482541437332447,0.469447333079118,0.473041282250331,0.8585681468800784,0.0137704886153762,0.8431401270254271,0.8602746578492292,0.842869097851125,0.8695400403037268,0.8770168113708839,0.783587587165354,0.0489645656633715,0.7902951981512352,0.7792312388466234,0.8655244328321251,0.7702340206299481,0.7126530453668386,0.7682681684831006,0.0588056391059982,0.7423148118849476,0.7868353009219883,0.6690392553782647,0.8023087980131324,0.8408426762171701,0.7718873831456536,0.0071217531708012,0.7582537901653837,0.7765618443379663,0.7715734640973195,0.7777024914127872,0.7753453257148111,0.7913263038634298,0.0195481575755876,0.782682173876506,0.7895179596804984,0.7663114018218236,0.7920607490555563,0.8260592348827644,11.4,3.773592452822642,10,6,17,10,14
225,0.1823473462932988,0.0931435998070442,0.1136070640365544,0.3321848221515354,0.1184461212864047,0.2511151752581722,0.0963835487338273,0.9701611110705284,0.0213413819882046,0.986522715308156,0.9322245858312314,0.9848966506198638,0.9607381737510716,0.9864234298423185,0.9102553835460792,0.0612330288736253,0.9638125667038407,0.8167667087497623,0.9442826137842024,0.8586015054505359,0.9678135230420548,0.9420830354173192,0.0276950671894385,0.9513721578197298,0.8938755663886021,0.972588365909614,0.9311424107639686,0.9614366762046818,0.9152204411868676,0.049382649473378,0.9549274284341442,0.8376808610505617,0.9417927078015582,0.8770629565558701,0.9646382520922044,0.923591670875971,0.0364117813144829,0.9446576707606118,0.8610341687669779,0.9434499238291808,0.9057419151693634,0.9630746758537212,0.4874547999638777,0.0194928592439478,0.4964607059955597,0.5063603772566869,0.5021887857180375,0.4531913881118481,0.4790727427372566,0.8757783872827698,0.0155151989105558,0.8660926528363344,0.8677299644387678,0.8840837245631963,0.902075040838848,0.858910553736703,0.7978771274170283,0.0491090166470125,0.7950303629185507,0.7584994748760449,0.745165010362081,0.8854373759261828,0.8052534130022819,0.7699774969678518,0.0214352493254545,0.7592804743614461,0.7904393009150095,0.8004580608325547,0.7462960903244302,0.7534135584058185,0.7801945117426202,0.0183412545202332,0.7732470710299862,0.7780120404753758,0.76500959263621,0.8158337362018849,0.768870118369644,0.7942735549612601,0.0240430882556492,0.7785302297206012,0.8245299635005517,0.8189343765969153,0.7879454557508855,0.7614277492373467,0.5042292074515269,0.017590496931992,0.4938814811981641,0.5035622509626242,0.5371656784644494,0.4857014738596402,0.5008351527727567,0.8590437330560172,0.0111577691395476,0.8506598727482793,0.8529502966322001,0.850648027417794,0.8800454051196417,0.8609150633621716,0.8124803807942651,0.0279382455370626,0.7923373825463609,0.7889534610688457,0.8406298829375753,0.8521046386996615,0.7883765387188821,0.7573415768164518,0.0317828565250124,0.773397084313374,0.8022005900875869,0.7168503838782476,0.7255365506526498,0.7687232751504008,0.7788530768248492,0.0072130040517777,0.7692356984824258,0.7888370891639369,0.7842210838255467,0.7726164748120622,0.7793550378402739,0.7844312844376937,0.0171281552715799,0.8041578589198622,0.7959527655139704,0.7875774372947613,0.7541267933053761,0.7803415671544988,9.4,6.590902821313633,12,3,7,4,21
250,0.1989731168668521,0.0966622819478229,0.2479942729206461,0.1167468730556337,0.2083996071627265,0.0745132585105143,0.3472115726847398,0.968746421738035,0.0190905318940699,0.9647885914785204,0.9847074969341804,0.9737476094003356,0.9865333139834882,0.9339550968936507,0.9290716182330216,0.0545007987400325,0.9151076425701647,0.9497953827715926,0.9594580090219508,0.9899150449653544,0.831082011836045,0.9062198634336894,0.0432140670732623,0.875234098976359,0.9558273748095728,0.8986352142281343,0.9545428390476864,0.8468597901066942,0.9077860025783426,0.0471158736419887,0.8909860346962265,0.95084843335374,0.912336255969984,0.9574469147480644,0.8273123741236976,0.9175042900177331,0.0489301712856844,0.8733197318631978,0.9556483791044652,0.927471009179295,0.9805662308605524,0.8505160990811554,0.5039290010929107,0.0407895385477856,0.5180013409027686,0.5530902009743911,0.4652443688649397,0.4474603579594539,0.5358487367630005,0.8705248825077743,0.0140846008629603,0.8701252461105674,0.8436758540692691,0.8829016540891765,0.8798421572218,0.8760795010480577,0.8116083542719801,0.0678002660845693,0.8616113683093917,0.8532095296289928,0.7358711417713562,0.8839600306020882,0.723389701048072,0.7519614443929756,0.07301722042193,0.7152256257013341,0.6333236320584498,0.8295596609867866,0.7577800517071771,0.8239182515111307,0.7788840085010514,0.0258263744697714,0.7916472803025149,0.7424316726751798,0.777604069539644,0.819026875800948,0.7637101441869707,0.7877177176695229,0.0313585508892943,0.7918998615654134,0.7280918026166895,0.8143156868269988,0.7916391571964326,0.8126420801420801,0.5069808574823232,0.0309238694514027,0.5297628136781546,0.5413780602125021,0.4673458039760589,0.4721856598670666,0.5242319496778342,0.8613917782935074,0.0169828404217017,0.8450004671210614,0.846845416382062,0.8645766098251065,0.8584372846836753,0.8920991134556316,0.855602012082256,0.064571437656741,0.9198822848977648,0.9168228139381986,0.8343311602926988,0.862997378438555,0.7439764228440622,0.6854952563776093,0.1180104203308534,0.5839124362314407,0.5399403486090792,0.7599822047577466,0.6778138785878725,0.8658274137019076,0.767017874270899,0.0314868987148432,0.7572803051034261,0.7158266518608942,0.7997810772006938,0.7614577972399981,0.8007435399494829,0.7623366503858651,0.0643907520346544,0.7286136124236811,0.6825331482654137,0.8123316540171744,0.728119943484316,0.8600848937387399,7.0,3.7416573867739418,4,11,5,12,3
