lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.4869978433146196,0.058086711944677,0.5790868576835183,0.4447508112472646,0.4674610153717153,0.4181598705403945,0.5255306617302054,0.8439095750091091,0.0455972323113327,0.7662680176652694,0.8782441889745498,0.8625221529339506,0.8918736563217449,0.8206398591500312,0.7747801055153996,0.0381115985461478,0.7197341057635175,0.8129435107376285,0.777232408114761,0.818504371445548,0.7454861315155432,0.7862790531526416,0.0330642968267661,0.7216657575858764,0.7990585048784625,0.8011428610520243,0.8153405003129407,0.7941876419339043,0.7966330451150793,0.0350672955786886,0.7287545648508069,0.8239527622558414,0.8024195227374912,0.8228702280761774,0.8051681476550793,0.4855390442890444,0.0512018891955577,0.3925270807623749,0.4853039117745,0.5229281747664102,0.5408439599616071,0.4860920941803295,0.6513033414880435,0.07156284726291,0.6529806206623713,0.7638717889785767,0.6746512651443481,0.6207204212745031,0.5442926113804182,0.7681942564279522,0.0599686200949856,0.7271502893242024,0.7449799891466559,0.7252258704794937,0.7579224693717448,0.885692663817664,0.5825727513227513,0.2203268149154576,0.567063492063492,0.2473544973544973,0.5956349206349206,0.5604497354497354,0.9423611111111112,0.7979801911722202,0.1793642881207392,0.8513522441058674,0.966505016722408,0.855137082455923,0.8675060902597135,0.449400522317189,0.748843007885722,0.0859560060270738,0.7981981463988155,0.7469827855833757,0.8073057760455783,0.8087166668611562,0.5830116645396847,0.5209947928362251,0.1071476247729917,0.533234126984127,0.6444444444444445,0.5448232323232323,0.5610750360750361,0.3213971243542855,0.5931800862153371,0.0485629810842115,0.5582196762164434,0.6331330041090647,0.647004115084807,0.5171529849370321,0.6103906507293383,0.7858630165962593,0.0678159446060149,0.8706881910527744,0.7832612910941714,0.7171740605073937,0.8532009946072447,0.7049905457197125,0.6205230880230881,0.2047252538434857,0.7565476190476189,0.2403138528138528,0.573015873015873,0.737202380952381,0.7955357142857142,0.8108423207227554,0.1424571951975467,0.8682371794871795,0.9707393813915554,0.814335232668566,0.8557300569800569,0.5451697530864197,0.7401684114003518,0.081457956387016,0.8541935377378495,0.7546951364892078,0.710623537502829,0.774897184098923,0.6064326611729499,0.524659291034392,0.1060075172413619,0.6293576793576794,0.6652777777777779,0.4187889044506691,0.5024831649831649,0.4073889286026686,6.4,2.0591260281974,4,7,5,10,6
-250,0.4106176959241138,0.0758178261599662,0.457092524451368,0.3365133869297364,0.3271634039633414,0.5292307103381437,0.4030884539379793,0.8897736856531008,0.0397124910256133,0.8695693758441522,0.9238575039099504,0.9278793810563312,0.8218751522643786,0.9056870151906916,0.8028649944826416,0.0434143925545246,0.7559322213733979,0.8399393090569562,0.864577497665733,0.7583099906629319,0.7955659536541889,0.8327346992683884,0.0409777099148869,0.8164325776965783,0.8751667136044067,0.8697970682817231,0.7626718400951136,0.8396052966641204,0.834087609479997,0.0360827564514551,0.8168861974592444,0.8585662874844748,0.8829805709994955,0.7773087385825229,0.8346962528742471,0.5530685980685981,0.0567870953346704,0.5213555235614059,0.5812563253739725,0.6327147525676939,0.4645953719483132,0.5654210168916051,0.6202136412262917,0.0773069239311006,0.6670175443092982,0.6935697247584661,0.6335932662089666,0.6347293009360632,0.4721583699186643,0.7336591061917149,0.0934596486244902,0.6425565966507996,0.6696353807223373,0.7213236508526363,0.724921165790731,0.9098587369420702,0.7283399470899472,0.1379627061485889,0.6981481481481481,0.5490740740740742,0.6518518518518518,0.7835978835978835,0.959027777777778,0.6343859366612989,0.1138477679014077,0.5063175605929229,0.7323683884553449,0.7827195590239068,0.5052250299351748,0.6452991452991452,0.6803327340990003,0.0744816485553459,0.5838854478723584,0.7093718939852053,0.7733362604395128,0.6019034492183671,0.733166618979558,0.4036820149098046,0.0662313582791084,0.3135381193771455,0.4575320512820513,0.4851597476597477,0.3407924129963603,0.4213877432337184,0.5697529897093773,0.0340589391466666,0.5333602155248324,0.533641683558623,0.5922619253396988,0.5681499342123667,0.6213511899113655,0.7879792881568245,0.0551163226852317,0.8470431208452043,0.7950096589702569,0.738004002170669,0.8470899258920093,0.712749732905983,0.7647793410293411,0.1007352884403132,0.8887896825396826,0.662190355940356,0.6365079365079366,0.8547619047619048,0.7816468253968254,0.6457819727240017,0.1320387191538941,0.6997162867996201,0.7661795692230475,0.7754415954415954,0.435693257359924,0.5518791547958214,0.6768281908573415,0.0872886271656177,0.7625636331315571,0.7669371671851343,0.6999820178481767,0.5434906438463036,0.6111674922755358,0.413382258579627,0.0854942648297748,0.4643823099415204,0.5344875032375032,0.3840913715913716,0.277854358117516,0.4060957500102237,11.2,4.874423042781576,7,17,14,4,14
-225,0.4843452701673788,0.0910662490209287,0.4518338590860367,0.3221785658422638,0.5353922589736826,0.531773014980204,0.580548651954707,0.8420350358592982,0.0581318823034013,0.865906461786494,0.9417072899393872,0.8100958536195935,0.8204853345088373,0.7719802394421794,0.7846417634652929,0.0657945542806208,0.8017049127343245,0.8827731092436977,0.7669043374925728,0.7936200237670825,0.6782064340887871,0.7824548867535304,0.0515819911589264,0.784571157506799,0.8814864164376909,0.7488596615459088,0.742296114541242,0.7550610837360112,0.7995815431942142,0.0464687146244526,0.8077037577792279,0.887071868887644,0.7701192010460287,0.7696865206488993,0.7633263676092712,0.4859965831938151,0.0742840241159139,0.4893188510835569,0.6262753586282997,0.4494236156000863,0.4529315359765187,0.4120335546806135,0.6779758140444756,0.0513477013840858,0.7697011977434158,0.6948277180393537,0.6596444845199585,0.6390655388434728,0.626640131076177,0.7485284203517899,0.0700263064682738,0.7475181380616164,0.6685659576601606,0.7111731639267872,0.7379528026991796,0.8774320394112062,0.4717526455026455,0.1823849897593438,0.1382275132275132,0.5148148148148148,0.5015873015873016,0.5062169312169312,0.6979166666666666,0.8885194062512903,0.0547342612019915,0.977051282051282,0.815991576861142,0.8544386638589536,0.8808823650852636,0.9142331433998102,0.7805838087896111,0.0584106723341719,0.710315420280249,0.7305849572726864,0.7860843091966524,0.7992015761287958,0.8767327810696722,0.5357088744588745,0.1066907409849681,0.3888888888888888,0.4617965367965368,0.5255952380952381,0.6114568302068302,0.6908068783068785,0.6088577325145403,0.048751277458412,0.6163258329033852,0.5660302340984344,0.6529724299907684,0.5411988298098246,0.6677613357702891,0.7766661039912852,0.0671022856278147,0.8609871031746033,0.7820795448512841,0.7127869352869354,0.8377636387532221,0.689713297890381,0.4921993746993746,0.1564846214099744,0.2196428571428571,0.5831198893698893,0.5638888888888888,0.6669642857142857,0.4273809523809523,0.8695270584219859,0.0594182948961872,0.9700664767331436,0.8145144469057514,0.8079154795821463,0.8947851377018043,0.8603537511870845,0.7510936921120508,0.0295010286154961,0.7505346125151892,0.7758193317381609,0.7036705114517189,0.7874251434871234,0.7380188613680617,0.5276161447484977,0.1122099636794935,0.4236111111111111,0.5430044492544492,0.4032623014240661,0.5511574074074074,0.7170454545454547,7.0,5.692099788303083,7,18,3,4,3
-200,0.4074458957594983,0.06285506768045,0.4494893778772915,0.4784747256952174,0.3449953110779033,0.444423447636997,0.3198466165100826,0.8980936684080648,0.0297017245599588,0.8829515769828794,0.857135710434192,0.9291919118479552,0.8858510969003878,0.9353380458749098,0.8116230664760078,0.0368539022995051,0.8137658909717733,0.7462068160597574,0.8595195654019184,0.8124240955123309,0.8261989644342586,0.8400484183732457,0.0223484616336893,0.8335021521818139,0.82323093442281,0.8685315927568332,0.8115349796968313,0.8634424328079401,0.8449818325171179,0.0214923687160077,0.8384484032393585,0.8267760320306757,0.8738937107535353,0.8195409531059404,0.8662500634560798,0.5690494146376499,0.0555653495665404,0.5590472436060672,0.4881144998792057,0.6399801179212945,0.5368877854171973,0.6212174263644853,0.6163491671284039,0.0621054316183998,0.6413079450527827,0.6391452848911285,0.6606506705284119,0.6475964685281118,0.493045466641585,0.7223262946963128,0.0834969749057081,0.7241132404900522,0.7258954451345755,0.6332457102746959,0.6560161148566945,0.8723609627255461,0.6342658730158731,0.082158086541602,0.5722222222222223,0.5576719576719577,0.600925925925926,0.6564814814814814,0.7840277777777778,0.7809950142450143,0.0812478337221386,0.8331192452206944,0.8409341839051984,0.6915083199141171,0.673702258557331,0.8657110636277302,0.7687700035557867,0.0606647187495846,0.7894995056681448,0.792793744263275,0.7030883735941794,0.6990434466599429,0.8594249475933916,0.500203638953639,0.0632820138235803,0.5235396547896548,0.5295940170940171,0.4240689865689866,0.4327110389610389,0.5911044973544973,0.5667801638444264,0.0468813308924185,0.5174301664034525,0.5620600233475367,0.5765107547243437,0.5279011378685633,0.6499987368782362,0.7893836695879269,0.0600690174564489,0.8671955552163886,0.7783318900302597,0.7442070275403609,0.8478405872676706,0.7093432878849546,0.6481385281385281,0.1359924339599871,0.766468253968254,0.6425775613275614,0.6115079365079364,0.8026785714285715,0.4174603174603175,0.781647751336157,0.0502168461793445,0.8520132953466287,0.8139889940976898,0.7745821462488128,0.7023005698005699,0.7653537511870844,0.7527542677243856,0.0582804393060379,0.8465500869835302,0.7877921047255899,0.6939589078954019,0.740627983848746,0.69484225516866,0.4971196396196395,0.0955239292554643,0.636029711029711,0.5774260461760462,0.3749542124542124,0.4375231250231249,0.4596651034151033,10.6,5.4258639865002145,7,5,15,7,19
-175,0.3983720548450947,0.101029891371477,0.4140859149834689,0.2439682494629831,0.3397067951805451,0.5419472245609059,0.4521520900375703,0.8943616893740606,0.0541618249288255,0.8910769234434183,0.9725841916147222,0.9232299339526928,0.8084237868913953,0.8764936109680741,0.8307910227027875,0.0369252518320234,0.8143342768342768,0.8902894491129785,0.8494667097608275,0.7805263364086894,0.8193383413971651,0.8211305842571527,0.0557391314971023,0.8242806635353319,0.9089948134376656,0.845340574405411,0.7464924986563513,0.7805443712510035,0.8337652431725624,0.0450872384115752,0.8269420017236688,0.9032386976923968,0.8614907164336115,0.773768726474081,0.8033860735390543,0.5537628547922666,0.0829809576389514,0.5525069701540289,0.6917366946778712,0.5811800944153885,0.4475193107546048,0.4958712039594393,0.6860067213575045,0.0845578177694611,0.6788744976123174,0.7969788759946823,0.7466946989297867,0.6592706342538198,0.5482148999969164,0.7280252931951302,0.0803042731868767,0.6525441801891078,0.6793412491963218,0.7103437383872168,0.7158719836256068,0.882025314577398,0.5659589947089947,0.184032409250656,0.4201058201058201,0.3994708994708995,0.6267195767195767,0.4855820105820106,0.8979166666666668,0.758965698418597,0.0998484500109869,0.8715902803583963,0.8002413394442381,0.6551593789999587,0.8421549196911515,0.6256825735992403,0.7257304131361015,0.030352632718002,0.7395139350969208,0.7167219845780682,0.6836081816198778,0.7749292794993301,0.7138786848863105,0.4550699987944234,0.0413942620823368,0.457022607022607,0.4935185185185184,0.3985618616133322,0.5064965127465128,0.4197504940711462,0.5971081927418709,0.0710312948727282,0.4963918005426724,0.5727269252141317,0.7102797602613767,0.5746981278061867,0.6314443498849869,0.7894939611850844,0.0658866566132107,0.8734566841337675,0.7983702519300347,0.7310188576855242,0.844999533645367,0.6996244785307284,0.6482635882635882,0.0707714419044943,0.7113095238095237,0.5155242905242906,0.6373015873015874,0.6947420634920634,0.6824404761904761,0.8080472856451116,0.1075565476071944,0.9066084995251664,0.8852613570004876,0.7495346628679961,0.8756433998100664,0.6231885090218422,0.7562244191568082,0.0845540809829656,0.8740251322190385,0.8045746564788553,0.6814962439045997,0.7804016841902909,0.640624378991256,0.5325794181308886,0.1204979725159536,0.7257215007215008,0.5853324915824916,0.371253236142942,0.5284391534391534,0.4521507087683558,15.6,11.892854997854805,12,38,16,4,8
-150,0.4555109862019034,0.0630081875549644,0.4083524381413179,0.5399870144970277,0.3780674018404063,0.5185127714101005,0.4326353051206645,0.8663251074870816,0.0409190668635573,0.9004957966576055,0.8149141783454498,0.908268835109854,0.8186412034289934,0.8893055238935057,0.7828834564128682,0.0376469934576128,0.8146676852559206,0.7323062558356677,0.801502419149478,0.7431489262371617,0.8227919955861133,0.8141409007287834,0.0284275837325059,0.8234584616730309,0.7799495223838201,0.8498246976734939,0.7817821626459955,0.8356896592675761,0.8232458288680421,0.0213017258005736,0.8255837377330777,0.8017769787149954,0.8507491386245614,0.7965767629100223,0.8415425263575533,0.5292878853172971,0.0492070773878849,0.5572322285557579,0.4594886322827499,0.5785300483829897,0.4808629279217515,0.5703255894432364,0.6461350287000338,0.072339174114388,0.6691375076770782,0.6634771923224131,0.734444851676623,0.6498530209064484,0.5137625709176064,0.7310313670494829,0.0799495140905737,0.6445415936720285,0.7029086077636802,0.7083594491927824,0.7167557791108515,0.8825914055080722,0.558154761904762,0.1522486307052917,0.6305555555555556,0.5298941798941799,0.2817460317460317,0.7312169312169313,0.6173611111111111,0.7846540835707503,0.1609671443443572,0.709590817127049,0.8257256699285684,0.9308879392212726,0.5111080143688839,0.9459579772079773,0.7424011752285697,0.0915851997111112,0.71971146176756,0.7763797545265979,0.7371846138822135,0.5975478376188202,0.8811822083476568,0.4916743707514673,0.1346449913829805,0.4579920079920079,0.4800310800310801,0.4596560846560846,0.3237548503903329,0.7369378306878307,0.6091116065780322,0.0594173252926632,0.528762290875117,0.562213679154714,0.6675080731511116,0.6034352332353592,0.6836387564738592,0.7828038671272367,0.0572567758388944,0.8516203067765566,0.7798388055181533,0.7323639940306608,0.8421214684235517,0.708074760887261,0.5886141173641174,0.2091751355345644,0.7934523809523809,0.5997174122174121,0.3476190476190476,0.8443452380952382,0.3579365079365079,0.7686520346266723,0.1665278690936542,0.8383226495726496,0.8126274570839788,0.9234045584045584,0.4448444919278254,0.8240610161443493,0.7220937423550273,0.0999018899478028,0.8440719136781207,0.7763458164918485,0.7301133769570756,0.5432461047251264,0.7166914999229658,0.5043347409048807,0.112156737658282,0.6135926573426572,0.5566979316979316,0.5347222222222222,0.2882067085574078,0.5284541847041847,7.2,2.3151673805580453,10,4,9,5,8
-125,0.4248465701937675,0.0905496335869302,0.4377247248502338,0.4845684959607966,0.5050176995642045,0.4463555365800857,0.250566394013517,0.8771221700235448,0.0480798009942909,0.8696039804579193,0.8546320761689732,0.8236955728097474,0.8705647831566398,0.9671144375244438,0.7981642050759697,0.0502699704492023,0.7466131907308379,0.8259655377302435,0.7624830235124352,0.7723559120617945,0.8834033613445379,0.8245976766539096,0.0447891424644155,0.8392100530706779,0.7891738325319329,0.7633132952550448,0.8388470330253114,0.8924441693865807,0.8357733097341946,0.032058037035923,0.8369983544655233,0.8143615845154152,0.7954941825253454,0.841225566469575,0.8907868606951138,0.5476833134186074,0.0830941925659143,0.545437732202438,0.4773109243697478,0.4588112867524632,0.5627466487760604,0.6941099749923278,0.6689690525333087,0.0398827995281822,0.6910401781400045,0.6826080083847046,0.668662557999293,0.7089440822601318,0.5935904358824095,0.7386085378657842,0.0621439058189396,0.7119581585885933,0.7216034636324492,0.6821356166646022,0.7175816802628395,0.8597637701804368,0.5349272486772487,0.2004867003833377,0.4406084656084656,0.3261904761904761,0.5234126984126984,0.4698412698412699,0.9145833333333332,0.7853819831537223,0.1247284853203004,0.8682140055328459,0.9208544944052192,0.8097429703951442,0.7701983979520212,0.5579000474833807,0.7283468300199716,0.0436007038754497,0.7781284692301319,0.7454976552970173,0.7642791380567738,0.6856044670024524,0.6682244205134826,0.4493449362528309,0.0592795474415097,0.5052579365079365,0.5111592111592111,0.473088023088023,0.3837278462278462,0.3734916642811379,0.5776033719380698,0.070627352487935,0.5145345504085223,0.554302841424942,0.6502078970273336,0.49772643049558,0.6712451403339704,0.7854429392903126,0.06776306069138,0.8714385344593678,0.8050036879384708,0.7045828245828245,0.8376625669854837,0.7085270824854158,0.6466690716690716,0.0982699107824004,0.7378968253968253,0.4908850408850408,0.571031746031746,0.7252976190476191,0.7082341269841269,0.7793322419662999,0.1412313895500483,0.8729855175688509,0.9404990540860106,0.6979059829059829,0.8398136277302943,0.5454570275403609,0.7451378892320479,0.0974260214911903,0.8563889177704288,0.8298096370330358,0.6894991243357027,0.7615336729410028,0.5884580940800691,0.5249828131677976,0.1355468441053022,0.6687499999999998,0.7003968253968252,0.3665990259740259,0.479313973063973,0.409854241404164,11.0,8.763560920082657,8,5,4,10,28
-100,0.4427131405648062,0.0638163900234951,0.4008522397455047,0.5219826075960609,0.3690492418759009,0.5167115514769274,0.4049700621296377,0.8784076521580964,0.0419981016329388,0.9069840186907392,0.8289788033645792,0.9235786600300828,0.8261032303014619,0.9063935484036189,0.816128218187042,0.0331990898009655,0.8221629677512032,0.7657913165266108,0.8539050818462584,0.792075163398693,0.8467065614124438,0.8119300130270629,0.0275050239962548,0.8372403202098104,0.7811816417749482,0.8331073238048002,0.7755628695563875,0.8325579097893676,0.8245487358695607,0.0205485466258218,0.8370226729213068,0.8030628457348683,0.8434620349435498,0.796282402325413,0.8429137234226658,0.5374474708298238,0.055256881566395,0.5663016721840252,0.4538842693254458,0.5868518736165798,0.4901178886473004,0.590081650375768,0.6273185476660729,0.0523987153323234,0.6542960455020269,0.6482277065515518,0.6614124774932861,0.6497330814599991,0.5229234273235003,0.7324041678095121,0.0748353964584992,0.6546537547262186,0.7038420248565176,0.7026881787026715,0.7262367798599684,0.8746001009021843,0.6265939153439153,0.1517615777745478,0.6257936507936509,0.6332010582010582,0.4486772486772486,0.5273809523809524,0.8979166666666667,0.7337382943143811,0.0743896101913191,0.6998472273834593,0.706712292002147,0.822615921384037,0.8132992691688342,0.6262167616334283,0.725288262941381,0.0191822214920547,0.7119164707811926,0.7190949436228498,0.7157948009055249,0.7633791700622754,0.7162559293350624,0.4335834372599078,0.0404073569869136,0.421784928034928,0.4041157372039725,0.4197413697413697,0.5133207070707071,0.4089544442485618,0.5854592149456341,0.0428487428624799,0.5169634222984314,0.5913071110844612,0.6037672907114029,0.5680311024188995,0.647227148214976,0.776376861011372,0.0618183178504007,0.8631550374779541,0.7812493844219389,0.7342134717134717,0.8170208206145707,0.6862455908289243,0.6893290043290043,0.0945096562545417,0.7676587301587302,0.7141053391053392,0.5055555555555555,0.7086309523809523,0.7506944444444444,0.7562393037719124,0.1234983217302622,0.8771106362773029,0.6649714476344911,0.8497388414055079,0.8307027540360874,0.5586728395061729,0.7304845899913281,0.0829298228050237,0.8646039338395628,0.71162062399579,0.718858122944498,0.7512589754374028,0.6060812937393869,0.48377028716038,0.0889744047543785,0.6583971583971584,0.432891172152008,0.4256283068783069,0.4729497354497354,0.4289850629246914,7.6,2.65329983228432,11,4,9,5,9
-75,0.3814405934337307,0.1056992767579198,0.3633067222202525,0.5000308418975157,0.4968749994740766,0.3226870911962846,0.2243033123805242,0.9048608987849144,0.0521177998319668,0.9138974709798032,0.8415543403807636,0.8511244822335026,0.9392216545413477,0.9785065457891544,0.8310325948561242,0.0470409170400191,0.7988424157541806,0.7794000933706816,0.8058940242763774,0.8655897207367796,0.9054367201426028,0.8447635446840291,0.0577589131891278,0.8564041304225624,0.7886892336349961,0.7772114545824181,0.8649309561330021,0.9365819486471664,0.8509322081640459,0.0458563161759941,0.8579071867348459,0.8103182871385572,0.7939545818466711,0.8691874281186446,0.9232935569815104,0.5925007835301953,0.117422823726084,0.5742710720651898,0.4545923031217147,0.5032833179892002,0.6392507818978407,0.791106442577031,0.6966571241617203,0.0307817177396236,0.7143591543038686,0.6996447990338007,0.6901362637678782,0.7357916533946991,0.6433537503083547,0.6801273135245056,0.0899612027305757,0.6212431797939044,0.6142774415600503,0.6779985902449671,0.6326309184642519,0.8544864375593542,0.5417791005291005,0.1854848666427489,0.4697089947089947,0.301058201058201,0.5556878306878307,0.5123015873015873,0.870138888888889,0.7325162682191667,0.1068768440067111,0.7260010735373054,0.9246058879392214,0.7466509765060488,0.6365840868739419,0.6287393162393162,0.7012524085398758,0.0392506931921705,0.6860808600021864,0.743451770902089,0.7301603406142574,0.6327133010758673,0.7138557701049789,0.4349320423585129,0.0893456150151875,0.3940416065416065,0.6090277777777778,0.4062997187997187,0.3539725865093512,0.4113185221641104,0.5950792908668517,0.0824535113732974,0.5036760369936625,0.5822902396321297,0.6458797926704088,0.5181683401266733,0.7253820449113846,0.7782667338867519,0.0712292007890222,0.8752892458621626,0.7798294637628876,0.7166371591371591,0.8355223807827974,0.6840554198887533,0.6650216450216451,0.0896179689323248,0.7775793650793651,0.5302669552669552,0.6392857142857143,0.750297619047619,0.6276785714285714,0.7455887200561113,0.1163886748816433,0.8778620607787274,0.8684599820469385,0.6506600189933524,0.7470037986704653,0.5839577397910731,0.7410754111422098,0.0881208024340523,0.8673438967890856,0.789761605422993,0.669798374222628,0.7601497770757497,0.6183234022005921,0.4928145247282243,0.1329539874963754,0.6751142376142375,0.6096560846560846,0.3469997594997595,0.4812750906500906,0.3510274512209496,15.0,9.402127418834526,19,5,4,18,29
-50,0.4848713189363479,0.1224946778080447,0.6802968067281386,0.3855429339934798,0.4662563984884935,0.554802260854665,0.3374581946169628,0.8224225619041319,0.1156267400892887,0.6064652329964062,0.9012785941502374,0.8696206575295616,0.8052335139750257,0.9295148108694278,0.7501066417242889,0.0993382809467783,0.5716190672073024,0.8288388082505731,0.7956816059757237,0.7149912995501232,0.8394024276377218,0.7586780504197106,0.1148760741533302,0.5407963315394236,0.8255493388869347,0.8030887879452567,0.7554788324840799,0.8684769612428578,0.7776047909434359,0.1022877409841325,0.585156229661914,0.8458870316863533,0.8096142887478138,0.7719920584846419,0.8753743461364563,0.4675095305017063,0.1214551884075857,0.2501059539725419,0.5207372692666812,0.5157692797398681,0.4399923341748601,0.6109428153545802,0.6843121225635211,0.0731349742269151,0.6931429704030355,0.7527050425608953,0.7356983075539271,0.6944290747245153,0.5455852175752322,0.7071832821633546,0.076268678136737,0.6527994844661511,0.6481913255826298,0.6854130906667137,0.6940074056378404,0.8555051044634379,0.3371759259259259,0.2079087472381345,0.0,0.4604497354497354,0.2468253968253968,0.3612433862433863,0.6173611111111111,0.891329885626987,0.0736106552409968,1.0,0.7756643544324703,0.8880339815847061,0.8661348528015195,0.9268162393162394,0.7356814284942339,0.0690746488496212,0.6705869709040947,0.7183686297874412,0.7021064264394119,0.7179550191756899,0.8693900961645319,0.3957524882524882,0.2205339269136351,0.0,0.4671763421763422,0.3685185185185185,0.4742845117845117,0.6687830687830688,0.6309666872024536,0.0665436564998145,0.693134089310964,0.5254573822021484,0.6514328966538111,0.5855592290560404,0.6992498387893041,0.7678383095701936,0.0614504997217683,0.8462588395400895,0.7941932224880595,0.7216656491656491,0.802518950956451,0.6745548857007191,0.3795135882635882,0.2214873322423433,0.0,0.644393338143338,0.3309523809523809,0.5489087301587302,0.373313492063492,0.8452060318908146,0.092478768320665,1.0,0.7633592192831323,0.9010588793922129,0.799343542260209,0.7622685185185185,0.7197127763661327,0.0322225664711548,0.6885534933671603,0.7594022550083998,0.7136669618950591,0.7545654286977568,0.6823757428622877,0.3717030654530654,0.1923165906319675,0.0,0.5075792263292264,0.4159812409812409,0.5307104932104931,0.4042443667443667,8.0,5.329165037789691,1,12,6,5,16
-25,0.4360586247023414,0.1035437951174606,0.5686529690728468,0.3672814053647658,0.4035587586900767,0.2984401763362043,0.5423598140478134,0.8749121407400906,0.0696452025283622,0.7828448066311301,0.9309618537666096,0.9077601138005494,0.9524913532522228,0.8005025762499415,0.8261889907478143,0.0515826814747884,0.783619811560988,0.8832399626517274,0.846358543417367,0.8689871403106697,0.7487394957983194,0.7977911312343802,0.0718113365353656,0.698308703843804,0.8408733543846868,0.8446158100146547,0.8793679331467057,0.7257898547820497,0.8180318536873736,0.0574680555583865,0.7401371872920353,0.857959481209184,0.8522242787500726,0.8818661006688276,0.7579722205167493,0.5310640613711548,0.0956157850481538,0.4130952524983667,0.5641329258976318,0.5907585061996827,0.659469696969697,0.4278639252903959,0.6771724899609882,0.0610388870628627,0.7108827332655588,0.762004534403483,0.6753290891647339,0.6605552832285563,0.5770908097426096,0.6650886667345001,0.0890160494215056,0.605655860510933,0.6288306111494516,0.6122996112851186,0.6369505199577663,0.8417067307692309,0.4787632275132275,0.2481042738399095,0.1878306878306878,0.2539682539682539,0.4201058201058201,0.7201058201058199,0.8118055555555556,0.7687919195672819,0.1385700481590797,0.905246913580247,0.9179392212725548,0.799837730707296,0.565487014327594,0.655448717948718,0.6937792629274235,0.0317384216496845,0.6966684887026359,0.7236657309770096,0.6916688759739581,0.6356654559883925,0.7212277629951217,0.3991178911244701,0.0519864753582439,0.3336640211640211,0.4898148148148148,0.3781144781144782,0.3803743466572413,0.4136217948717948,0.5892889991402626,0.029513530727614,0.5716349358359972,0.5747790659467379,0.5972205996513367,0.5597127303481102,0.6430976639191309,0.7716730381132554,0.0590038706769251,0.8377477402998236,0.791702848278935,0.7462745896079229,0.8125679181929183,0.6700720941866773,0.617706228956229,0.1133931097143739,0.6389880952380952,0.4549001924001923,0.5523809523809524,0.7975198412698413,0.6447420634920634,0.7885360282497963,0.1160710836651115,0.8661906457739792,0.9383971402993142,0.8300047483380816,0.6761562203228869,0.6319313865147198,0.7311719643964422,0.0766301926174427,0.8257219727696882,0.8122179108963619,0.7202985919731691,0.6579700334970624,0.6396513128459295,0.509347985820509,0.1340483620470614,0.6524598087098087,0.682771164021164,0.4207341269841269,0.3431294740118269,0.4476453553756185,9.8,5.418486873657627,4,12,9,19,5
