lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.1739575675051463,0.1302789694191997,0.4203926803250062,0.0530097683597552,0.0943371254558625,0.1835288595604269,0.1185194038246807,0.9647867971873276,0.0398583641098995,0.885167314551856,0.986842105263158,0.9855786971886042,0.9810114391084582,0.9853344298245614,0.9359064197357052,0.0518761081832938,0.840946918740691,0.9700956937799042,0.9871582864657656,0.9233828587676152,0.9579483409245508,0.9298464241713846,0.068391876872364,0.797591483548588,0.9933979424925734,0.9514246342937336,0.9415543403240976,0.9652637201979306,0.9227286318500224,0.0618506044065873,0.8020948076848959,0.9687482117745276,0.9541043750237764,0.9279475194117086,0.9607482453552036,0.9345432913139042,0.055704217127488,0.8257539090641586,0.967295997346307,0.973037506574862,0.9388161289446526,0.96781291463954,0.5603682252076956,0.0645797742122064,0.6794904195345365,0.5752436679143172,0.5021944183569688,0.5320098904462961,0.5129027297863593,0.8510148446751252,0.0246806038288079,0.8779681185586091,0.8200308102752202,0.8393722060140275,0.8823120739910502,0.8353910145367192,0.7491280981450484,0.042760121214251,0.6897495809963323,0.7089944263760235,0.7826142173838829,0.8009105070090088,0.7633717589599942,0.8008264788319563,0.0525909483920613,0.8914877183095806,0.765580680003757,0.7425314395456096,0.8242305097062181,0.7803020465946162,0.7753466351913738,0.0242206518159444,0.7881884288533232,0.7435243413055149,0.7656757055625599,0.8146888519029951,0.7646558483324764,0.8204036133052618,0.0334807562477583,0.8754617177694102,0.8196798084955981,0.783085156290086,0.8346492603833896,0.7891421235878251,0.5479121029376983,0.0687094225508679,0.6797247941677387,0.502346362058933,0.5236079394817352,0.545619574876932,0.4882618441031529,0.8403995711227182,0.0148636831008782,0.8236812876395962,0.8517435306417803,0.8208866509200293,0.8511086269086687,0.8545777595035168,0.7689564980883306,0.0434474540528356,0.7371185473739653,0.7518444162674933,0.8489332248947634,0.7784863452284265,0.728399956677005,0.7530146042071502,0.0641235693715853,0.7764157850696313,0.7772481732234054,0.6380806843655141,0.7422238666046715,0.8311045117725281,0.7571809970082024,0.0130086590564191,0.7560894786214587,0.7510456077853375,0.741186766236627,0.7569200543512522,0.7806630780463367,0.7847098444289029,0.0383263566863544,0.8164688755186493,0.7837854955502015,0.7224179514774067,0.7691335010978922,0.8317433985003645,11.0,7.429670248402684,2,24,11,6,12
25,0.2107873790064141,0.1139356335857317,0.2053040199373897,0.0999742434115002,0.3396899958974437,0.3384650682932452,0.0705035674924913,0.9606824050890268,0.0271172785747919,0.974161974858251,0.9864139515455306,0.9304384074153378,0.9255555863628566,0.986842105263158,0.9119660470972188,0.0716910145507634,0.9443081177417986,0.9664046479835952,0.8252836899987382,0.827730783035696,0.9961029967262656,0.91799191814468,0.0389668406429512,0.898368390046938,0.9569333756334736,0.8841708082124818,0.8781185957778755,0.9723684210526315,0.9002260430454241,0.059179597664795,0.903302431647484,0.9605917706502444,0.8341008470188785,0.8327144869662731,0.9704206789442406,0.9166050132674706,0.0564659316414985,0.92214481289355,0.9548199542975084,0.8549250995234375,0.8531594911208322,0.9979757085020242,0.5170270718061007,0.0444694023909439,0.4889539915781755,0.6050354815446414,0.5070899839584644,0.4903843379937685,0.4936715639554537,0.8643841786186399,0.0240256037422656,0.8658213410711824,0.8350403269497944,0.8897713275856088,0.8918674089938018,0.8394204884928124,0.7828646815222553,0.0358390880915238,0.7655640991631962,0.7500357893237408,0.8428326549094175,0.8044086046444268,0.751482259570495,0.7801418596089946,0.0383363063963567,0.8031377136134221,0.7295723900480985,0.763409386385095,0.8410298428517051,0.7635599651466524,0.7829206364336326,0.0316039658779072,0.7854018747003484,0.7446504919854839,0.8072744113592487,0.8264852979216913,0.7507911062013911,0.8021108214482933,0.0360235263011979,0.8137426299191005,0.7725315047296473,0.8010535517114465,0.8630745001524276,0.760151920728844,0.5132254437758372,0.0158083498402418,0.5023747361623324,0.4941379255973376,0.5376525406654065,0.5248008462098929,0.5071611702442169,0.8359869596215871,0.0112275914283794,0.8254314574044718,0.8539498891532114,0.833198151512594,0.8242498902200246,0.8431054098176334,0.790706506765584,0.0507415165977224,0.7865843120874081,0.7876350145580915,0.869218174987406,0.8005440637793578,0.7095509684156567,0.7321490114500354,0.0788519418767218,0.7516077939154862,0.8124691442028903,0.6090612088290107,0.6773357318635955,0.8102711784391947,0.7579231101272029,0.0210890827035105,0.7636008367608867,0.7926278173899705,0.7341906514277466,0.7376554819600406,0.7615407630973703,0.7730319691807365,0.0477040888903233,0.8002066818630287,0.8120421245421245,0.7042171413773866,0.7275537637457141,0.8211401343754285,10.0,8.532291603080617,5,14,3,3,25
50,0.1464339727927979,0.0808877126308086,0.0647211964977415,0.2256208587633936,0.0953018263864674,0.2618984262409963,0.084627556075391,0.9790822411722536,0.0101439904948966,0.986842105263158,0.9730498747270732,0.986842105263158,0.9618350153447208,0.986842105263158,0.941676296392037,0.0481998493015031,0.9917829273907164,0.917528850917518,0.9723684210526315,0.8586895866928865,0.9680116959064328,0.9442600064646668,0.0303197903223929,0.964671030000181,0.8946373957637604,0.9695275119617224,0.9230889022307875,0.9693751923668822,0.9350144735833624,0.0403939734726054,0.963868084320762,0.9002134311564406,0.970415759106978,0.873235945798878,0.967339147533754,0.943547809734668,0.0396106723777356,0.9895901613006876,0.8929444739398706,0.9677195869146334,0.8991890871697779,0.968295739348371,0.5271209790156439,0.0244672593207946,0.4947918584713569,0.5507460511647738,0.5597796394274785,0.5108764721797063,0.5194108738349035,0.8529681089481252,0.0204670376716048,0.8450287462731629,0.8503886855638405,0.8315266604686413,0.891908487995079,0.8459879644399025,0.7432310768357911,0.0511117219306779,0.7510699485134391,0.8249922226393073,0.7536875393372023,0.717705086945434,0.668700586743573,0.7827287247297965,0.0807573107228288,0.7783056012813098,0.6478416208173294,0.7604390661070823,0.8840290445047531,0.8430282909385078,0.7638089633946907,0.0211462123721769,0.7678487938447381,0.7397797885598395,0.7559093470381005,0.8021541508344282,0.7533527366963472,0.8125388234480309,0.0505245863611949,0.7984043414124076,0.7398666762396222,0.7963512782470712,0.8933335894874357,0.8347382318536167,0.5329165747532478,0.0058577636072628,0.5341459306386801,0.5425998316361353,0.5249580053182749,0.5293673345675836,0.533511771605565,0.8442045921819883,0.0119915859933121,0.8355726165025998,0.8547853791937203,0.8250805679536851,0.8496854041756847,0.8558989930842507,0.7797801568670927,0.092753845799227,0.7271967941472586,0.9026908988447452,0.8596747269824193,0.7658159713589577,0.6435223930020828,0.7220715001174635,0.0878163544342089,0.7663349471041779,0.5916071759338013,0.6528090115938413,0.7630836612647758,0.836522704690721,0.7428490768716387,0.0115514613094341,0.7336577672663159,0.7315339929272515,0.7560898169926558,0.757728190443479,0.7352356167284906,0.7641958989246646,0.0387000598553066,0.7931860847733674,0.7033073774761754,0.7411820563096227,0.7703996983408749,0.8129042777232823,12.2,6.794115100585213,13,5,21,4,18
75,0.2012731275864338,0.1260942826805425,0.4360637900076414,0.1261521775863672,0.1934245187593133,0.1851229469634984,0.0656022046153482,0.9618665404244447,0.0409527079016441,0.8804061897509684,0.9858704247249136,0.9747631230887888,0.9814508592943952,0.986842105263158,0.9171339717214332,0.0831591463028597,0.7519551520800096,0.967833325515214,0.9537709878745806,0.9428121475233254,0.9692982456140352,0.9080423655879905,0.0526535906609987,0.8174688391651077,0.9459989249656432,0.8957608183553271,0.9091787341756788,0.9718045112781956,0.9059806930849744,0.0693981814809707,0.7742442949686278,0.9549378585334656,0.9088840481247368,0.9221410380027364,0.9696962257953056,0.908861778034216,0.0595151834301162,0.7973053242179038,0.9401800577303674,0.9249813838100054,0.9095429554377328,0.9722991689750692,0.5336502593297225,0.0726877145290967,0.6784341977192805,0.5018114630992596,0.4893636588866894,0.4914749448116009,0.5071670321317819,0.868380247765159,0.0194212934361,0.883784033078419,0.8584069664316515,0.8798593189583346,0.8851688188042697,0.8346821015531198,0.8182698413520193,0.0334956294766486,0.8713662928059211,0.7981930414283613,0.8234747309753522,0.8277042541974927,0.7706108873529688,0.7356062689790959,0.0279105072174995,0.6840282412144761,0.7302286782043866,0.746345894321603,0.7620662850419936,0.75536224611302,0.7780290972861109,0.0160754682849723,0.771156770051696,0.7709800568198732,0.7880496876782478,0.8032943447881287,0.7566646270926092,0.779361351063977,0.0206126308245019,0.75905755464579,0.7776778215037325,0.791778826944731,0.8116175302166014,0.7566750220090301,0.5569768305008228,0.064301332057464,0.6782002861683185,0.4903360307216644,0.5494499642115372,0.5197849915577815,0.5471128798448123,0.8497839391264067,0.0076664504569556,0.8403765139989539,0.8583453508830086,0.8432184843268584,0.8479441900358713,0.8590351563873421,0.843188981225315,0.0570344166476444,0.8546878760501053,0.8563233774772236,0.9185736272274734,0.8445378151260505,0.741822210245722,0.683655657274376,0.0705600734463461,0.6752360886976271,0.7430359458223236,0.5911821408725434,0.6273286440082105,0.7814954669711754,0.7613603065416118,0.0207957787389439,0.7659100042119487,0.7959768103624955,0.7518515138670434,0.732159373806824,0.7609038304597473,0.7550503976748476,0.0391763117810888,0.7732394734683063,0.7936081462397251,0.7085047799508281,0.7073009506833036,0.7925986380320745,9.6,8.114185110040317,2,10,5,6,25
100,0.1439414177335014,0.0369951066408995,0.1572699482111554,0.134335156138006,0.206051814909044,0.1275869111873601,0.0944632582219415,0.982539758269972,0.0042359172180909,0.982843118602651,0.9826180079906198,0.974714308837437,0.985681250655994,0.986842105263158,0.9481857302737848,0.0329767088439173,0.9703379250246612,0.9240021228839056,0.8950682089679953,0.978888815544994,0.9726315789473684,0.952834277277409,0.0147572189212511,0.929481356254413,0.96712653961106,0.949964096903766,0.9474014628935598,0.9701979307242464,0.9363161517483568,0.0226380694745688,0.9336592880310368,0.927368629897152,0.9024744626116832,0.9468457257105092,0.9712326524914028,0.9488753370450452,0.0203001033754536,0.9506246489646356,0.9354432778897092,0.917829496490691,0.9698652267924714,0.9706140350877192,0.4941087126731872,0.0295304941296725,0.4987795307086064,0.5303733302996709,0.477541121152731,0.4469110048734225,0.5169385763315054,0.863441513051664,0.0173795751362768,0.8616376202500893,0.8574378509973943,0.8883578312747767,0.8736457609356711,0.8361285018003881,0.780786405851794,0.0345795956360771,0.7328309654238705,0.8004800379252888,0.8313641864564961,0.7851858224863703,0.7540710169669445,0.7764663078976011,0.0425620825680893,0.7921029150786235,0.7171944901701987,0.7355658623877248,0.8239311295991458,0.8135371422523127,0.7793894965735324,0.0169627907905766,0.7613653003934757,0.7645926388472029,0.7824713595017248,0.8091445730993146,0.7793736110259443,0.8013478858698477,0.0259161362297002,0.7930591147982452,0.7722738422294219,0.7802344244229217,0.8426008305420071,0.8185712173566426,0.5116146848751948,0.0237007747244724,0.5066860639131986,0.5169295553977673,0.5532156664591569,0.482136111993056,0.4991060266127953,0.8496054454915438,0.0135426702030403,0.8373804644685734,0.8690597388259778,0.8316014386287814,0.8531342171652738,0.8568513683691129,0.8065019221763841,0.0682203811718024,0.771878602993154,0.8707511505588428,0.9036529709606632,0.7584242178133581,0.7278026685559017,0.7298311358272064,0.066013791690289,0.7650596198673122,0.716460788093915,0.606740408714093,0.7735937694916023,0.7873010929691092,0.7606389333862446,0.0116690653556571,0.7552985806908278,0.783640706900174,0.7520408364882522,0.7581364694404762,0.7540780734114928,0.7692352250047715,0.0295032093695714,0.8002602369713586,0.7640535118476295,0.7153684851497736,0.7773940398333111,0.7890998512217849,8.4,3.0724582991474434,7,7,5,9,14
125,0.1367683868463102,0.0609676803951022,0.1370811352604314,0.074168676902589,0.181521015339776,0.2246239361794371,0.0664471705493174,0.9816042031184976,0.0065605529615772,0.9850359818327548,0.9865003417634997,0.9804989387459828,0.9692707774048412,0.9867149758454103,0.9622899254473328,0.0322336128671957,0.9737166542517284,0.9950243255196816,0.9178475468957384,0.9306677312105452,0.994193369358972,0.9449480809732156,0.0216726761482076,0.9290026940497448,0.9672752455300933,0.9361460666729936,0.9186321880869296,0.9736842105263158,0.9413382212347938,0.0244733407331121,0.9360977038651368,0.9679310299274172,0.9245880271827788,0.9076610440434794,0.9704133011551576,0.9649974939513802,0.0265394612588679,0.950716531196611,0.9928755455071244,0.9324986836484715,0.9488967094046936,1.0,0.5048308170758762,0.0271446184099799,0.4999983677497276,0.5461725271665133,0.469571074614158,0.5230160538966839,0.4853960619522975,0.8661552515740318,0.0154024528000862,0.85866777060923,0.84693884351168,0.8791114051393738,0.8888165038398225,0.8572417347700527,0.7842086622651354,0.0511878001834393,0.7695006529550468,0.7535677040100972,0.71396349500673,0.8548582596123677,0.8291531997414351,0.7710213170703765,0.0455112686203113,0.800970436446145,0.7352042581799666,0.8454167346373824,0.7488794718551802,0.7246356842332075,0.7755483121323292,0.0205628786180786,0.7843772284601157,0.7474068686050512,0.7710709996235157,0.8091370642206921,0.7657493997522707,0.7972112057379098,0.0278150384004856,0.8170780909911345,0.7781563428046804,0.8283273287798175,0.8098188369678994,0.7526754291460175,0.5197533038946298,0.0268991427740137,0.5220904877552619,0.5165812992132627,0.5234953577701862,0.5606321004720834,0.4759672742623549,0.843517705064756,0.0121848823259885,0.8252655622803278,0.8522046149444413,0.8341108504581207,0.8472899628098411,0.858717534831049,0.8186920832566276,0.0438809124038899,0.7908812850376319,0.802526533295764,0.8136048780279549,0.9039009193420958,0.7825468005796914,0.7011464924295361,0.0821254050037535,0.7261057318749626,0.7299304067105925,0.7661016228353689,0.5393092459655928,0.7442854547611633,0.7542196137817493,0.0267982862005804,0.7485529009988868,0.7522736768151892,0.7943673521950705,0.7113650847099741,0.7645390541896264,0.7580784553191131,0.0469466755176096,0.7777395430110363,0.7669947012052276,0.8063744929093823,0.6683259385688534,0.7709576009010657,11.2,7.440430095095309,7,13,6,5,25
150,0.1922981861978769,0.0641867891304866,0.1729053649071016,0.3196512750889125,0.1480017560289094,0.1633046563518674,0.1576278786125936,0.9731624090483852,0.0209133056794108,0.9825381363528564,0.93136943779127,0.9847367345919928,0.9843242828409008,0.9828434536649056,0.9246172670955136,0.0567413035586562,0.963826788084365,0.8147106001289642,0.9491430503620903,0.9275336121250246,0.9678722847771244,0.92339259709165,0.0229103231578529,0.9131498344774376,0.8855962465583104,0.95016124497956,0.9426347856423626,0.9254208738005788,0.9115470985724258,0.0424188558201712,0.921297109148238,0.8285640676821069,0.9482808523591736,0.9300012161788656,0.9295922474937456,0.9252347030153776,0.0375863176302128,0.9352493584620438,0.8507954662794162,0.9483813700918964,0.941722649532858,0.9500246707106736,0.5072111065571125,0.0224639849084851,0.482814603126966,0.5414508512386909,0.5241013673635629,0.5013604255822989,0.4863282854740436,0.8701204329016642,0.0066339844272744,0.8681314975306672,0.8769329338028571,0.8671740859670004,0.8781048214011841,0.8602588258066126,0.7338612504882166,0.0744324204437361,0.6952067342041145,0.8228453065021296,0.616611624293966,0.7333951357974935,0.8012474516433793,0.8152234949829615,0.0762096293794304,0.8593037697794782,0.7136535866292951,0.9229085410765572,0.834421173743036,0.7458304036864409,0.7727697712080817,0.0126109086364441,0.7792348836162005,0.7732021699682904,0.7527192430620671,0.7908498841169423,0.7678426752769074,0.8351860442222433,0.0493608220896157,0.8662365412365413,0.7911573720397249,0.9031746031746032,0.8473310801817588,0.7680306244785883,0.5055707234602708,0.0315715348421186,0.5032535539223597,0.5414204574548281,0.4989023162768437,0.5326844660135416,0.4515928236337808,0.8517326660322551,0.014785182954088,0.838054580969933,0.846037028074232,0.8486158360795552,0.8455015190182791,0.8804543660192764,0.7603332441067616,0.0500441310805304,0.7445738371821964,0.840905888982812,0.6978153256999409,0.7286025751523488,0.7897685935165097,0.7702060637491693,0.0565891011269307,0.7712397645089953,0.6611086067355417,0.8045896226236784,0.8173343426439403,0.7967579822336907,0.7561343302065013,0.0223559681189173,0.7382608215196427,0.7345350111498219,0.7521340167189163,0.7584802568934923,0.7972615447506338,0.7905554997911513,0.038083603181625,0.7936959632809836,0.716428669369846,0.8111578255302953,0.8105792020950393,0.820915838679592,6.0,1.5491933384829668,6,3,7,7,7
175,0.1105287152097413,0.0247394884798516,0.1134869836662945,0.0878864194413549,0.0989627534229504,0.1571112141797417,0.0951962053383651,0.985688904854481,0.00045413528,0.9857837355057087,0.9857906007775652,0.9853956467455404,0.9850586026115856,0.9864159386320048,0.9691716076671284,0.0149530906947046,0.9826911189221764,0.965022855354663,0.9902836134453782,0.9558884152618878,0.9519720353515368,0.9605129184993124,0.0245403744884135,0.9405564573297176,0.9853897999643068,0.9522048154441832,0.9312288035819484,0.993184716176406,0.9524110411847028,0.0076836521038715,0.945857258568918,0.9613665068452358,0.9572715844356332,0.9409682294246624,0.9565916266490628,0.95794685322101,0.0167041503686473,0.9631614150383502,0.9594187637765524,0.9762042228994728,0.9264834097926408,0.9644664545980334,0.4971919857538663,0.028078587709244,0.4756641250390273,0.5526899534922379,0.4859284322995406,0.4884750705498915,0.4832023473886343,0.8670997625909802,0.0091340511390818,0.863289215797294,0.8528310192169003,0.876899597039065,0.8771014738181481,0.8653775070834937,0.7911753875765752,0.0662158013386882,0.8652055652531957,0.7205189837072946,0.7091826314564389,0.8590906724986268,0.8018790849673203,0.773765294138002,0.0534050001217931,0.6995968100725185,0.7765961995719082,0.8505841774060396,0.7333727563484647,0.8086765272910784,0.7779168096280212,0.0180411969344349,0.7831936669278524,0.7465021944783262,0.7712828531668168,0.7982837883841088,0.7903215451830021,0.8010146688496554,0.0271594411327349,0.7610752407471864,0.7981237029224645,0.8369159498118773,0.7848354944064326,0.8241229563603163,0.5038947570782442,0.0173888040724158,0.5051581332316766,0.4906924435725578,0.5232238964392588,0.5218217762616965,0.4785775358860309,0.854265187078797,0.0124478931549378,0.8427446262025552,0.8499779029293124,0.8492396302189185,0.8508729316365808,0.878490844406618,0.8029586546272715,0.0546595872641053,0.8641151962359392,0.7579952099182867,0.7799468693699463,0.8720327874739641,0.7407032101382206,0.718073203489374,0.1011944619710318,0.6174833524946647,0.8104320000604831,0.7746476863349929,0.5751919391238277,0.8126110394329017,0.7571228519991203,0.0263821545894554,0.7372374448719464,0.773074461736544,0.7822147631130497,0.7151052022729323,0.7779823880011297,0.7722076077508635,0.0542342369797348,0.7288724248187164,0.8086817723040635,0.8207623384659585,0.6870501193154361,0.8156713838501427,10.0,1.8973665961010275,8,13,10,8,11
200,0.1900077686498039,0.0860946236844458,0.1279339978569432,0.1040411065087506,0.332851084439378,0.2445692141589365,0.1406434402850113,0.9702807466325496,0.0202751003514956,0.9849820246080888,0.9867376775271512,0.9349322322615078,0.9599231180792688,0.9848286806867318,0.9303064834495536,0.0316510590953696,0.9450719264033992,0.9551645380961592,0.8718441286593478,0.9227302019219896,0.9567216221668722,0.9114382258336958,0.0693273276747033,0.9745703105803726,0.9814370367470416,0.8029476179406929,0.8599255171755985,0.938310646724774,0.909119444850983,0.0474007230472825,0.9442208443355472,0.951037793005714,0.8342238823819321,0.871771782059817,0.9443429224719048,0.907029499613417,0.0485625277161852,0.94378730574551,0.9463956515620604,0.8184720970599659,0.891211516924406,0.9352809267751416,0.506204322209725,0.0327593136039966,0.4914199870366316,0.5585611760616302,0.5167621832627517,0.4583031168350807,0.5059751478525308,0.8716703185735296,0.0126148007330268,0.8637000647866331,0.8608499547631262,0.8892354020885207,0.8846479075598394,0.8599182636695288,0.7479802252595983,0.0646137079591754,0.7367138696026528,0.8044459427080289,0.630355343316245,0.8076558008911209,0.7607301697799435,0.8211816218234412,0.0756859674305137,0.8482032250250874,0.6949722679479765,0.929624047792064,0.8070601800358884,0.8260483883161902,0.7798378912284758,0.0186626674687054,0.7895896294481121,0.7537959232844955,0.7650841979284385,0.8069499616308874,0.7837697438504454,0.8358893921237958,0.0477090593715961,0.8595174453235896,0.7601245118213446,0.9059101155255002,0.823836884037553,0.8300580039109917,0.5100158856465267,0.0230706392765766,0.5116710089720212,0.5481868271644299,0.5146056207326742,0.4976584796722119,0.4779574916912959,0.8565380214610249,0.0158350949548876,0.8417382321628496,0.8489311284632713,0.8489951509626953,0.8561591366472366,0.8868664590690718,0.7562388730803831,0.052591076286588,0.7345879624904392,0.8472914905607214,0.7083112400420093,0.7811539014027703,0.7098497709059749,0.7952205913083503,0.0438950727014298,0.7995928217082062,0.7189615252308751,0.8017251840007259,0.7994547549114113,0.856368670690533,0.7689242739133839,0.0150843680382078,0.7467509923453342,0.7782739878637437,0.755087899637002,0.7798254874520733,0.7846830022687664,0.8114394633327091,0.0284903067875317,0.815607268548445,0.767697717659018,0.8190204678362575,0.7995206005348172,0.8553512620850081,6.2,2.315167380558045,7,9,3,4,8
225,0.1682105564953465,0.0833961933366154,0.1672670007928421,0.0901647518928113,0.1187908572978095,0.3272724461398626,0.1375577263534069,0.973695849694862,0.0217987250832165,0.9820943551222622,0.9865295683783316,0.9858322834716025,0.9302098775348248,0.983813163967288,0.9460947299060828,0.0303348196574965,0.9410372683867472,0.9648999892074684,0.9548996375837844,0.8907164947738521,0.9789202595785618,0.9210079493395056,0.0592537436961928,0.9195893177215484,0.9909137200586604,0.9546763074734892,0.813739586436955,0.9261208150068746,0.9225286464610396,0.0463455708169763,0.9242316453404694,0.9638487763878074,0.9525294647335288,0.8337528766143375,0.9382804692290552,0.927893023525458,0.0405504824034716,0.9148732477578008,0.9632851217410042,0.9523550779783464,0.8539561785009483,0.9549954916491904,0.5237021748836224,0.0156971719570791,0.5213801677410419,0.544917528445904,0.506970112140362,0.5383413548652942,0.5069017112255096,0.8679954374032821,0.0149601560137996,0.868179206600371,0.8459604311145134,0.8717991401831676,0.8921210449158518,0.8619173642025066,0.7684366063731493,0.064738346799246,0.6854816695701431,0.7744366717931853,0.7244302985706218,0.877832361533838,0.7800020303979581,0.7895070429292863,0.0691877898744815,0.8812054791811875,0.7091816696573782,0.8351842995061619,0.7092121946879032,0.8127515716138007,0.7755768294715942,0.0190966987429339,0.7784692780054576,0.7415605704022616,0.7722972477391411,0.7980413679311801,0.7875156832799303,0.8205929159750308,0.0427740726408765,0.8855106683160981,0.7674488422059272,0.8494477420650319,0.7852526757992346,0.8153046514888621,0.5100010977341578,0.0324256927597647,0.5272631484728593,0.4893432740981762,0.5139196469233587,0.5572629250012912,0.462216494175104,0.8645026649975762,0.0163051774024044,0.8388586940122649,0.862630043517978,0.8610541552365498,0.870581411188736,0.8893890210323521,0.8008828829167005,0.0787825838184037,0.6755870949369401,0.8066931999624308,0.8651780911396295,0.8979180133591899,0.7590380151853122,0.7583485606901897,0.0817234799492731,0.8215916562070409,0.7811697418508564,0.7205510476795306,0.6195861070474074,0.8488442506661131,0.7689608043235067,0.0329667675859322,0.7259759129490848,0.7821404501200498,0.7984955612936191,0.7334569098597084,0.8047351873950712,0.7943212446567023,0.051441142620769,0.8325024731163096,0.8004927703053292,0.8001171455624897,0.6969834216351245,0.8415104126642589,7.6,3.1368774282716245,6,12,10,3,7
250,0.1173319519644505,0.0514048072711504,0.1138281477125067,0.2144336920035512,0.1098978999315908,0.0728582614346554,0.0756417587399482,0.9838373542084105,0.0044901157223212,0.9842246594089922,0.9750563177645324,0.9865337171052632,0.986842105263158,0.9865299715001066,0.962809172862334,0.0272734458652595,0.9787090645490514,0.911091445195038,0.96945825988416,0.9647038661011283,0.9900832285822916,0.9610640860732518,0.0218659279823351,0.9547138453719436,0.9286931090744028,0.9646135201363734,0.9969702216066482,0.9603297341768908,0.9518928217680764,0.0201280854838792,0.9523676487575956,0.9130446637063844,0.9663159861224424,0.9671436773929614,0.9605921328609974,0.9630637421528736,0.0236684886280724,0.9797022449152968,0.9180363673631964,0.9631663292847502,0.9702565236620964,0.9841572455390282,0.5029125156310889,0.0227039649062984,0.5136213738184708,0.5284356887523944,0.5123248146130488,0.4616384632312335,0.4985422377402966,0.8661615876209122,0.010318324007035,0.8630429531116289,0.8562641058396874,0.866751889267853,0.8855484111020253,0.8592005787833664,0.7849599824900103,0.0277531465167156,0.7795465295691799,0.8072149955491744,0.7545663646598653,0.8257286097247992,0.7577434129470328,0.7700158811578197,0.0466043098324724,0.7680797160554245,0.690546138521847,0.7924106988378244,0.7656249845521099,0.8334178678218926,0.7749382051821261,0.0157956595384221,0.7726495102308444,0.7521232555128444,0.7650991328338628,0.7950975153979465,0.7897216119351319,0.7935370110300839,0.0223835496637964,0.7985582391464744,0.7588303222480097,0.7972818847818849,0.7850030212437927,0.828011587730258,0.4937313423706935,0.0183876220795099,0.5103287605138925,0.5196626782417297,0.479376169351431,0.4880012388412769,0.4712878649051373,0.8608493369351059,0.0102492577229745,0.8513133605477022,0.8528303067373012,0.8545317101984238,0.8680352320389383,0.8775360751531646,0.8140754220562559,0.0355519267201802,0.7883986298072985,0.8105346576500422,0.8603232237847623,0.8465724258145073,0.7645481732246697,0.7474734193196924,0.0441775612638074,0.7771980596075618,0.7207993116274849,0.696649996030801,0.7242478840389059,0.8184718452937076,0.7749884092462216,0.0095514636612338,0.7690603586159243,0.7637978552559319,0.7825170206224036,0.7699569611144204,0.789609850622427,0.7845423792796615,0.0279772725608645,0.8145527156154687,0.7547600337605982,0.7792526314265444,0.7547836434952415,0.8193628721004544,11.4,4.2708313008125245,9,5,17,15,11
