lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.1716399975504507,0.1345348015358449,0.1187413718332262,0.0690709111171171,0.1422860172084149,0.0919488437254639,0.4361528438680312,0.969562285779363,0.046636195199754,0.9965344450294896,0.9982934965173812,0.9916318533046474,0.9845753205128204,0.8767763135324759,0.9353647169823638,0.0618645734614807,0.9793990323402088,0.984313725490196,0.9496498599439775,0.9482277526395172,0.8152332144979204,0.9341125722275294,0.0632419744510529,0.9560211798111964,0.9798667176861904,0.9540177524001052,0.9715505856746266,0.8091066255655284,0.9387577351751734,0.0596809808401562,0.9619728184768568,0.9824208037726396,0.9547220058743562,0.9737479179485776,0.8209251298034372,0.8020894873100755,0.1386447690112622,0.8480031406501995,0.9142623716153128,0.8335784313725492,0.8840219421101773,0.530581550802139,0.6236499443650246,0.0525941474378335,0.5739222367604574,0.5581707656383514,0.6799150158961614,0.6202002887924513,0.6860414147377014,0.8466783008322863,0.061419291197112,0.8448196073920712,0.8815198515923153,0.8317835613125468,0.7447396377106522,0.9305288461538462,0.5401455026455027,0.1869471169763936,0.5796296296296296,0.6214285714285714,0.2017195767195767,0.52989417989418,0.7680555555555556,0.8970761282464181,0.0570321339678619,0.8412296131136712,0.9349905033238368,0.9767948717948718,0.8246911515752094,0.9076745014245012,0.8151610083936414,0.048471059538845,0.7937682080313168,0.8656325184421737,0.7641551885664125,0.7718097400070426,0.8804393869212616,0.632281746031746,0.0855608004882547,0.6517195767195768,0.7719907407407408,0.5277777777777778,0.5586309523809524,0.6512896825396824,0.5772277548909186,0.0904234687466752,0.4677364031473796,0.6192094733317693,0.6405378753940264,0.4718235383431117,0.6868314842383066,0.8253517616139898,0.0456415277208018,0.8851361119590287,0.7688515532876945,0.7781474698141365,0.8624209104938272,0.8322027625152625,0.5568350168350167,0.2066919388033531,0.7374999999999999,0.5924092111592111,0.169047619047619,0.557142857142857,0.7280753968253967,0.8925683398726877,0.0551527160264827,0.8896628679962014,0.8577134942352332,0.9747056030389364,0.9263022317188984,0.814457502374169,0.7899118318044258,0.0474523024688857,0.8633123786542908,0.8063640329716119,0.7159398288458143,0.7808912756394525,0.7830516429109595,0.6353114478114479,0.0439829883631038,0.6981481481481482,0.6362614237614238,0.5833333333333334,0.5909902597402598,0.6678240740740741,9.4,4.963869458396343,8,17,8,12,2
-250,0.1630553445621284,0.1226285759062408,0.0836259838303222,0.2370654607520383,0.0843097845859387,0.0413397048250772,0.3689357888172654,0.9744922935455612,0.0273399576233563,0.9990800070028012,0.9628381337526488,0.9838379315401378,0.9998319327731092,0.9268734626591084,0.9417591885238944,0.051923600460565,0.9930555555555556,0.9049953314659196,0.963970588235294,0.9879201680672268,0.8588542992954759,0.9312299201845016,0.0600572757155535,0.9770211618544804,0.8770477263164007,0.9727284797233644,0.9879278967318034,0.841424336296459,0.938988950281448,0.0545127039758124,0.9805459174009724,0.8970425131591454,0.9775015396442728,0.9876096767479658,0.8522451044548838,0.7922063883828591,0.1464050020560152,0.9177743824802648,0.6352697139461846,0.8733211233211233,0.9390289449112978,0.5956377772554242,0.580905944108963,0.028478668720974,0.6099881331125895,0.5400343661506971,0.5919779986143112,0.6078734969099363,0.554655725757281,0.8632063746438746,0.0381393309093735,0.8502429615473094,0.8657786832062196,0.8310457845965091,0.8336946789120702,0.935269764957265,0.6597486772486773,0.0853526403003283,0.6191798941798942,0.7530423280423281,0.6424603174603174,0.5298941798941799,0.7541666666666668,0.8521928547834345,0.0535091295914808,0.8344442379949627,0.8214860233700815,0.7922362607869854,0.8640501259341841,0.9487476258309592,0.8194124166076844,0.0459042896457958,0.7985010338111751,0.8224467263242777,0.7739138465771723,0.7962770216900587,0.905923454635738,0.6690572390572389,0.0743867115909519,0.6191287878787878,0.6761904761904761,0.5556216931216931,0.7420965608465608,0.7522486772486771,0.52284981533885,0.0445078554844605,0.4543831758201122,0.5243310208121935,0.551159548262755,0.4993768880764643,0.5849984437227249,0.8283652286052648,0.04208898400942,0.887181077024827,0.7889689577733056,0.7790974765974766,0.8653491724325058,0.8212294591982093,0.6312006974506974,0.0937696674229097,0.7771825396825397,0.6594757094757094,0.5448412698412699,0.5146825396825396,0.6598214285714284,0.8649885869632247,0.0519755674179529,0.895815527065527,0.8019597914163131,0.8467616334283,0.9492818138651472,0.8311241690408356,0.7931553066276458,0.0475476687828854,0.8770978039383829,0.7926239552097925,0.7296649147288022,0.7869252621244042,0.7794645971368473,0.6182112794612794,0.1040044990665565,0.7181878306878305,0.5782257094757094,0.4348214285714285,0.6549603174603175,0.704861111111111,9.8,5.491812087098393,11,4,14,17,3
-225,0.148564771299853,0.0987158611100985,0.0525852380429997,0.070241494980805,0.3224103735650287,0.1090749799109557,0.188511769999476,0.9782899504146968,0.0194769479076866,0.9852941176470588,0.9847285067873304,0.9403896853700352,0.9964655007302066,0.9845719415388532,0.944453357100416,0.0477040177220734,0.9679144385026736,0.961484593837535,0.8498832866479926,0.9796218487394958,0.9633626177743824,0.9459681817296628,0.0439578414417974,0.9779849888673418,0.9926906756161484,0.8711603703022698,0.9646113523693328,0.9233935214932216,0.9500064970321476,0.0442611431561831,0.9835271623530562,0.9921810098348002,0.8704993617516592,0.9687093408623512,0.9351156103588714,0.8215497411085645,0.1070713261436922,0.921813725490196,0.9210084033613446,0.6484073932603343,0.8676099227569816,0.7489092606739666,0.5665090103944143,0.0380461037703497,0.5881545046965281,0.6064580778280894,0.5838325073321661,0.5567058498660723,0.4973941122492154,0.8649603475060903,0.032156413565531,0.8505701987223727,0.8783246182159226,0.8473586705833083,0.8278996567040044,0.9206485933048434,0.6161772486772488,0.0835018410527436,0.506084656084656,0.5485449735449736,0.6193121693121694,0.7416666666666666,0.6652777777777777,0.8975599013171477,0.0782395498377674,0.9443160328667576,0.9571365456872704,0.8880244849085429,0.7489219208059789,0.949400522317189,0.8397774083674469,0.0386069099037679,0.8438378389078997,0.8584728936146874,0.8358055693717609,0.7716730930554822,0.8890976468874042,0.6531355218855219,0.0835648012852151,0.716765873015873,0.7171626984126984,0.5909090909090908,0.5185515873015873,0.7222883597883598,0.5680844902992248,0.137465740785422,0.4959712947408358,0.8196072777112325,0.5777619630098343,0.4100999956329663,0.5369819204012553,0.8197662306493829,0.0426241906304752,0.875076545753629,0.7622499566657175,0.797989417989418,0.8630221264075432,0.8004931064306064,0.6284223184223184,0.0787689147804018,0.6790674603174601,0.494690957190957,0.6206349206349207,0.7303571428571428,0.6173611111111111,0.8596000859044338,0.0293658977662054,0.9090716999050332,0.8555004295221686,0.8722934472934473,0.8300106837606839,0.8311241690408359,0.7859776639348504,0.0405019717407753,0.8653426230678747,0.7791039825760423,0.7632318087529036,0.7539871271827225,0.7682227780947088,0.5895561845561845,0.0883760463235763,0.6844727032227033,0.6058712121212121,0.5254960317460318,0.4551552614052613,0.6767857142857142,11.8,6.8527366796047255,18,21,3,11,6
-200,0.1831137466860715,0.129923963178876,0.2914728851002805,0.0671499863486079,0.0589594079030896,0.1164840334916816,0.3815024205866982,0.9679974464586312,0.0355586067734653,0.9529941935116554,0.9840008439273146,0.9998579141801648,0.9978589696748266,0.9052753109991952,0.9302234530175708,0.0644475930364583,0.9113997113997114,0.9598039215686276,0.9900793650793652,0.9769607843137256,0.8128734827264241,0.9297391687971546,0.0632522377887116,0.8692054195881695,0.9893270438148736,0.9851188075789008,0.9667124591478594,0.8383321138559697,0.9349472519388408,0.0576172743438454,0.8841229418580439,0.9896995598285974,0.9855740302018235,0.9666895357344164,0.848650192071323,0.7883385895150601,0.1500401310050164,0.6427275339040045,0.9187208216619982,0.9352240896358543,0.8710296239708005,0.573990878402643,0.6046767681837081,0.0270438093780157,0.6174508134524027,0.5945804814497629,0.6403080721696218,0.6118693898121516,0.5591750840346018,0.8654162727536822,0.0399750988951474,0.8613550311738717,0.8762827886016292,0.8301693917998264,0.823920549391564,0.9353536028015196,0.475462962962963,0.1628180185822536,0.3488095238095237,0.3910052910052909,0.353968253968254,0.5015873015873015,0.7819444444444446,0.952342272595896,0.0191839832054969,0.970375118708452,0.977051282051282,0.947255254139312,0.9243065361905942,0.9427231718898388,0.8356613213152333,0.0387256834656173,0.8107572666065636,0.8309190231507554,0.7996790408261413,0.8271996873780482,0.9097515886146574,0.7387301587301587,0.0791885365600814,0.7638888888888888,0.85,0.6175595238095238,0.689021164021164,0.7731812169312168,0.5521235587696234,0.0690137372496506,0.4880428537726402,0.6072287634015083,0.622039424876372,0.4512031562626362,0.5921035955349604,0.8324916051976741,0.0595049934355677,0.9283652574277576,0.767174991122002,0.7787555962555963,0.8674264643535476,0.820735716829467,0.5114375901875902,0.1205150366308557,0.6597222222222222,0.3641323953823954,0.3833333333333333,0.5278769841269841,0.6221230158730159,0.918488292571626,0.0477645217233034,0.931794871794872,0.9567446442446444,0.9363247863247864,0.943119658119658,0.824457502374169,0.7958146936264485,0.0448588915156844,0.8779435093112489,0.8025814814082479,0.7495134493532786,0.7849990219988832,0.764036006060584,0.6713761701261701,0.0708083365969128,0.7521825396825396,0.7569444444444445,0.6041666666666666,0.591931216931217,0.6516559829059829,8.2,3.919183588453085,4,12,12,10,3
-175,0.1491487169145223,0.1007928720121708,0.1137072133886463,0.0794065011774792,0.0255920202471315,0.3038214817643165,0.2232163679950377,0.97899752396306,0.0157147102983298,0.9965233927654388,0.9846715618614598,0.9852941176470588,0.9497451199526172,0.9787534275887252,0.944385026737968,0.0454718048216198,0.9975490196078431,0.9594421101774044,0.9705882352941176,0.8644565401918344,0.9298892284186404,0.9422938476088608,0.046232375885011,0.9593355058695632,0.9801795769500152,0.996711915535445,0.8843138659493717,0.8909283737399093,0.9478493919550546,0.0437286710471562,0.96846382378058,0.9817977050368956,0.9973743679157376,0.8882659514431543,0.9033451115989056,0.8062485716897483,0.1132085985636497,0.8439287836346662,0.8845238095238095,0.952906162464986,0.6584667783197196,0.6914173245055598,0.5874623209238052,0.089007531440867,0.7463640421628952,0.5196202918887138,0.5900902251402537,0.5924056669076284,0.488831378519535,0.8700486053968843,0.0290480924085372,0.8505899146478857,0.8693600950847328,0.8419663133431249,0.8634372511546423,0.9248894527540362,0.5604563492063492,0.11857910526821,0.4539682539682539,0.5624338624338624,0.5697089947089947,0.4432539682539682,0.7729166666666667,0.9334449915355711,0.0241528381634899,0.9604698790206035,0.9408639910813824,0.9246911515752096,0.9499665551839466,0.8912333808167142,0.847469256116538,0.0156446413856418,0.8357146071158371,0.8516956932338792,0.8468735161501354,0.8287893623551561,0.8742731017276827,0.7018374218374219,0.0405372798444839,0.7519841269841269,0.6716269841269842,0.7128306878306878,0.7321428571428571,0.6406024531024531,0.5480496043960255,0.0335927613706457,0.5451892738540968,0.601177915930748,0.5669393961628278,0.5078428362806638,0.5190985997517904,0.8369164595804088,0.0531643547139749,0.9040528549382716,0.7718073394500026,0.7904721204721206,0.8926080882851717,0.825641894756478,0.5612860750360751,0.1086069633673366,0.6248015873015873,0.5643668831168831,0.4765873015873016,0.4160714285714286,0.7246031746031746,0.8943267517506648,0.0705455587037677,0.9547625830959164,0.8722320493516146,0.8945014245014246,0.9750712250712252,0.7750664767331433,0.7958961689493067,0.049347093498205,0.883825108397896,0.8104128567567064,0.748630904944399,0.7837494995609084,0.7528624750866241,0.6549020886520887,0.0974415770835222,0.8180555555555555,0.6442370129870129,0.533058608058608,0.6916666666666668,0.5874925999926001,11.0,6.324555320336759,10,13,22,4,6
-150,0.104557505676605,0.0568614816185321,0.1990501332808943,0.1046630156171672,0.0247982831856728,0.0775722312357495,0.116703865063541,0.9932320650990232,0.0119965267579991,0.969278271002767,0.999489236253942,1.0,0.9994460006224712,0.9979468176159352,0.9730648273295334,0.0228032868970801,0.9420624310330192,0.9901960784313728,0.9941176470588234,0.990406162464986,0.9485418176594648,0.967034218572542,0.0324876973351001,0.9039371754668732,0.976335847684732,0.9976432880844646,0.9772531971822032,0.9800015844444364,0.9682636872376158,0.0248910444361608,0.9240272593563608,0.9793451131025896,0.9972435353283656,0.9795603185548304,0.961142209845932,0.8761662357250593,0.1035217590403638,0.6822911565558625,0.888526016467193,0.992530345471522,0.8992413632119516,0.9182422969187676,0.5165121818582217,0.0248286221965554,0.5475587944189707,0.5206550483902296,0.5035259847839674,0.5344459737340609,0.4763751079638799,0.8764200854332195,0.026877869121861,0.8712509216494725,0.879731438716946,0.8557025180938225,0.849692169076227,0.9257233796296296,0.6676653439153439,0.0193801396825448,0.6710317460317462,0.6564814814814813,0.7041005291005291,0.6518518518518518,0.6548611111111111,0.8887040133779266,0.0482172804947425,0.8021270490111071,0.928024484908543,0.8759542095049343,0.901101407985466,0.9363129154795824,0.8465592631445258,0.030319944979146,0.7902539099924394,0.8677039113586787,0.846672079001073,0.8505754990700849,0.8775909163003527,0.6578703703703703,0.0567492884266706,0.5638227513227514,0.737202380952381,0.6405753968253968,0.6651455026455027,0.6826058201058199,0.5268727565805118,0.0344192905915988,0.5181034232179323,0.5633665770292282,0.5307968904574712,0.4663353537519772,0.5557615384459496,0.838928885694284,0.0457328341303433,0.9119052918532085,0.7891183592474352,0.807002442002442,0.8715327804911138,0.8150855548772217,0.6659355459355459,0.0971340014961829,0.8384920634920635,0.6142015392015392,0.6436507936507937,0.6851190476190476,0.5482142857142857,0.8438931816975295,0.0162967609034736,0.8341001899335233,0.8267308657526048,0.8526875593542261,0.8716179962013296,0.834329297245964,0.7846421903836575,0.0350201728187455,0.8468738720544402,0.7959992808693229,0.7544487526987914,0.7747147314557229,0.7511743148400097,0.564979769685652,0.04495863015175,0.5773118085618086,0.5674182299182299,0.5310917296211414,0.5088985088985089,0.6401785714285714,12.8,4.874423042781577,5,14,20,14,11
-125,0.2396298467674676,0.1185322007337291,0.1019096622133956,0.093366805683164,0.2895421284963103,0.3552783482214984,0.3580522892229697,0.9567681845631558,0.0313984294231822,0.998541329993536,0.9849523944193062,0.955934637465168,0.9218774516062912,0.9225351093314772,0.914983105130164,0.0533309493033705,0.9877450980392156,0.9605614973262032,0.9024276377217554,0.8855042016806723,0.8386770908829733,0.8937688747242708,0.0626313639703121,0.9666428853244268,0.9703754159693836,0.8637336850891838,0.8199297973325668,0.8481625899057934,0.9065555584648688,0.0551239379555844,0.9708599171852592,0.9756657492648422,0.876749718583165,0.8511315898361411,0.858370817454936,0.7078499441734735,0.1422083445072722,0.8709274385744974,0.8862161531279178,0.6442869222280986,0.5635152429270076,0.5743039640098463,0.5493177463610968,0.0290261291769936,0.5130516812205315,0.5200288866957029,0.5747750947872797,0.586506133278211,0.5522269358237585,0.8855031212581033,0.0266148695822366,0.8626336465466901,0.8895581391233566,0.8698294727280235,0.8698691995068808,0.9356251483855652,0.7169113756613756,0.1165120850495734,0.6896825396825396,0.7080687830687831,0.6683862433862434,0.5843915343915344,0.9340277777777776,0.8943056278128741,0.0530475492459085,0.9127395846236426,0.9473929559436806,0.9080244849085428,0.9112296131136712,0.7921415004748339,0.8585976562632354,0.0211543053833653,0.8656423571622498,0.8948912375410875,0.8565912803519077,0.840429957167346,0.835433449093586,0.6877157564657564,0.0926462587270652,0.7170965608465609,0.8173430735930736,0.7082882395382396,0.6638888888888888,0.5319620194620195,0.5325219531853994,0.060229240836054,0.4154339656233787,0.5552534610033035,0.5821840986609459,0.5399297674496969,0.5698084731896719,0.8493593286745462,0.0412317239101504,0.9024885955094288,0.8000683543006913,0.8155233346900014,0.893108402014652,0.8356079568579569,0.7424963924963925,0.1112929376152208,0.8753968253968254,0.5965097402597402,0.690873015873016,0.6794642857142857,0.8702380952380953,0.8249256381031742,0.0958743884007879,0.8113983855650523,0.8274154649698127,0.882412155745489,0.9455531813865148,0.6578490028490028,0.7821535718857139,0.0488440511945917,0.8400197738745154,0.7620520457708705,0.7823419125646892,0.824233950181525,0.7021201770369693,0.6055331782653763,0.0552818569163331,0.5708097458097457,0.652768759018759,0.5873327108621226,0.6841931216931215,0.532561553943133,5.4,3.006659275674582,8,10,3,3,3
-100,0.1265634700025925,0.1633438083572942,0.0160983313176342,0.0808830120984245,0.0608938352259642,0.0250996561337481,0.4498425152371911,0.9684317665358654,0.0412100729438214,0.9852941176470588,0.9996889140271492,0.985105580693816,0.9852941176470588,0.8867761026642433,0.9434801146565852,0.0531717912097336,0.9705882352941176,0.9786414565826332,0.9683257918552036,0.96218487394958,0.837660215601392,0.9485465488952126,0.0921918339844835,0.9989858012170384,0.9904683806915044,0.9889031339031336,1.0,0.764375428664387,0.952986601628614,0.0785544972685964,0.9991384711779449,0.9806869390691508,0.990564220166637,0.9981090852630644,0.7964342924662732,0.8590853754089048,0.1868383997484159,0.9632352941176472,0.9491946778711484,0.9257469654528476,0.9705882352941176,0.4866617043087631,0.5737999280293783,0.0609384788258892,0.574381080766519,0.5647352834542593,0.50502131630977,0.5390491982301077,0.6858127613862356,0.8871062612072576,0.0194013238466402,0.8847252894716663,0.8989155356184342,0.871256436799915,0.8632514171282287,0.9173826270180436,0.6799867724867725,0.0727396767975418,0.6148148148148148,0.6399470899470899,0.7530423280423281,0.6101851851851853,0.7819444444444444,0.9295539658945456,0.039619199727499,0.9579392212725546,0.967673314339981,0.8551610305958132,0.9369748957430116,0.9300213675213675,0.8748187375505134,0.0206743122447768,0.8794508358408711,0.8867834386982457,0.8422150103975072,0.8630559216094916,0.902588481206452,0.7300763588263588,0.0730166225354616,0.8013888888888889,0.7761904761904762,0.5918650793650794,0.7484307359307358,0.7325066137566137,0.5402503826965888,0.1001381588187444,0.5092652104794979,0.6007461001475652,0.5176838661233584,0.3868032302707433,0.6867535064617792,0.8453081789888854,0.0428798715098403,0.898932069088319,0.7845575310860636,0.8309723918057251,0.8891409535680369,0.8229379493962826,0.6328799903799903,0.1266489718155096,0.7356150793650794,0.4367213804713803,0.775,0.5385912698412697,0.6784722222222221,0.8824026844063078,0.0462026879081645,0.9094966761633428,0.9054488446336272,0.8433285849952518,0.9394005223171892,0.8143387939221273,0.8009327703759537,0.0407017977280179,0.8803325189431206,0.7895961834406786,0.771234778897329,0.7925304816144276,0.7709698889842125,0.620863267995621,0.0514488524218987,0.6808742183742184,0.6216810966810967,0.5290732959850606,0.6172619047619048,0.6554258241758242,17.2,10.146920715172657,29,14,13,28,2
-75,0.1853971019825514,0.1064758287991376,0.2402599738801226,0.0912525654934784,0.0553249628009165,0.3523943091140074,0.1877536986242322,0.969115314926448,0.0226418947531187,0.9632304020015678,0.983673326028665,0.9852941176470588,0.9271415476708328,0.9862371812841156,0.9210126474832356,0.0406442170671204,0.9145170189287836,0.958169934640523,0.9647058823529412,0.8509453781512607,0.9167250233426704,0.9226652870492956,0.0566490101745696,0.8806270189048653,0.9670002448846589,0.9968041593295144,0.8403171460830864,0.9285778660443534,0.930044804404209,0.0496860069156874,0.898853344257561,0.9715947220350352,0.9964074579581772,0.8577937830523052,0.9255747147179664,0.7553560655031244,0.1334952345740974,0.6357731320966615,0.8267040149393091,0.9531512605042016,0.5820690747161336,0.7790828452593159,0.5014996831615766,0.0485827061696567,0.5321692476669947,0.4679172138373057,0.4920426333944003,0.5768476873636246,0.4385216335455577,0.8978139023818372,0.0201161524919936,0.8855043560840663,0.9050929759987733,0.874496204278813,0.8910922504763085,0.9328837250712252,0.651626984126984,0.074678252214587,0.5447089947089948,0.7411375661375662,0.6809523809523809,0.5843915343915344,0.7069444444444445,0.910963076510178,0.0327122130073056,0.9410066476733144,0.9051944754118668,0.9219703538544118,0.850479375696767,0.93616452991453,0.856207717088943,0.0324186770766448,0.8508731836524389,0.8730655014711791,0.8710299343560578,0.7962617480968229,0.8898082178682166,0.7005796055796056,0.0204274510318856,0.6842592592592593,0.7032617845117844,0.7238275613275613,0.6710137085137085,0.7205357142857144,0.5093414987126986,0.0329933315525828,0.4548819363117218,0.5464829504489899,0.4912591824928919,0.5355241348346075,0.5185592894752821,0.8536705272887339,0.0426762219136877,0.9164983762379596,0.7925444226667052,0.8338546330212998,0.8835342049925385,0.8419209995251663,0.6121326358826359,0.0994336394027465,0.764186507936508,0.6471711159211159,0.5154761904761904,0.4905753968253968,0.6432539682539682,0.8817526721802086,0.0566880112703227,0.9127908357075024,0.7955143105686585,0.8913247863247863,0.961727207977208,0.8474062203228869,0.8010078553912777,0.0451357231425144,0.8880977512380781,0.7849203432821996,0.7568030988628389,0.7914556377986898,0.783762445774582,0.6424203342953343,0.0801546928996468,0.6916666666666668,0.5748181216931216,0.5448412698412698,0.6337301587301586,0.7670454545454545,7.8,5.3814496188294845,4,8,18,3,6
-50,0.0968649734318366,0.0686458589122227,0.1132997958920896,0.2188999179531546,0.0245542717714081,0.0859359500053174,0.0416349315372131,0.9931319056089264,0.0085548405223101,0.9852941176470588,0.9803654103975727,1.0,1.0,1.0,0.9848956762192056,0.0171705155835413,0.9705882352941176,0.9584150326797388,1.0,1.0,0.995475113122172,0.9647224391728316,0.0447453742242198,0.9641636114715748,0.8783511589797417,0.9977731092436976,0.9898471457548536,0.99347717041429,0.9699660350677196,0.0362077033223882,0.9654217043686792,0.9012445727076692,0.9982257296858136,0.992072990450815,0.9928651781256218,0.8965899460017107,0.1236892696360185,0.9348039215686276,0.6524642024642026,0.9904411764705882,0.9393790849673204,0.9658613445378152,0.4788028508424758,0.030957055159062,0.5001544828216234,0.5168036917845408,0.4748319213589032,0.4770197446147601,0.4252044136325518,0.9017608981363512,0.0262909427617279,0.8774302643143224,0.9279056879781518,0.8842346327853575,0.8800371166675515,0.9391967889363724,0.6895568783068784,0.0671809640299805,0.6148148148148148,0.6002645502645503,0.7492063492063492,0.7411375661375662,0.7423611111111111,0.9117622527767456,0.0256035198158514,0.917810396795904,0.947426400759734,0.8927300879474793,0.8744436186465173,0.9264007597340932,0.866040102744195,0.0142733758481547,0.8527464878089202,0.864734196439501,0.8670681795536757,0.8534987492973225,0.8921529006215551,0.6959992784992786,0.0640262616700566,0.6554563492063492,0.8126803751803751,0.6749338624338623,0.6279761904761906,0.7089496151996152,0.4771021800736585,0.0624833678027545,0.4697494991123676,0.5613262231151263,0.4986608698964119,0.3684561426440875,0.4873181656002998,0.8566616724157484,0.0354976855240933,0.9041599257224257,0.8057140524531828,0.8399141907475239,0.88871743996744,0.8448027531881698,0.703488455988456,0.0869536737662649,0.7947420634920634,0.5399621212121212,0.7444444444444445,0.7360119047619048,0.702281746031746,0.8734582128821259,0.0400130367425588,0.8925522317188984,0.9387796683992335,0.8438224121557455,0.8683736942070276,0.8237630579297246,0.810811024312371,0.0434615408842997,0.878666920747511,0.8446448854085352,0.7640564468904506,0.7838163643633899,0.7828705041519685,0.6340574811898342,0.0932829393691269,0.6890667203167203,0.7430555555555557,0.5225256769374417,0.5218378843378843,0.6938015688015687,15.0,6.2289646009589745,17,4,22,19,13
-25,0.1088986943859387,0.1059479625598654,0.3163008580313009,0.0781677712631576,0.0377718853791627,0.0284139339894275,0.083839023266645,0.9848089162660774,0.0165954726734244,0.9543405342526186,0.9995642701525056,1.0,0.9852941176470588,0.9848456592782042,0.969813258636788,0.0242652875895473,0.9310107376283848,0.9904411764705882,1.0,0.9676470588235294,0.9599673202614378,0.9555893913326212,0.0687802307906429,0.8195652789342639,0.9895470035936568,0.9978991596638656,1.0,0.97093551447132,0.9640356449686548,0.0542165114878981,0.8568492570737776,0.989743627362989,0.9982471776589424,0.9990669074647404,0.976271255282824,0.8760235026411497,0.1490975947097484,0.5850810137574843,0.9448179271708684,0.9882352941176472,0.9705882352941176,0.8913950428656312,0.5182623555262883,0.0483388143911697,0.5865061084429423,0.4642392074068387,0.4794631352027257,0.5644637619455656,0.4966395646333694,0.90401126642748,0.0181098018449775,0.9042219656350092,0.9139015412928456,0.8878284758719541,0.881936584617744,0.932167764719848,0.6379761904761905,0.0745120085394944,0.4997354497354496,0.7126984126984127,0.6551587301587302,0.632010582010582,0.6902777777777778,0.9443646620421984,0.0144743574452212,0.9640930674264008,0.9251092117758783,0.9382619018126264,0.9363522441058674,0.9580068850902184,0.8765246102980221,0.0160814269229321,0.8537293805485612,0.8775412369793193,0.8769378662177586,0.8707149277578626,0.9036996399866088,0.7705973193473193,0.0295028148087824,0.8041666666666667,0.7489267676767676,0.7419642857142857,0.7490003052503053,0.8089285714285713,0.5143607179323832,0.0480341613806619,0.5715117851893107,0.5474149771034718,0.4580326105157534,0.4560042011241118,0.5388400157292684,0.8613025713718647,0.0337217867286494,0.9157110212318544,0.8152782465622139,0.8500576583909917,0.8781721442138108,0.8472937864604532,0.6210942760942761,0.056237998736517,0.7197420634920636,0.6086459836459835,0.5587301587301587,0.5795634920634921,0.6387896825396826,0.9052912483383496,0.0537536253181774,0.9409140550807216,0.90665804606022,0.9071035137701804,0.9646949192782528,0.8070857075023742,0.817157899888685,0.051345637283898,0.8977704394703011,0.8441340870583733,0.7746456002604143,0.8164866741453073,0.7527526985090295,0.689863886113886,0.0743603784706101,0.7936813186813186,0.6724671162171162,0.5730158730158731,0.740079365079365,0.6700757575757575,12.8,6.241794613730894,3,14,15,22,10
