lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.2686682122318368,0.1216259783429493,0.1957616721721072,0.1833212069774928,0.184053724729701,0.2789427351794745,0.5012617221004084,0.9495350295145926,0.0574971644235192,0.9813427721068492,0.9825965022984636,0.9814661924833196,0.967165402659486,0.8351042780248443,0.8880135412299017,0.0872926563005274,0.9373382766184624,0.9667769565225568,0.9147545963803904,0.9021475827346402,0.7190502938934584,0.8948269649664876,0.0661291110496078,0.9323562333552966,0.9237780168792878,0.9512002183177024,0.9000869207332057,0.7667134355469457,0.8817559022066265,0.0801517789886783,0.932791748403673,0.9286978460042548,0.9281895567962024,0.8953695184947486,0.7237308413342536,0.9027466240420454,0.0587021193856886,0.9296173833906032,0.945955785361236,0.9466381829384926,0.901525598697466,0.7899961698224288,0.6328975902153895,0.0309492490688049,0.6521167823901544,0.67578580058538,0.5946337672380301,0.6413734211371496,0.6005781797262338,0.7545372648473203,0.0149813620657463,0.7503030384716273,0.7492293888156211,0.7814713117062053,0.755826809124437,0.7358557761187108,0.653839462057283,0.0470680187047616,0.6451483035678808,0.6750870957566133,0.6864990747132717,0.5661887546238892,0.6962740816247605,0.7381443674739698,0.0764815127726703,0.7552886160173611,0.6863532104422793,0.7718730999095372,0.8507034351163907,0.6265034758842808,0.6942818171159328,0.0180756763586791,0.6975832802008328,0.6829333632801956,0.7240860807954224,0.6969858850957381,0.6698204762074749,0.740909151907604,0.0552433157663607,0.7489480604865221,0.6928882894380632,0.7803342181884693,0.8164670799286184,0.6659081114963468,0.6818597348836752,0.0397172010319874,0.7187955058537997,0.71558766410901,0.6855025543616369,0.6808413358835074,0.6085716142104223,0.7352188700957252,0.0116986366266334,0.752631747449152,0.7412826932327483,0.7340933247856771,0.7172147375832404,0.730871847427808,0.6186063754218697,0.1079008474935098,0.6377436962189283,0.6888771484925331,0.5561565571180955,0.4491698849164913,0.7610845903633006,0.7107240048988084,0.1105002070033416,0.6825074623717158,0.6965557748065488,0.7870890461447738,0.8575105750802343,0.5299571660907693,0.6579170298859776,0.0126706576977542,0.6648086297530915,0.6767363668576901,0.6598426790247452,0.6413177592965054,0.646879714497856,0.7163475095285515,0.0435371288567924,0.7199257557557153,0.7115756038832962,0.7305146776300622,0.7775252525252525,0.6421962578484318,7.4,3.2,8,11,10,6,2
-250,0.2445754263353975,0.1367827112879911,0.1469678290580448,0.1109744877015289,0.214389331638813,0.2505804806163436,0.4999650026622571,0.9520951316015872,0.0585052701580893,0.9853589533378876,0.986196040611771,0.9795255526006884,0.973977751153272,0.8354173603043167,0.9012466572983944,0.0976540482012431,0.9759764316622308,0.990562898952186,0.9175900371965224,0.9048132581393948,0.7172906605416384,0.9073942678725146,0.0687334846362058,0.9542087610667536,0.9582871876643264,0.9393582280202368,0.911154303620085,0.773962858991171,0.8893390669364486,0.0857203014234625,0.9484892812933612,0.9605572944085756,0.910744246877829,0.9034335561555596,0.723470955946917,0.9268942669048584,0.0685756164812268,0.9768428386696676,0.9829988537072618,0.9648672927157932,0.909911937997729,0.7998504114338401,0.6452285773479021,0.0461495926059819,0.6759472764455355,0.7186021713110117,0.6109561381431726,0.6291547280091506,0.5914825728306403,0.7585899468262925,0.0073822459504542,0.7594829030865254,0.7591370667790583,0.7712301338396966,0.749050832295646,0.7540487981305364,0.6888024302964972,0.0602253399290906,0.6733799040041727,0.6214836359261274,0.8022935633119737,0.675954449341876,0.6709005988983365,0.7167628339615717,0.0730159125362114,0.768382000365806,0.7902419386731128,0.5829179704685777,0.7390274873574468,0.7032447729429154,0.7008020330664048,0.0093371631874478,0.7170379881680838,0.6981273577653323,0.6931583317229028,0.7045222377100087,0.691164249965696,0.7342871711677741,0.0352726143083324,0.767428787903901,0.7697401957017342,0.6850061091150066,0.749634107722343,0.6996266553958861,0.6706699783985431,0.0527678013466349,0.6992999154787797,0.7538160933898046,0.6486762326497298,0.6547192679001734,0.5968383825742282,0.7459644842695123,0.0102362092228861,0.7531314350718896,0.7356184074766625,0.7621204774170883,0.7362918904975051,0.742660210884416,0.6664479740779481,0.0490753130852357,0.7246577353388499,0.5950678594909363,0.6841239956624572,0.6239717484626985,0.7044185314347982,0.6927259133790451,0.0451881843292171,0.6716066864256909,0.77152610031867,0.704508490305704,0.6803877623924064,0.6356005274527542,0.6790663815291567,0.0186441528571541,0.7051996976034959,0.6737847803475903,0.6962736274867792,0.6581868882972303,0.6618869139106874,0.7119877084240804,0.0270115951423985,0.7407138192648718,0.7214813060639447,0.7379340607378857,0.6792123474815781,0.6805970085721218,10.6,7.418894796396563,12,24,8,7,2
-225,0.2217814407654498,0.0984869958670703,0.2228933827657448,0.1959988088592102,0.1650735807458037,0.118760163454633,0.4061812680018575,0.964527073108538,0.034485458777784,0.9752278211281504,0.981365484691494,0.9835777315245474,0.9865088858509912,0.8959554423475067,0.9210961495011376,0.0580897967510314,0.8912387834337111,0.960948929901594,0.975945555861258,0.956796911626668,0.8205505666824574,0.9099541839264425,0.060958171583599,0.9321736743919814,0.918173202763597,0.9380353780478026,0.9687778269202418,0.792610837508589,0.9068919020667146,0.0552747560790959,0.9074428893627108,0.922246423169814,0.9425599472112404,0.9599667231601564,0.8022435274296513,0.9213422030506926,0.0575515424694835,0.9271192451339512,0.940596585782548,0.965107650596285,0.963998538011696,0.8098889957289828,0.6229333701042028,0.0401220025619019,0.5860314117028163,0.6442138736064618,0.6286029265477107,0.6833737091376231,0.5724449295264024,0.7665528689142441,0.0058925884702978,0.773857647315298,0.7559481520826322,0.7692885200314425,0.7665609772509173,0.7671090478909305,0.7058721019268562,0.0676350926603155,0.7498891402525291,0.6144772086999533,0.7953555516691667,0.6418758865666516,0.7277627224459804,0.7073237995499249,0.0546890672735863,0.6843167460070295,0.7597486072182428,0.6284918410424484,0.7780821012096316,0.6859797022722719,0.7042019819937135,0.0130041489246962,0.7201406097969626,0.6806437258029714,0.7092643905149123,0.7035298883971753,0.707431295456546,0.732354800540678,0.0219104442812132,0.7359653375520249,0.7323533555434008,0.7139031696783541,0.7708943017766547,0.708657838152956,0.6579023723418895,0.0713694848550136,0.6104838297917292,0.6848401220945212,0.6798235132144048,0.7620923564984248,0.552272040110368,0.7632539444370046,0.0118948952231023,0.773304419904615,0.749935229950747,0.766303741540405,0.7488766660185823,0.7778496647706739,0.6738188962439301,0.0688419665791448,0.7607851327665567,0.5970214614445384,0.683267373651989,0.5934644666545119,0.7345560467020545,0.7151031858908734,0.0471165498790704,0.6371803221916343,0.7570635204149134,0.7582059881982482,0.7378376181781754,0.6852284804713954,0.6936494256499379,0.0222637505299441,0.7077098565241222,0.6634678318226629,0.7162389562458915,0.6699391358333655,0.7108913478236468,0.7298098493000488,0.0225367600323357,0.732118591090189,0.7316353237405868,0.768227791102285,0.6998855395616529,0.7171820010055305,11.2,8.304215796810679,7,8,11,27,3
-200,0.1795219950377941,0.0236863657495026,0.1607058744289373,0.1540180817246437,0.1906228257637275,0.2198564512164969,0.1724067420551651,0.9820642666745816,0.0036133738308189,0.9842010322988278,0.9857762245268356,0.9820207955122204,0.9752831365005618,0.9830401445344618,0.9476122784827112,0.0161132368486974,0.9697762060418892,0.9436942621000384,0.9210219264350124,0.9567709707542226,0.9467980270823946,0.9387434666059012,0.0203142695544721,0.9279301958791124,0.9628141987509348,0.9452443490945698,0.9050991603403205,0.9526294289645684,0.9317114758344516,0.0123600853498508,0.9321754182937156,0.9516865996221412,0.9302752487627866,0.9126701128566024,0.931749999637011,0.9514641725844266,0.0171825685989374,0.9488815863856598,0.9616180265021308,0.9404396407685882,0.9283017508219152,0.978079858443839,0.6260966933690584,0.037089439567481,0.6044191741026365,0.6935910743016463,0.5967308557950534,0.5971944332122803,0.6385479294336759,0.7752522604691906,0.0152622492832251,0.788659409703507,0.7809532811771794,0.7858678602800034,0.7744968594688652,0.7462838917163981,0.6740902458998124,0.0722709716316182,0.8038263835496873,0.592682739261376,0.6519864167486014,0.6911802436662134,0.6307754462731838,0.7664793190192095,0.0619964336714123,0.6537338785820567,0.8386252860949217,0.8002912236211832,0.7780869209512934,0.7616592858465924,0.7188628499905472,0.0135684447876145,0.7297437770502686,0.7088791604990159,0.7212081247988298,0.7358384696561777,0.6986447179484437,0.774763664917687,0.0352397884925363,0.7318526769815636,0.8122432055124362,0.8007785954618534,0.796678507383437,0.7322653392491449,0.661931005349526,0.032522349966301,0.6914973144347851,0.6871843624573487,0.680008929509383,0.6453917164068955,0.6055727039392178,0.7633693411649214,0.0130220333634472,0.7813943130588463,0.7653260213108913,0.7560153231321217,0.7431751710662985,0.7709358772564493,0.6558357629527525,0.0789719389026751,0.7917264409137474,0.570113647036724,0.6338586627048165,0.5943696512135427,0.689110412894932,0.721577974035702,0.0555294990689014,0.6338694990278702,0.7896754990795238,0.7662421986338396,0.7287851982898421,0.6893174751474347,0.686790704288789,0.0216318724816184,0.7219425556203448,0.6610850015179989,0.6953864628265923,0.6676058081577086,0.6879336933213002,0.7317711523876087,0.0152931125369959,0.7278369795111875,0.7376704138522429,0.7583546732302389,0.7159280387787175,0.7190656565656565,10.8,2.9257477676655586,11,16,10,7,10
-175,0.2316927542027674,0.0538230035114651,0.206954948211971,0.2193580822725045,0.1620597831512752,0.2451788367409455,0.3249121206371407,0.9698081244520872,0.0150150571469367,0.976852944833725,0.9767456481271636,0.9833090971635862,0.9713889717741226,0.940743960361839,0.8874676037766361,0.0398019070985488,0.9028076015967088,0.8772429214277837,0.93566837145115,0.9046072962532548,0.8170118281542839,0.9456754592564026,0.0261577829923012,0.9694074523958832,0.9374002502485472,0.9824238288868806,0.925750655546362,0.91339510920434,0.90137198473726,0.03223502486109,0.9211692577870848,0.902477882720624,0.9420667975761814,0.8955640462790724,0.845581939323337,0.931483474521604,0.0238800976912912,0.9371864639126736,0.9330914484552256,0.9558791977716128,0.9449420516839452,0.8863182107845626,0.5905075563834263,0.0157334800150098,0.6128813120035025,0.5812559127807617,0.5692151899521167,0.5855154395103455,0.6036699276704055,0.7795527045016798,0.0142111452368465,0.7858232258737652,0.7827504181897892,0.7987663985060736,0.7746918736413678,0.7557316062974032,0.7411720363247642,0.0534806902940484,0.81715490042848,0.673927199434696,0.7897181717617745,0.7105060312481591,0.7145538787507115,0.7042997518741744,0.0487082381075716,0.6203661273499331,0.7487264141616367,0.6934895176798009,0.7564871251106069,0.7024295750688938,0.7214881552667677,0.0118184335103378,0.7199411740863655,0.7145031280782607,0.7369173434373029,0.7319202660936722,0.7041588646382372,0.7400304923834337,0.0281952757238214,0.7051836827140471,0.7643831744450941,0.7580045136784836,0.7664275224259745,0.7061535686535686,0.6135148286819458,0.0293520828899558,0.6128354806166428,0.6530680197935838,0.6177098567669208,0.6219615982129023,0.5619991880196792,0.7727332801767741,0.0149171019383783,0.7868357550445175,0.752226913064873,0.7710276923856423,0.7616648938849908,0.7919111465038469,0.7106277936865448,0.0559840505102531,0.7370010464824706,0.7005424063116371,0.7080708821093437,0.6178175708153084,0.789707062713964,0.6920669924397003,0.0475295375665488,0.7057431696006358,0.6785203960126561,0.74306391922491,0.7257367116887241,0.6072707656715753,0.6971144681982645,0.0207173784666135,0.7166963970757129,0.682241300988258,0.7232475276047772,0.6678580950072408,0.695529020315334,0.7207319017796926,0.02926351081923,0.75229660690187,0.6994036608915152,0.760372836789841,0.6985554161557507,0.6930309881594865,7.6,3.006659275674582,7,8,13,6,4
-150,0.1566840261220932,0.0285812377159976,0.1600556299090385,0.1184156170408976,0.16995943141611,0.2006505555228183,0.1343388967216015,0.9839850284496056,0.0018973634013489,0.9838110425068884,0.9853863173558898,0.9811887864986004,0.9829045175339048,0.9866344783527448,0.9635276570149952,0.0158982281925522,0.9712186067693644,0.985226373349642,0.9610908710448388,0.9365490597130828,0.9635533741980472,0.945920787076606,0.012399802667461,0.9513682358730836,0.9560177292096476,0.9257027111220936,0.9378302538172996,0.9586850053609056,0.9447277608445072,0.0130179360677683,0.9466221999097753,0.9556931225154712,0.924842946328005,0.935923125539448,0.9605574099298364,0.9606340175582954,0.0143041881614427,0.9759757614246778,0.9778955462819728,0.946287050582716,0.9438495697166815,0.9591621597854284,0.612676549416322,0.0510546402121872,0.5773244225061857,0.6902632208970877,0.5649083669369037,0.5738122073503641,0.6570745293910687,0.7859373295003349,0.0127109966644557,0.8039148579317063,0.7862698414496058,0.7945390340969211,0.7774025726116254,0.7675603414118165,0.6833595205647558,0.0335071442983045,0.7065253636558141,0.6226276647760283,0.6807573160606233,0.7204011451483675,0.6864861131829458,0.7676518087770766,0.0420333059940386,0.7625648193461958,0.8103081297919353,0.8114249504431691,0.7566804709011186,0.6972806734029644,0.7260711673794151,0.0187543181447433,0.7356680582179445,0.716526149632094,0.7412772946635736,0.7432190210386042,0.6936653133448593,0.7661154036749418,0.0439029642090414,0.7610936449171744,0.8002832637448023,0.8038949146564055,0.7815293832678925,0.6837758117884339,0.6569032141795524,0.0557055030794286,0.6561290484208328,0.7603070667156806,0.6268912462087778,0.6459436600024884,0.5952450495499831,0.7791344810878221,0.0203625865306797,0.7831330086074519,0.7704929338534439,0.8023062350471034,0.7446320186306642,0.7951082093004472,0.694401825127153,0.0663843325525846,0.7600516342389407,0.6761388184465107,0.6316053604515143,0.6204707622694048,0.7837425502293949,0.7316609597039461,0.0654278762509638,0.6935020233662766,0.7671722670174683,0.839284438471745,0.7074051077921047,0.650940961872136,0.7111314362993868,0.0266106972763001,0.7342140480846204,0.7090612225372416,0.7345638729920007,0.6618276365913006,0.7159904012917708,0.7470193750046096,0.0514749176098459,0.7458951265452812,0.7777235019882079,0.8253224339762801,0.6797813800076244,0.7063744325056542,12.8,6.013318551349164,10,24,8,8,14
-125,0.2936529195230258,0.1796756248862182,0.1555202417075634,0.3650512393367918,0.1704078189244395,0.6166808495396062,0.1606044481067281,0.9123708382422592,0.11301728171544,0.983324006219921,0.916504565499328,0.9841342019263845,0.6925206247891623,0.9853707927765004,0.8596031954819001,0.1184297012665177,0.9356759769298468,0.7902409686343207,0.9532591616677986,0.6582220103835696,0.9606178597939636,0.8685388950065519,0.1284358842086081,0.9549416650225356,0.8878201864626422,0.9439239531538292,0.615884387528717,0.9401242828650356,0.8554826176360862,0.1263152746547165,0.9419251146285846,0.8205806452881584,0.9446142055810314,0.6219771271699394,0.9483159955127176,0.8694912316679874,0.1043822348065192,0.9513995641938854,0.8514506004831084,0.9348127304050394,0.6729269523468645,0.9368663109110396,0.6169786031429585,0.0528096103634081,0.6550051822112157,0.5385290177968832,0.6353331620876606,0.5743308067321777,0.6816948468868549,0.7902514423769905,0.0089277582544818,0.7914809982107724,0.8069142987169051,0.7813881275647211,0.7858802451121517,0.7855935422804023,0.7102537701922649,0.0755748284766777,0.6761560660353851,0.7866232727457448,0.7947493448609139,0.7033870438213605,0.5903531234979199,0.761284275778203,0.0659905971214024,0.8293173144893793,0.6723157128521501,0.7051354965322576,0.7604169447286856,0.8392359102885418,0.7350709419564234,0.0148206881684533,0.7545824959575633,0.7309655211585012,0.746530775020491,0.7318480255187304,0.7114278921268306,0.7713864763745688,0.0308216122664401,0.8224719949416305,0.7272534912627792,0.7586188321482439,0.7767928150281092,0.7717952484920811,0.6162783480607545,0.0369922794451363,0.6661651845161731,0.5793568744109228,0.6294637895547427,0.5680286379960867,0.6383772538258479,0.7913015423050194,0.0098187923291705,0.8009300536792202,0.7803433331250595,0.7964060589583408,0.8002785729351951,0.7785496928272819,0.7137484498344746,0.0690224013120763,0.7073896720181551,0.8315065276603738,0.7163534115457192,0.6980245747214073,0.6154680632267169,0.7362450308681554,0.0673723152820448,0.779423366979928,0.6099428907865441,0.7403560749535981,0.7462544937003142,0.8052483279203927,0.7248488171475586,0.0125033050550598,0.7468850073342435,0.7137133353222347,0.72912874162598,0.7216475207107865,0.7128694807445488,0.7589411733794298,0.0388251285391709,0.8045806592127145,0.7005365496814547,0.7643278265769904,0.7311133311133312,0.7941475003126588,8.6,5.535341001239218,14,3,14,1,11
-100,0.3780541319204004,0.1888772596445677,0.2442905142119056,0.226703722814196,0.20176809634033,0.6138369362605246,0.6036713899750459,0.8737007569762192,0.1250784601323267,0.9719134211316895,0.9754704261336676,0.9796771188494802,0.7111307334806902,0.7303120852855683,0.8241998577147903,0.1286025372378443,0.9098932428735708,0.928991716013062,0.9403350190491708,0.6268841949812595,0.7148951156568886,0.8127709946298906,0.1215208117688246,0.8907504770715977,0.8961679994819151,0.9427713760765332,0.6940115350810724,0.6401535854383337,0.8054795334790816,0.1280068066842004,0.8960608160360788,0.9089674606804748,0.923844067136426,0.6393528655822251,0.6591724579602031,0.8277430599699217,0.1131760549920695,0.8898929557262212,0.8957020873908196,0.9656282249742,0.6758529475431058,0.7116390842152618,0.5613898809139546,0.0085307344255748,0.5523005517629477,0.5665953136407412,0.5499718601887043,0.5708723939382113,0.5672092850391681,0.8003239548533703,0.0023168344446581,0.8041972113626321,0.7999469215440181,0.8007263491177234,0.7969723606819363,0.7997769315605409,0.6974674862610655,0.0372242997222169,0.7296386830676828,0.7173697823949694,0.6731579853855343,0.7311290686233739,0.636041911833767,0.7768288760536914,0.0360210803359245,0.7665498188271468,0.7384416415792935,0.8282143969390934,0.741822690355079,0.8091158325678448,0.7378520728283303,0.0105949785292022,0.7491814319290996,0.7329191439800451,0.7516476460745497,0.7304396639763114,0.7250724781816458,0.775402739534391,0.0204630927119351,0.773210268975565,0.7538537293390934,0.8139196875205449,0.7640268013720026,0.772003210464749,0.5873212007375864,0.0126501568671174,0.6010400423636804,0.5973882675170898,0.5939594002870413,0.5734694829353919,0.5707488105847285,0.7954421023347775,0.0076804364412292,0.7987764916084903,0.7879008425297348,0.8088946989972532,0.7895459196797685,0.7920925588586415,0.6814420498865036,0.0524235966864323,0.6860579364449333,0.7651192824269747,0.6011207809284733,0.6666232962613053,0.6882889533708311,0.7576203001703121,0.0671329455392776,0.7637936535560972,0.6508952906398726,0.851616503551488,0.7944319698189667,0.7273640832851359,0.7151941273984017,0.0112851272006012,0.7276286349976575,0.7064454075660469,0.7219899122074523,0.7222922841106255,0.6976143981102256,0.7666895348393791,0.045448428620007,0.7879237721342984,0.6976713091129567,0.8361379005609775,0.761131902153574,0.7505827902350883,4.6,3.006659275674582,6,7,8,1,1
-75,0.2716413402831868,0.1745561896635935,0.2789960554555842,0.2047685216131963,0.1210887242892855,0.1496389198460077,0.6037144802118602,0.9242712876313312,0.1042322636833442,0.9582526341969936,0.9754017835374524,0.9847390655833386,0.9862028553164288,0.7167600995224429,0.8779896534045812,0.1269355508819744,0.8758937421786517,0.9629755525230052,0.9600315328792276,0.9583181361967908,0.6327293032452314,0.883560903879304,0.1028509529187945,0.9210539752979232,0.898312302389009,0.9660977680368262,0.9491606884958684,0.6831797851768929,0.8710298451895996,0.1165408802187685,0.8821339624449954,0.9142037395148674,0.9630112708774364,0.9508136692403896,0.6449865838703085,0.895924723967662,0.0973594077835512,0.9426979657904784,0.9228897999643068,0.966937730261228,0.9438821412505624,0.7032159825717347,0.5836904931526917,0.0200768390626603,0.5628353838737195,0.577790671816239,0.6218360456136557,0.581579701258586,0.5744106632012588,0.7991899730720601,0.0056235504711032,0.8092550048702022,0.7926270646808161,0.7995971565339223,0.7989583735235279,0.7955122657518318,0.7303280061928861,0.0583882493610674,0.6738631677333439,0.6744334856560076,0.7191318461587263,0.830674702483596,0.7535368289327565,0.7600580237285405,0.0583345130387949,0.8177025403746051,0.7889013707839619,0.8082285348479681,0.6655911227773574,0.7198665498588099,0.7480400910365252,0.0118755853803095,0.7494260858458672,0.736389896887368,0.7658997797145509,0.7547229338147224,0.7337617589201179,0.7741692186106747,0.0328406336993621,0.8048336090756906,0.7841827201138941,0.810294004637896,0.7427548394233009,0.7287809198025917,0.5996917392198856,0.0369139405199307,0.5808739020274236,0.5660037593199656,0.6245839458245498,0.6599922340649825,0.5670048548625066,0.8071002621408774,0.008564289330357,0.812165194542509,0.8094653737909574,0.8125464836508389,0.7901044892549567,0.8112197694651252,0.7420133951734642,0.0583230806743361,0.7103202482072452,0.7433901568516952,0.6547159037543653,0.773763045652186,0.82787762140183,0.7157033973144953,0.06183454598414,0.7503156785396605,0.7549043706551447,0.7886659049584748,0.6303209475423098,0.6543100848768865,0.7232648791575529,0.0164913236804449,0.7310299320759402,0.7394570307022799,0.7183649527310748,0.6933433766433261,0.7341291036351437,0.7469339672399717,0.0435103677155632,0.7865431953667248,0.7629916999364433,0.7862217910294833,0.6712849570973142,0.727628192769893,11.0,8.78635305459552,5,8,26,15,1
-50,0.3184671472561987,0.1688997988916644,0.1602160236553142,0.3088367832334418,0.1459612022889287,0.6107457625238519,0.3665759645794567,0.910911822329186,0.0965783962299293,0.9843136585752456,0.9441664931851887,0.9833439442103464,0.7242581632873737,0.9184768523877742,0.8423832367808679,0.1107541527525537,0.9315028947931834,0.8547125197055945,0.9812465708512318,0.6718283552984955,0.7726258432558337,0.8705366855366856,0.1153130298508568,0.9882859884489348,0.885836464401928,0.9499217500765488,0.6558752234856197,0.8727640012703969,0.8444229290250588,0.1062129372278883,0.9450160489679608,0.850558591643888,0.9507176298108668,0.6596128719372475,0.8162095027653317,0.8800033331685604,0.1020920440038664,0.9589653536675696,0.9057490303813832,0.9751835953502076,0.6901171365659309,0.870001549877711,0.5773593081877781,0.0276889123262411,0.613806820832766,0.5497597203804896,0.5956689898784344,0.5409856736660004,0.5865753361812005,0.807015594588794,0.0110773417047334,0.8081386330177046,0.8073095087128659,0.8061876737990341,0.8242043702071954,0.7892377872071699,0.7524785395858478,0.0828852006322955,0.8339906374945774,0.7770929605689694,0.7880511935139332,0.7704966894389583,0.5927612169128006,0.7514472906363834,0.0666098553356668,0.6703428319319008,0.7128900283252511,0.7390402164187589,0.766272560098471,0.8686908164075346,0.7524758306156343,0.0167887884693761,0.7549399178340747,0.7459452531134535,0.7720091593607538,0.7654720332478141,0.7240127895220752,0.7742319209817683,0.0233995397878124,0.7360477878935949,0.7635386543281281,0.7874823457878949,0.7787205461443375,0.8053702707548862,0.5750492172745558,0.0239803505997654,0.6065102563454554,0.5889363231567236,0.5815505987176528,0.5614974636297959,0.5367514445231512,0.8064484070204181,0.0119201125968284,0.809092171653012,0.7879681991918536,0.8236641396074817,0.8000752255446453,0.8114422991050982,0.7286197253276889,0.0814581175386213,0.8002848687833206,0.8052902225979148,0.7417264359572052,0.7148286040254366,0.5809684952745671,0.7223140205564592,0.0721133037402194,0.6583730183843307,0.653935697085852,0.7300434816301689,0.7159921390958542,0.8532257665860905,0.7227591749835487,0.0128702253894311,0.7310079974139939,0.719668842933983,0.7431139446154866,0.7123306793373207,0.7076744106169588,0.7499490555194138,0.0368307283286764,0.7396158850796083,0.7161251356142997,0.7612106847400966,0.7170824838811263,0.8157110882819385,6.2,4.445222154178574,12,4,11,1,3
-25,0.2243506382954748,0.1214815865504361,0.2346739310183023,0.1992779181976067,0.1031550065075096,0.1355992753646875,0.4490470603892678,0.9588405789344424,0.0430261629644648,0.9701200555414748,0.9784988827760456,0.986221681655118,0.9857717209690892,0.873590553730484,0.9006340010007978,0.074593983853707,0.9374513307379528,0.8879773937434706,0.9625574514200878,0.9544574154684956,0.7607264136339825,0.9234366232594194,0.0609867629828814,0.9064679124398856,0.9690852841598318,0.967703873919248,0.9631370091896404,0.8107890365884908,0.9028047070032734,0.0659004887318415,0.9027306130475218,0.9107115119520712,0.9638618695950932,0.956538465415612,0.7801810750060693,0.9211422063126886,0.0555823243866584,0.9237540893195122,0.9399120444399082,0.9663161915483895,0.9614589358010408,0.8142697704545921,0.589816801593854,0.0370930306103769,0.6085682305005881,0.5317502571986272,0.5783051653550222,0.6446574422029349,0.5858029127120972,0.8044586646143209,0.0119197977665337,0.7951562982657665,0.8210992614989636,0.8159335480247891,0.7994295973411163,0.7906746179409686,0.7908966272339798,0.0291249158266863,0.8129119648030725,0.7385118554392811,0.7800608178764986,0.8066975102002852,0.8163009878507617,0.7326741533320481,0.0532400479723649,0.7083505113869487,0.7838454617806843,0.8040684180866366,0.7063511218875592,0.6607552535184114,0.7628462300376514,0.0201204624843142,0.7651362092834523,0.7655363693197293,0.7945293394194952,0.7574716342221669,0.7315575979434131,0.7647380853376535,0.0392295666148597,0.7433046453927461,0.8062062861062622,0.8147584415267196,0.7464421543368913,0.7129788993256487,0.6068835774293313,0.0762878949259644,0.6074433888380344,0.5819116166004767,0.5523002445697784,0.7521542333639585,0.5406084037744082,0.8017845389713255,0.0229241752363316,0.7981726291848493,0.8093611461959953,0.8196504603960247,0.7592491483123927,0.8224893107673655,0.762401674475279,0.0437445742645945,0.7465048525033045,0.7746783131398517,0.7145824261208877,0.7354202233161509,0.8408225572962001,0.7023544979933405,0.0369110149208922,0.6947120438636275,0.7332652899216368,0.7465126333934383,0.6967048087791122,0.640577714008888,0.7312010545789633,0.0155811194975519,0.7262208074290218,0.7474083828845224,0.7387340287955031,0.703197647336853,0.7404444064489165,0.7390240251796574,0.0252167772591851,0.7388224302489603,0.7646588705412234,0.7689820843071618,0.7045956352398363,0.7180611055611055,13.8,12.30284519938376,6,7,36,18,2
