lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-950,0.642066852168033,0.0619015910774832,0.7182683850589552,0.6746972648720992,0.5315032657824065,0.6373733777748911,0.648491967351813,0.6508648243801035,0.1056490065166204,0.4883240927067226,0.605803114372117,0.8126292616352241,0.6821570351367463,0.6654106180497077,0.6141091042425536,0.0792187362973256,0.4936083878862544,0.5815761704130911,0.737835180376678,0.634313459385664,0.6232123231510805,0.7276550721377134,0.0187189023289693,0.7341836709529161,0.7100061979144812,0.7614151388406754,0.7153710760176182,0.7172992769628763,0.5341779941182415,0.0190566520429081,0.5380523197482124,0.5119821355635652,0.5604281615924629,0.5473544248438126,0.5130729288431546,0.5183520593866043,0.0162519346083115,0.4882009977753819,0.5191751922313719,0.5274387495989624,0.5363289188739259,0.5206164384533792,0.7470232456922531,0.0397781915960819,0.7410817574709654,0.7050097696483135,0.8212306350469589,0.7452934719622135,0.7225005943328142,0.5037410583362166,0.020283176668573,0.4880184047276764,0.5395678750654469,0.5009784831645747,0.4815005096195744,0.5086400191038106,0.4902324076471842,0.0236674183429177,0.4506944240756642,0.5149853651699036,0.5003407935827688,0.4765760808419033,0.5085653745656815,6.6,4.673328578219168,1,4,15,7,6
-925,0.6819588863849639,0.0495884690272938,0.7212765361133374,0.7186726344259162,0.6912224731947246,0.6925930663159019,0.5860297218749397,0.5694208784932836,0.0951885034704434,0.4913246040585526,0.5014790974602785,0.5594257740715036,0.5418058659355246,0.7530690509405585,0.5513998680701583,0.0732109129258486,0.4862548101925813,0.5032329835681368,0.546988022992972,0.5287560807538936,0.6917674428432081,0.7205520272254944,0.0467720928692505,0.6962320078164339,0.7062498200684786,0.6918068192899227,0.6948781237006187,0.813593365252018,0.5386900372961304,0.0091506251915901,0.5429902623911577,0.5406994603354565,0.5523741871521931,0.5308154075866138,0.526570869015231,0.5014281837696924,0.0421407813622739,0.5195480896946629,0.4934207828681249,0.5399455871409398,0.5310611370919704,0.4231653220527644,0.725595374405384,0.0472954857368999,0.6955206785351038,0.7148540541529655,0.6994884051382542,0.6988757457584143,0.8192379884421825,0.5100195861539021,0.0156909822392844,0.5339702614338141,0.485721570530452,0.5050027613359348,0.5164064321125483,0.5089969053567611,0.4774950646065646,0.0347676564888063,0.5109682165493652,0.4602525105489774,0.4815179695265432,0.5142986134654648,0.4204380129424721,3.4,3.826225293941798,1,1,2,2,11
-900,0.6322494411468507,0.0653174185336489,0.6958921633268658,0.6632841894501134,0.5258591821319178,0.6877585906731455,0.5884530801522104,0.6615130455787992,0.1054745433862778,0.5419870039299323,0.6351957286528851,0.815022106037095,0.565346810710043,0.7500135785640407,0.6218617743295999,0.0792369417793584,0.5295742931508045,0.601929307237183,0.7393044492225771,0.5534030042234986,0.6850978178139362,0.7335195850580931,0.0430729352983346,0.6992329340428114,0.7039485704153776,0.8103671036660671,0.7021604254841805,0.7518888916820288,0.52643820851417,0.0108079543703629,0.5109768422169103,0.5345322495923248,0.5412162268003351,0.5268342659642183,0.5186314579970618,0.5043402923170127,0.0116792538392425,0.4904024292558785,0.4963676284140155,0.523622710078493,0.51060067591404,0.5007080179226364,0.7426340471953153,0.0511917162520881,0.6957043837755919,0.7053585480898619,0.82849982380867,0.7091174088418484,0.7744900714606047,0.5128019508011935,0.0153892318095864,0.5262335823908392,0.5267412383347652,0.5222209831567315,0.4990953318594112,0.4897186182642204,0.5022415238038944,0.0202608755713898,0.5157411307961939,0.515701187605543,0.5213717935219263,0.4677725825887189,0.4906209245070899,7.0,5.059644256269407,2,5,14,2,12
-875,0.6733227743600544,0.0336274472153382,0.6167026105679964,0.6815189844683597,0.6909867462358976,0.7169507836040697,0.6604547469239486,0.6064915449097212,0.0742814702104007,0.72369737569575,0.5843158636089111,0.5618102358771702,0.5102685700627321,0.6523656793040432,0.5767622061575425,0.0547253312063984,0.6623501665133698,0.5619540642536559,0.5397713869646742,0.5074722849068882,0.6122631281491245,0.7225560024380684,0.0274093343050751,0.7643867768347263,0.699260339140892,0.6977190170437098,0.705370718613267,0.7460431605577469,0.5174477521560344,0.0077798945898854,0.5084996232519605,0.5221963996934519,0.5269775403545569,0.521674339676196,0.507890857804007,0.481493116514278,0.0386754833008476,0.4563242135683425,0.5201826709055828,0.4875399347718171,0.5223088026177333,0.4211099607079143,0.7234131325036287,0.0294997408613341,0.7678172178566456,0.6940920278429985,0.7045713439583778,0.7012337930500507,0.749351279810071,0.5162331213609196,0.0133767864280474,0.5165592316848394,0.5415472578117421,0.5036154196506147,0.5119332383337262,0.5075104593236759,0.4834540368881331,0.0338067145917915,0.5076158498515483,0.5303918268359185,0.4750927983059091,0.4731746500833231,0.4309950593639666,3.8,2.4819347291981715,8,3,2,1,5
-850,0.6965804835369711,0.0241426798292029,0.6678101100419697,0.720728712332876,0.7091896810029682,0.6669687484440051,0.7182051658630371,0.5549947121747465,0.0590590077077903,0.626358007459949,0.5016045346312951,0.5140769650280721,0.627945116243405,0.5049889375110117,0.5425721655771814,0.0432935353954191,0.5882667938023346,0.5017027257987704,0.5096378112769553,0.6020888568089379,0.5111646401989085,0.7013193916529417,0.0062390332042922,0.7101059965789318,0.7066836208105087,0.6931955236941576,0.6968077588826418,0.6998040582984686,0.5234887235938533,0.0087176308215747,0.5214706055622814,0.5084173558904627,0.5325372627116229,0.5316662414926672,0.5233521523122322,0.5096440426121343,0.0104093634977176,0.512456070281487,0.4942861793462172,0.5244623568668951,0.5146656544281775,0.5023499521378945,0.7051662649959326,0.0045540107444204,0.7111119218170643,0.706970077008009,0.6972794681787491,0.7064348254352808,0.7040350325405598,0.5097088544873778,0.0096803949719555,0.5250799945275715,0.5000623534888418,0.5132864143998652,0.5115059686697855,0.4986095413508248,0.4940725146274322,0.0156556926854927,0.5122541915296358,0.4901930438209304,0.5086172624889879,0.4684183468433358,0.4908797284542711,2.2,1.469693845669907,4,1,1,4,1
-825,0.624828586139177,0.0555581260746464,0.6361313844981946,0.6919644587918332,0.6618251329974124,0.6043074755292189,0.5299144788792259,0.6903723538294778,0.0852665458629857,0.6923781172309343,0.5612222369139545,0.6463244539386016,0.7367604958019255,0.815176465261973,0.6427634358715274,0.0602236294941648,0.6374779593407912,0.5563661067928807,0.6094249071472487,0.6759878562970376,0.7345603497796792,0.7465139877051115,0.0360940005289968,0.73424974642694,0.7134050726890564,0.7102569565176964,0.769708689302206,0.8049494735896587,0.5235859322507613,0.0098747342590521,0.5278704242765533,0.5048226273888703,0.5333855513543769,0.5236723712656587,0.5281786869683475,0.5166913818839116,0.0167858264366342,0.5135225528317615,0.4895260214992369,0.5282691855832892,0.5128242921594676,0.5393148573458033,0.7562854889780283,0.0477361340242244,0.7332693096250296,0.7124319449067116,0.7153507843613625,0.7832222878932953,0.8371531181037426,0.5038768940768895,0.0155759956686794,0.5293774638234383,0.494439773756776,0.5051947392670693,0.5078536950277744,0.4825187985093895,0.4981930364876789,0.0166983611306606,0.5194810035376681,0.4748793731825834,0.503228979756361,0.5102448367890096,0.4831309891727727,7.6,4.127953488110059,7,2,5,10,14
-800,0.6925436083894027,0.0203383256712755,0.6900256589839333,0.6921842223719546,0.6637432631693388,0.7274948873017963,0.6892700101199903,0.5613051204433738,0.0430657028956366,0.5555491183325857,0.552165015672277,0.6341065253955074,0.4993369870210449,0.5653679557954535,0.5492617989631727,0.0307316581898865,0.5491633571919347,0.5417971554224249,0.5995077362170268,0.5031123466089954,0.5527283993754818,0.7055489271879196,0.0045248453036206,0.7034873515367508,0.7031671106815338,0.7138342466205359,0.7064933832734823,0.7007625438272953,0.5135607465545329,0.0077986451267134,0.5052593442627367,0.5120130012071558,0.5270322807275418,0.5070197299126527,0.5164793766625777,0.5009216903192215,0.0071313940132369,0.4906203176683562,0.5027502742982076,0.495227979758457,0.5055494649513549,0.5104604149197318,0.7027669984847307,0.003880353775157,0.6969158332794905,0.7063550241291523,0.7074602637439966,0.7002877816557884,0.7028160896152258,0.5205461759739222,0.0110825978824531,0.5265205623141478,0.5002767709928426,0.5244776486470974,0.5327429253939113,0.5187129725216116,0.5217755115083988,0.0077654595391065,0.5338186479102887,0.5196100266667817,0.5105146881202454,0.5259328314529454,0.5190013633917332,2.4,1.3564659966250536,2,2,5,1,2
-775,0.6690375129800094,0.0362564448061228,0.6156563256916247,0.7116118362075404,0.6915399124747829,0.689033255451604,0.6373462350744951,0.6083920400031192,0.0818792610332792,0.7176513035398601,0.5017849916885647,0.5617842104430614,0.570871613056926,0.6898680812871838,0.5771277324154094,0.0566304413096518,0.6546364916913063,0.4976898044164078,0.5505322070623422,0.5553145254695926,0.6274656334373975,0.7204314030706882,0.0213632723441437,0.7613995689898729,0.7006511725485325,0.7076699901372194,0.7135778684169054,0.718858415260911,0.5173278569328619,0.0123466762879329,0.503607931766658,0.5043357210687114,0.5245064577826285,0.5180707355050216,0.5361184385412902,0.4916008959982442,0.0216799923508511,0.4721007409745684,0.4744325052565137,0.4935438301571638,0.485851025504826,0.532076378098149,0.7187301866710186,0.0125811221216799,0.7348902374505997,0.7030910644680262,0.7117075975984335,0.7116069812327623,0.7323550526052713,0.5115080535314634,0.0201840587568189,0.5449170444856033,0.4960373868408546,0.4861638808893622,0.512789350886153,0.5176326045553443,0.4865321087756908,0.0224679971625679,0.4535831951137778,0.4880945626119872,0.4826520495863368,0.484177074609559,0.5241536619567932,4.0,3.03315017762062,9,1,2,2,6
-750,0.6840359175832648,0.0202992555644937,0.6782086278262891,0.6606717661807412,0.6719334533340052,0.6891684406682065,0.720197299907082,0.5838350180203236,0.047878386548007,0.5975603050183862,0.6431909888860302,0.6120899509361035,0.5633110074290819,0.5030228378320161,0.5602424055900125,0.0341385209694175,0.5727069229688919,0.60452228994281,0.5759783282669785,0.5444571051845984,0.5035473815867838,0.7130843602120877,0.0052117090402905,0.7043269649147987,0.7165759317576885,0.7189036421477795,0.715348232537508,0.7102670297026634,0.5225856630427026,0.0107935488996885,0.527011040005625,0.5351844265475021,0.5255680366429961,0.5027039994755684,0.5224608125418216,0.4798199792276743,0.0189662405963971,0.4858833122335077,0.4818103348707207,0.4513405687316346,0.4708210727886979,0.5092446075138106,0.7112815216183662,0.0062162929053399,0.7072190828621387,0.7073468174785376,0.7207253146916628,0.7046002373099327,0.7165161557495594,0.5210407414911621,0.0164015036295881,0.5075142253928777,0.545096546277416,0.5236930163881246,0.5300942374622202,0.4988056819351717,0.4866551970386396,0.0231226333322662,0.5007305883830486,0.4924047459526269,0.4478562622302415,0.5155939722532207,0.4766904163740605,3.0,1.4142135623730951,3,5,4,2,1
-725,0.5736257416951028,0.1338179002164631,0.6569853406203421,0.5216127154074217,0.6892351658720719,0.6670585023729425,0.3332369842027363,0.7198148293164034,0.1371284285928455,0.6483337820725794,0.8188665578798427,0.5621864669111649,0.6335227463952163,0.9361645933232134,0.669335042059833,0.1115364678920585,0.6095788911394077,0.7425218824981615,0.5453596271170885,0.5985224423596829,0.8506923671848238,0.7926693355664611,0.1224187693793192,0.7036169357597828,0.8310350459069014,0.698175335302949,0.7135005202144384,1.017018840648234,0.5349687161349168,0.0078696985849607,0.5365073786715681,0.5225618821860115,0.5422154648213144,0.5299131675897953,0.5436456874058948,0.5111378790636552,0.0183491641625217,0.5307152479998368,0.5102612287714654,0.4811742365727315,0.5037660598818984,0.5297726220923444,0.8123766671866178,0.1502884442036945,0.7077740654349327,0.8394521474838257,0.6957516334950924,0.7239677477627993,1.0949377417564392,0.5273245277224945,0.0168410976299188,0.5257139584480008,0.5161999836926973,0.5543421970361188,0.5050205772056481,0.5353459222300075,0.501429883252068,0.022317040408429,0.5285090808585924,0.5030624858839462,0.4703875239991866,0.4827462420336667,0.522444083484948,12.6,12.370933675353692,5,17,2,4,35
-700,0.6592273621182694,0.0308749269266107,0.688440802222804,0.6645377146570306,0.6948217875079105,0.6152397798864465,0.6330967263171547,0.630413250148156,0.0691831718126818,0.5580766726963794,0.6357010991875575,0.54697332461604,0.719538785093727,0.691776369147076,0.594710435516856,0.0519338403433336,0.541207064813451,0.594035079073144,0.5344673689250192,0.6668737831465598,0.6369688816261058,0.7147486917674541,0.0131111933584046,0.705914419144392,0.7062215935438871,0.7005944978445768,0.7280770130455494,0.7329359352588654,0.5302797096380443,0.0057995468424663,0.5290208513221223,0.530764801280792,0.5224647699121323,0.5404220307754223,0.5287260948997524,0.5158951430404444,0.0075549447343668,0.5171456595407669,0.514882212093251,0.5058394254147388,0.5126347288787604,0.528973689274705,0.7244316276162863,0.0277246368031029,0.7004017177969217,0.7013406418263912,0.7071723695844412,0.7700820751488209,0.7431613337248564,0.508847945928802,0.021825818057344,0.5256077601073248,0.5329406932518285,0.4974896675186732,0.4722317284022554,0.5159698803639278,0.4993275592683306,0.0111315464035803,0.5153358503545176,0.5020341468128264,0.4961119355370637,0.4809592704190023,0.5021965932182434,4.6,2.4979991993593593,2,4,2,8,7
-675,0.640994834523452,0.0939013167349317,0.621225956552907,0.7201303569894087,0.4676560561907918,0.7191101613797639,0.6768516415043881,0.6341084864781195,0.1365885936623039,0.7086246182557808,0.4914309231534061,0.8589627728759396,0.5081337947040757,0.6033903234013951,0.6013325009749118,0.1025965092070199,0.6481408692352458,0.4932885553542728,0.7745413764793387,0.5100232197761556,0.5806684840295456,0.7549393460154533,0.0898202743977478,0.7423491757363081,0.7054506670683622,0.931505624204874,0.6968499235808849,0.6985413394868374,0.534416290433305,0.0130121552758068,0.5219469814671054,0.5245585517259309,0.5587393315694883,0.533018343062999,0.533818244341001,0.5147636634508922,0.0315815000323828,0.5366777434668006,0.456912441131191,0.5480346201202307,0.5111241279873114,0.5210693845489269,0.7599798180162907,0.086474986891869,0.7467562966048717,0.7068707533180714,0.9302166514098644,0.7108166702091694,0.7052387185394764,0.5062145893772547,0.0205546782019319,0.5052127860469156,0.5017140408855025,0.5357372075275881,0.4726273404003638,0.5157815720259031,0.4917588551306527,0.0141336408564614,0.4990859633197217,0.4729691500311339,0.5036655081791808,0.4765336189478289,0.5065400351753981,7.4,8.333066662399863,9,1,23,1,3
-650,0.6262026352004001,0.0928911930354002,0.4545194836039292,0.720418992168025,0.647276569040198,0.6172651579505519,0.6915329732392964,0.6619302122754436,0.1287139233237496,0.8645451941115688,0.4961652725149776,0.6678407927763074,0.7222700141334975,0.5588297878408668,0.622200377025722,0.09845977577803,0.7835700408092494,0.4997413281490288,0.6291326209400454,0.6555657592665893,0.5429921359636967,0.7568807743489743,0.0637116690702831,0.880662688985467,0.7199055440723896,0.7390268165618181,0.7437439374625683,0.7010648846626282,0.5313312129029331,0.0082384923483568,0.5409627961447602,0.5200682009688155,0.5250242394401613,0.5402225028992819,0.5303783250616462,0.5037434877139593,0.0260500462439392,0.5373955946651308,0.4661796147486266,0.4813412567926528,0.517749757792159,0.5160512145712274,0.7569197893142701,0.0588055989202457,0.8642637152224779,0.7067694123834372,0.7345967162400484,0.7722444273531437,0.7067246753722429,0.5111980832087164,0.0200119587847341,0.5218976284733255,0.543560287594931,0.4912024299019921,0.4903175386080876,0.5090125314652454,0.4971806792848123,0.0117591824579437,0.5193248353771096,0.4849686512778465,0.4935563264520347,0.4970979995266454,0.4909555837904252,7.4,6.8,20,1,6,8,2
-625,0.6087280796076122,0.0797832359400262,0.6932662223514757,0.5463880799318614,0.4840573492803072,0.6593544646313316,0.6605742818430851,0.6944852744582138,0.1130425280586393,0.5397418033714569,0.7999492876429953,0.8475719239499774,0.6434114566245881,0.6417519007020512,0.6440412364382583,0.0879226521312359,0.5318096548436481,0.7252303403354488,0.767239542131892,0.5934803297188049,0.602446315161498,0.7638375025242568,0.0631640954756516,0.700571347028017,0.8570560123771429,0.8218240514397621,0.7161834500730038,0.7235526517033577,0.5239553678045669,0.0137312679881517,0.5363580939426285,0.5198751034185891,0.5433503791238135,0.5125427311128683,0.507650531424935,0.5085405701323698,0.0200310851543929,0.5226597387292402,0.509711119935007,0.5206255124232877,0.4695079354935346,0.5201985440807794,0.7639907635748386,0.0677323168025628,0.7015001997351646,0.8454656600952148,0.8478273786604404,0.7189227137714624,0.7062378656119108,0.5260667612625606,0.0101830182034782,0.514820242466485,0.5314435575534309,0.5235080610237367,0.5176119341274574,0.5429500111416926,0.5140123998548012,0.0123247472464411,0.4956348923593454,0.5064321288858055,0.5143412005179094,0.531056151237716,0.5225976262732298,9.0,6.841052550594828,2,12,21,5,5
-600,0.6031530447382676,0.0903781218152559,0.4370084207308919,0.6130090355873108,0.6265683726260537,0.6262081767383375,0.7129712180087441,0.7015101047515804,0.1194921420987489,0.8771756543598822,0.7236681468257281,0.705892606396125,0.6993505711625756,0.5014635450135907,0.6508858179870434,0.0906586236515111,0.7911739789336822,0.6572302793930653,0.6521782659884575,0.649142830988265,0.5047037346317468,0.7820005729794502,0.0849671434285057,0.9462094753980635,0.7567270770668983,0.7611840292811394,0.7462263591587543,0.6996559239923954,0.5241715473977949,0.0141569015556757,0.5391780620403124,0.4976409385677961,0.5251340448884378,0.5323089659402668,0.5265957255521616,0.5011809443761945,0.0179356818829431,0.5172394586625674,0.4983976725270767,0.4678615465939391,0.5151876543679637,0.5072183897294262,0.7823046498000622,0.0839289320860841,0.9461020808666945,0.7468865029513836,0.7605763748288155,0.7510805912315845,0.7068776991218328,0.5092959732776109,0.0114307981689893,0.5140729458862835,0.5246471676604157,0.5125895573990666,0.5049911826739033,0.4901790127683848,0.502519506344747,0.0159284933112229,0.5195353868458087,0.5120924998255445,0.4765259874274072,0.5125068142982827,0.4919368433266917,10.0,7.563068160475615,24,8,9,8,1
-575,0.6109712925082759,0.0780116413234046,0.6750881157423321,0.7210214489384701,0.5409992732499775,0.5148130667837043,0.6029345578268954,0.6909946118756622,0.1249502239690972,0.6082759191334558,0.4907131353666859,0.8013912897933937,0.8221535268831015,0.732439188201674,0.642594456392178,0.0925656973778357,0.5832748709860247,0.4952781663349699,0.7290658288019819,0.7409133852246454,0.6644400306132684,0.7477835297584534,0.0449706561000512,0.6950876209884882,0.7069119289517403,0.7841587495058775,0.8131615817546844,0.7395977675914764,0.5340666485737601,0.0059891307278528,0.5438251276426103,0.5268526973750525,0.5307528710844942,0.5312261815237458,0.5376763652428981,0.5069991373140448,0.0247189015499634,0.5189935095993585,0.4601676060646401,0.5105114970424914,0.5330322888106491,0.5122907850530845,0.7578685991466045,0.0513194125527355,0.702551981434226,0.7035450004041195,0.8097499646246433,0.8241492975503206,0.7493467517197132,0.5122596770711922,0.0062723705982642,0.518520620890977,0.5130162730038705,0.5106476534593437,0.5011983040680261,0.5179155339337439,0.4952456177150646,0.0181745363494544,0.5000882477498552,0.4597222633359537,0.5024170592449082,0.5113841114663586,0.5026164067782475,9.2,6.705221845696084,3,1,14,19,9
-550,0.6023304799355959,0.0944163387861083,0.6898688705343949,0.5263478887708564,0.6095160233347039,0.4686443827654186,0.7172752342726055,0.69571386504247,0.1380491258138032,0.5566033563145837,0.8177830310726325,0.7303663413387095,0.8596498980811954,0.514166698405229,0.6489499179812526,0.0994752066490119,0.5542928226692635,0.730375710145754,0.6653966205684371,0.7769778517578099,0.5177065847649982,0.7693698957562447,0.0754654140542778,0.7007244136184454,0.8098615277558565,0.7322487663477659,0.8984827175736427,0.7055320534855127,0.5338889638683192,0.0119381731278869,0.5287819795762454,0.532771310089603,0.546212490268898,0.5468832400832662,0.5147957993235837,0.5115367035084435,0.0161722268428977,0.4970600958773581,0.5223720832518759,0.5358391932161767,0.5106047987516782,0.4918073464451287,0.7832439072430134,0.0861160462810177,0.7067787200212479,0.8048197496682405,0.7458288781344891,0.9414395950734616,0.7173525933176279,0.5082645496009094,0.0153462007551343,0.5137066414005027,0.5190583273844729,0.5200600991318514,0.5100506147634326,0.4784470653242875,0.5020915362526801,0.0181228307502757,0.4889062136848444,0.5080494807603649,0.5221343547082595,0.5174668692171543,0.4739007628927774,9.8,7.782030583337488,2,16,9,21,1
-525,0.5181341017861116,0.1022011519861595,0.4094023182203895,0.6255814169582568,0.3846416231833006,0.5542560078595814,0.6167891427090294,0.8046775191862675,0.0843253130252223,0.8953518915363057,0.7041932887762345,0.9075304615365668,0.7922707407410035,0.7240412133412275,0.7311213413065092,0.0722723802177607,0.8012090315224418,0.6512950819514994,0.8275920424927277,0.7174549483215682,0.6580556022443088,0.8382172860205174,0.0798315101020747,0.924918368458748,0.7584862653166056,0.9252667464315892,0.8459514416754246,0.7364636082202196,0.5267944116277234,0.0163848420090734,0.5273162885103855,0.4967228631710781,0.5462509694504813,0.5298097445690355,0.5338721924376373,0.4992865337867519,0.0238920526094645,0.5142292489610603,0.4581031678417334,0.5279592604896242,0.4906639524677368,0.505477039173605,0.8647475738078356,0.1106351993986221,0.9822360835969448,0.7416858412325382,0.9966812152415514,0.8601465132087469,0.7429882157593966,0.509056673661003,0.013482957617948,0.4996548743835231,0.5311397758327353,0.4914660440791704,0.5091225605284575,0.5139001134811289,0.5014733028176043,0.0094650063674835,0.5087374800272343,0.4866405746574513,0.49415319625468,0.511234268264412,0.5066009948842434,17.6,10.403845442911962,24,8,35,12,9
-500,0.6169811559350867,0.0773084112394789,0.5159774203049509,0.6935390052042509,0.6045131479438982,0.7160089549265409,0.5548672512957924,0.6764942212212836,0.1295900942215351,0.8215597457391915,0.5463774720169612,0.7295655891397596,0.4995442186216711,0.7854240805888341,0.6314277171987142,0.094295222211095,0.7400007961850171,0.538129008086253,0.667143408258037,0.502517073037312,0.7093483004269517,0.7428412042558193,0.0351133265632797,0.7892608344554901,0.705854807049036,0.7358325775712729,0.7056435383856297,0.777614263817668,0.5289524408834112,0.0157580263713357,0.5335596690726365,0.5068024030389036,0.5304270169675821,0.5196883235420114,0.5542847917959226,0.514097974923577,0.0139163632055327,0.5163728451661752,0.4946480146075518,0.5194469049772233,0.5044176308338608,0.5356044790330738,0.7516298089176416,0.0440044673636196,0.8109089229255915,0.7010766211897135,0.7485357020050287,0.7064647823572159,0.7911630161106586,0.5106624395441639,0.0080839473223762,0.5115542933054997,0.5161671978345476,0.5020747357870758,0.5012817227679941,0.5222342480257021,0.5045923208956469,0.0143748475688657,0.4826430830856708,0.5078085006559055,0.4991797980853228,0.506170626589751,0.527159596061584,8.8,6.305553108173779,16,2,10,1,15
-475,0.569517512823406,0.0906749836357656,0.5304638094023655,0.482571174910194,0.7155962969127454,0.6318808925779242,0.487075390313801,0.742971412169268,0.1283343006052981,0.8103461353342738,0.8498165602025617,0.5114328756743595,0.6969969187011894,0.846264570933956,0.6851670258536192,0.0969956768312666,0.7286737933947659,0.7753015710360482,0.5144279725811567,0.6437834922326665,0.7636483000234586,0.7911863178014755,0.0678298736031722,0.7866016384214163,0.8417206257581711,0.6986246202141047,0.7410903330892324,0.8878943715244532,0.5392310858061033,0.0114379538191938,0.5589441148135275,0.5410963988812346,0.5283512668542085,0.5273071997906769,0.5404564486908693,0.5100333188069045,0.0196822999781769,0.5356928594290418,0.5128463545484079,0.5148187463491714,0.5120415341686101,0.4747670995392915,0.8205030851066113,0.0829556884307909,0.8554505798965693,0.8855672907084227,0.7038469556719065,0.7416290212422609,0.9160215780138968,0.5109526182140438,0.006617164988721,0.5083148742187841,0.5020101799190165,0.5071865100080744,0.5188149450919101,0.5184365818324344,0.5064127190617864,0.0194265179857195,0.5089376018792119,0.5307891126667701,0.4979752308090578,0.5200359935610785,0.4743256563928132,12.4,7.2,16,19,1,7,19
-450,0.6193761759682707,0.0941471821011569,0.4348614062133588,0.6768586321880943,0.6901416502500836,0.661253603508598,0.6337655876812182,0.6760629359216701,0.1115194323571455,0.880888899931046,0.5985934122450142,0.5629316007525283,0.643183733095509,0.6947170335842529,0.6315805204911475,0.088251772980234,0.7948779237762098,0.5650121857781063,0.5491348408113496,0.6026995256000475,0.6461781264900244,0.7479759085923433,0.0694343512766401,0.8846479132771492,0.6990104727447033,0.7081411182880402,0.7362082321196795,0.7118718065321445,0.5361798698366702,0.0123733083583348,0.55582751504306,0.5413667122579541,0.531344586456876,0.5181429655672442,0.5342175698582168,0.4990536292604388,0.0291685047296317,0.5356391740100199,0.5008519785856633,0.4730481443608407,0.4600058303315066,0.5257230190141636,0.7679031908512115,0.0938784114543285,0.9525904916226864,0.6998763456940651,0.7061783168464899,0.7382205836474895,0.7426502164453268,0.5013947443533742,0.0225255055402858,0.5042336430993943,0.5419438763859635,0.4869013750342181,0.4982874325806656,0.4756073946666293,0.4911623079417205,0.0225678860189692,0.5160545804918154,0.5197260864995344,0.4835533610033388,0.4692775447529904,0.4671999669609233,8.6,8.867919710958144,26,3,2,5,7
-425,0.6076381642567483,0.0503640571080069,0.5563413516471261,0.5651269906445553,0.5806883736660606,0.6786616952795731,0.6573724100464269,0.7160712319650985,0.0770112188649817,0.7892804769648784,0.7817120961959872,0.7597452058731621,0.5981597430731778,0.6514586377182872,0.6592348714837051,0.0565549407949411,0.7115956167151921,0.7132857406597157,0.6865492051008962,0.574458562588996,0.6102852323537257,0.7428247582167387,0.0267233458580792,0.7832815274596214,0.7435591276735067,0.7577937692403793,0.7066100630909204,0.7228793036192656,0.5275312412565462,0.0148699528986589,0.5416963530548936,0.5440077226288798,0.5306920266534719,0.5157369934561457,0.5055231104893396,0.5133200329234306,0.0057293129679484,0.5035113511486113,0.5211448804949115,0.5155222212538876,0.5141630073818777,0.5122587043378656,0.7517064772546291,0.035830777073526,0.8101386092603207,0.7579462137073278,0.7612248044461012,0.7067601550370455,0.7224626038223505,0.5114942257845512,0.016498119556143,0.487599372093268,0.5367542818315927,0.5210713043250124,0.5056242802208878,0.5064218904519946,0.5097118778840397,0.0170983377085259,0.4893331366960805,0.5291788855353676,0.5307523384053698,0.4963140118261148,0.5029810169572658,9.0,4.147288270665544,13,12,12,3,5
